Applicant_ID,default_status
Apcnt_1070860,0.26135826
Apcnt_1070876,0.2340002
Apcnt_1070904,0.24540177
Apcnt_1070920,0.24683377
Apcnt_1070924,0.24399987
Apcnt_1070956,0.27527487
Apcnt_1070976,0.25171545
Apcnt_1070996,0.24988775
Apcnt_1071000,0.25555634
Apcnt_1071024,0.25548998
Apcnt_1071028,0.25039464
Apcnt_1071036,0.25295705
Apcnt_1071040,0.25453788
Apcnt_1071052,0.2541832
Apcnt_1071060,0.24767478
Apcnt_1071072,0.24813624
Apcnt_1071092,0.25118268
Apcnt_1071124,0.2716324
Apcnt_1071176,0.26537636
Apcnt_1071188,0.2565692
Apcnt_1071192,0.27006102
Apcnt_1071200,0.27611017
Apcnt_1071208,0.24942432
Apcnt_1071224,0.24635375
Apcnt_1071228,0.26775983
Apcnt_1071244,0.25072536
Apcnt_1071268,0.24975926
Apcnt_1071272,0.24683478
Apcnt_1071284,0.2818117
Apcnt_1071292,0.26948097
Apcnt_1071300,0.25361434
Apcnt_1071320,0.2852487
Apcnt_1071332,0.24643055
Apcnt_1071336,0.24758872
Apcnt_1071340,0.2586741
Apcnt_1071360,0.27945414
Apcnt_1071376,0.2680179
Apcnt_1071380,0.24483025
Apcnt_1071400,0.2595544
Apcnt_1071460,0.24516669
Apcnt_1071472,0.26282388
Apcnt_1071476,0.26936257
Apcnt_1071480,0.2466029
Apcnt_1071500,0.25096053
Apcnt_1071520,0.25386727
Apcnt_1071536,0.23195723
Apcnt_1071544,0.25408652
Apcnt_1071552,0.24653503
Apcnt_1071576,0.27687043
Apcnt_1071584,0.25202823
Apcnt_1071608,0.26023337
Apcnt_1071628,0.2542599
Apcnt_1071640,0.2499913
Apcnt_1071660,0.2629857
Apcnt_1071664,0.25781196
Apcnt_1071668,0.24293579
Apcnt_1071676,0.25619546
Apcnt_1071680,0.25406474
Apcnt_1071684,0.26016134
Apcnt_1071704,0.25261134
Apcnt_1071716,0.2494805
Apcnt_1071736,0.24834254
Apcnt_1071752,0.24683377
Apcnt_1071756,0.2412005
Apcnt_1071772,0.23439118
Apcnt_1071776,0.2510733
Apcnt_1071780,0.24833785
Apcnt_1071792,0.25621414
Apcnt_1071796,0.2562733
Apcnt_1071804,0.27524832
Apcnt_1071820,0.23180799
Apcnt_1071828,0.253166
Apcnt_1071836,0.25804877
Apcnt_1071840,0.24899803
Apcnt_1071860,0.2465549
Apcnt_1071868,0.24556194
Apcnt_1071876,0.24684314
Apcnt_1071880,0.24008873
Apcnt_1071896,0.25067416
Apcnt_1071924,0.26852766
Apcnt_1071944,0.24139912
Apcnt_1071948,0.26213327
Apcnt_1071956,0.28796467
Apcnt_1071992,0.23853348
Apcnt_1072004,0.2516673
Apcnt_1072028,0.25485316
Apcnt_1072036,0.2629352
Apcnt_1072044,0.25828227
Apcnt_1072072,0.2273756
Apcnt_1072088,0.26036358
Apcnt_1072108,0.25249335
Apcnt_1072120,0.25756118
Apcnt_1072132,0.26426673
Apcnt_1072140,0.23586297
Apcnt_1072156,0.25001672
Apcnt_1072168,0.25701678
Apcnt_1072176,0.2771029
Apcnt_1072180,0.24683377
Apcnt_1072184,0.2515186
Apcnt_1072192,0.24722016
Apcnt_1072200,0.26405883
Apcnt_1072212,0.25735044
Apcnt_1072220,0.2534439
Apcnt_1072228,0.23857401
Apcnt_1072232,0.24847537
Apcnt_1072236,0.22473462
Apcnt_1072284,0.25129834
Apcnt_1072288,0.24676383
Apcnt_1072300,0.24866728
Apcnt_1072316,0.2552197
Apcnt_1072320,0.25855395
Apcnt_1072328,0.25173485
Apcnt_1072340,0.29479486
Apcnt_1072344,0.23851705
Apcnt_1072348,0.24928533
Apcnt_1072360,0.2611932
Apcnt_1072380,0.24732074
Apcnt_1072384,0.25809905
Apcnt_1072388,0.26040876
Apcnt_1072408,0.24075867
Apcnt_1072416,0.28565547
Apcnt_1072424,0.2992143
Apcnt_1072428,0.2462931
Apcnt_1072432,0.23429285
Apcnt_1072436,0.25368345
Apcnt_1072448,0.2534828
Apcnt_1072460,0.25676715
Apcnt_1072484,0.25227788
Apcnt_1072492,0.26182404
Apcnt_1072500,0.24200998
Apcnt_1072504,0.25447637
Apcnt_1072512,0.2587609
Apcnt_1072556,0.24683516
Apcnt_1072564,0.2517671
Apcnt_1072572,0.25703186
Apcnt_1072576,0.24858788
Apcnt_1072592,0.24555372
Apcnt_1072596,0.297029
Apcnt_1072624,0.2484327
Apcnt_1072640,0.25313905
Apcnt_1072644,0.26350456
Apcnt_1072656,0.25437805
Apcnt_1072672,0.2513354
Apcnt_1072696,0.2633271
Apcnt_1072704,0.2748581
Apcnt_1072708,0.24311593
Apcnt_1072712,0.23206088
Apcnt_1072724,0.25072536
Apcnt_1072728,0.25868368
Apcnt_1072732,0.24131458
Apcnt_1072776,0.23628867
Apcnt_1072780,0.24624957
Apcnt_1072784,0.27650568
Apcnt_1072792,0.25146633
Apcnt_1072812,0.28817546
Apcnt_1072828,0.24088672
Apcnt_1072864,0.25733614
Apcnt_1072892,0.2504226
Apcnt_1072904,0.2694739
Apcnt_1072928,0.26746118
Apcnt_1072932,0.29498905
Apcnt_1072956,0.25221017
Apcnt_1072980,0.25452492
Apcnt_1072984,0.25359353
Apcnt_1072992,0.2586697
Apcnt_1073004,0.24990395
Apcnt_1073016,0.2524062
Apcnt_1073044,0.25121632
Apcnt_1073064,0.24292135
Apcnt_1073084,0.24910885
Apcnt_1073096,0.22485209
Apcnt_1073112,0.27582675
Apcnt_1073120,0.24972418
Apcnt_1073132,0.27650273
Apcnt_1073136,0.25441256
Apcnt_1073144,0.24683377
Apcnt_1073180,0.31609464
Apcnt_1073192,0.2707682
Apcnt_1073216,0.25407907
Apcnt_1073228,0.25756118
Apcnt_1073244,0.26960132
Apcnt_1073256,0.2237437
Apcnt_1073276,0.26349157
Apcnt_1073280,0.25959086
Apcnt_1073288,0.24599129
Apcnt_1073308,0.26987654
Apcnt_1073340,0.25588816
Apcnt_1073352,0.25743693
Apcnt_1073356,0.25459498
Apcnt_1073360,0.28324747
Apcnt_1073364,0.29517803
Apcnt_1073376,0.24950735
Apcnt_1073380,0.23986256
Apcnt_1073396,0.24990597
Apcnt_1073412,0.2776474
Apcnt_1073424,0.26849604
Apcnt_1073432,0.26716796
Apcnt_1073468,0.23648104
Apcnt_1073472,0.25185645
Apcnt_1073488,0.22995518
Apcnt_1073492,0.23393746
Apcnt_1073520,0.25546357
Apcnt_1073528,0.23813945
Apcnt_1073536,0.25249335
Apcnt_1073556,0.27863994
Apcnt_1073560,0.2456928
Apcnt_1073564,0.2655434
Apcnt_1073572,0.27021012
Apcnt_1073580,0.24564794
Apcnt_1073612,0.25968486
Apcnt_1073616,0.25198516
Apcnt_1073620,0.25824875
Apcnt_1073628,0.24241741
Apcnt_1073632,0.24301
Apcnt_1073640,0.25249335
Apcnt_1073652,0.2510204
Apcnt_1073656,0.26656574
Apcnt_1073668,0.26275623
Apcnt_1073672,0.26789215
Apcnt_1073676,0.25115988
Apcnt_1073692,0.24101481
Apcnt_1073708,0.24209331
Apcnt_1073752,0.25175914
Apcnt_1073756,0.2647869
Apcnt_1073760,0.23828982
Apcnt_1073776,0.24576871
Apcnt_1073784,0.34012997
Apcnt_1073788,0.24926871
Apcnt_1073808,0.24389617
Apcnt_1073816,0.3111391
Apcnt_1073828,0.24775895
Apcnt_1073848,0.25394422
Apcnt_1073864,0.25654775
Apcnt_1073872,0.2539015
Apcnt_1073888,0.23992112
Apcnt_1073896,0.26494342
Apcnt_1073900,0.2757974
Apcnt_1073912,0.25927693
Apcnt_1073920,0.26953676
Apcnt_1073928,0.25356352
Apcnt_1073948,0.25979826
Apcnt_1073952,0.24494043
Apcnt_1073972,0.258675
Apcnt_1073976,0.30220708
Apcnt_1074008,0.24016841
Apcnt_1074012,0.24768941
Apcnt_1074020,0.25428626
Apcnt_1074028,0.25133768
Apcnt_1074044,0.25544378
Apcnt_1074048,0.23828982
Apcnt_1074056,0.22500892
Apcnt_1074060,0.24930379
Apcnt_1074072,0.24305174
Apcnt_1074084,0.20897414
Apcnt_1074088,0.2724757
Apcnt_1074112,0.2467561
Apcnt_1074124,0.25133437
Apcnt_1074128,0.26620257
Apcnt_1074164,0.2524463
Apcnt_1074168,0.2375101
Apcnt_1074172,0.25452226
Apcnt_1074184,0.25314957
Apcnt_1074204,0.24017823
Apcnt_1074228,0.24601738
Apcnt_1074240,0.25053903
Apcnt_1074252,0.2539462
Apcnt_1074264,0.25689462
Apcnt_1074268,0.2717547
Apcnt_1074276,0.26227707
Apcnt_1074280,0.3893886
Apcnt_1074284,0.23206358
Apcnt_1074296,0.27516264
Apcnt_1074304,0.24573481
Apcnt_1074336,0.25684106
Apcnt_1074352,0.223834
Apcnt_1074360,0.26815176
Apcnt_1074392,0.2554528
Apcnt_1074424,0.24063817
Apcnt_1074432,0.2627517
Apcnt_1074448,0.24498335
Apcnt_1074456,0.2675647
Apcnt_1074488,0.2542862
Apcnt_1074492,0.25183374
Apcnt_1074504,0.24692552
Apcnt_1074508,0.23283409
Apcnt_1074536,0.25278854
Apcnt_1074548,0.25500497
Apcnt_1074552,0.27007017
Apcnt_1074556,0.26388013
Apcnt_1074560,0.24463564
Apcnt_1074588,0.2542514
Apcnt_1074596,0.25123033
Apcnt_1074600,0.2854971
Apcnt_1074628,0.26005933
Apcnt_1074640,0.24800499
Apcnt_1074652,0.2567519
Apcnt_1074656,0.24238768
Apcnt_1074676,0.24820605
Apcnt_1074692,0.2594273
Apcnt_1074696,0.24576621
Apcnt_1074704,0.2544839
Apcnt_1074744,0.25963476
Apcnt_1074756,0.2604108
Apcnt_1074764,0.26493254
Apcnt_1074808,0.24847914
Apcnt_1074812,0.255266
Apcnt_1074828,0.24889702
Apcnt_1074832,0.24226037
Apcnt_1074848,0.2864949
Apcnt_1074860,0.24495462
Apcnt_1074876,0.26255533
Apcnt_1074888,0.25202367
Apcnt_1074916,0.23786338
Apcnt_1074928,0.2579241
Apcnt_1074932,0.25175914
Apcnt_1074936,0.23590346
Apcnt_1074956,0.25072536
Apcnt_1074968,0.27207288
Apcnt_1074992,0.26177537
Apcnt_1075040,0.23985368
Apcnt_1075056,0.26179954
Apcnt_1075100,0.24863294
Apcnt_1075116,0.24710476
Apcnt_1075156,0.2648588
Apcnt_1075172,0.25585312
Apcnt_1075180,0.2559828
Apcnt_1075224,0.26006818
Apcnt_1075248,0.25589767
Apcnt_1075252,0.2606801
Apcnt_1075256,0.25199175
Apcnt_1075264,0.24281879
Apcnt_1075280,0.33168784
Apcnt_1075284,0.25530252
Apcnt_1075292,0.26256612
Apcnt_1075296,0.2601999
Apcnt_1075300,0.26902097
Apcnt_1075312,0.24427062
Apcnt_1075316,0.27500227
Apcnt_1075336,0.23368128
Apcnt_1075340,0.2631815
Apcnt_1075372,0.2614639
Apcnt_1075376,0.25370064
Apcnt_1075384,0.25602672
Apcnt_1075396,0.24829516
Apcnt_1075412,0.25912413
Apcnt_1075424,0.2517988
Apcnt_1075428,0.23828982
Apcnt_1075440,0.23078702
Apcnt_1075460,0.24221049
Apcnt_1075468,0.24246454
Apcnt_1075492,0.2564701
Apcnt_1075512,0.25836664
Apcnt_1075520,0.26859093
Apcnt_1075528,0.31169093
Apcnt_1075532,0.25368744
Apcnt_1075544,0.26313728
Apcnt_1075548,0.2828755
Apcnt_1075556,0.257684
Apcnt_1075560,0.26299298
Apcnt_1075580,0.26708642
Apcnt_1075584,0.25462943
Apcnt_1075596,0.26374257
Apcnt_1075600,0.23571663
Apcnt_1075620,0.2843554
Apcnt_1075632,0.25480285
Apcnt_1075640,0.30582252
Apcnt_1075648,0.2535493
Apcnt_1075680,0.23937511
Apcnt_1075708,0.24331495
Apcnt_1075720,0.27113315
Apcnt_1075724,0.24865553
Apcnt_1075728,0.22789389
Apcnt_1075740,0.21008301
Apcnt_1075760,0.25500497
Apcnt_1075784,0.24847119
Apcnt_1075796,0.25897175
Apcnt_1075820,0.26683253
Apcnt_1075832,0.22293775
Apcnt_1075836,0.25275517
Apcnt_1075840,0.279963
Apcnt_1075844,0.24451205
Apcnt_1075864,0.24238768
Apcnt_1075872,0.25983104
Apcnt_1075888,0.26041958
Apcnt_1075900,0.2670968
Apcnt_1075904,0.25360945
Apcnt_1075912,0.26667258
Apcnt_1075924,0.2594804
Apcnt_1075928,0.24496199
Apcnt_1075936,0.2674648
Apcnt_1075940,0.26365677
Apcnt_1075952,0.26429206
Apcnt_1075956,0.2503332
Apcnt_1075960,0.26377904
Apcnt_1075968,0.2559073
Apcnt_1075972,0.2466496
Apcnt_1075984,0.25145566
Apcnt_1075988,0.26872897
Apcnt_1076004,0.257742
Apcnt_1076008,0.25768068
Apcnt_1076032,0.26514015
Apcnt_1076044,0.25551438
Apcnt_1076048,0.2698785
Apcnt_1076056,0.25766164
Apcnt_1076060,0.2583238
Apcnt_1076064,0.25576162
Apcnt_1076072,0.24607101
Apcnt_1076076,0.24487911
Apcnt_1076080,0.26315144
Apcnt_1076084,0.2526031
Apcnt_1076100,0.24683377
Apcnt_1076104,0.25123033
Apcnt_1076112,0.25258142
Apcnt_1076120,0.2547721
Apcnt_1076124,0.25419524
Apcnt_1076176,0.2559163
Apcnt_1076184,0.2544909
Apcnt_1076192,0.24046987
Apcnt_1076232,0.28894654
Apcnt_1076236,0.2731351
Apcnt_1076264,0.26640806
Apcnt_1076268,0.2686478
Apcnt_1076276,0.24698295
Apcnt_1076284,0.26654136
Apcnt_1076308,0.24789761
Apcnt_1076312,0.26446036
Apcnt_1076348,0.22962552
Apcnt_1076400,0.25736192
Apcnt_1076416,0.27785775
Apcnt_1076460,0.2524868
Apcnt_1076464,0.23810217
Apcnt_1076472,0.2601114
Apcnt_1076476,0.26364693
Apcnt_1076484,0.24319458
Apcnt_1076496,0.23176612
Apcnt_1076512,0.25640315
Apcnt_1076552,0.24558236
Apcnt_1076560,0.26998398
Apcnt_1076576,0.24911657
Apcnt_1076584,0.25249335
Apcnt_1076604,0.24245204
Apcnt_1076608,0.24709533
Apcnt_1076616,0.275538
Apcnt_1076632,0.25314957
Apcnt_1076668,0.2398143
Apcnt_1076692,0.26842228
Apcnt_1076700,0.24791972
Apcnt_1076708,0.25809258
Apcnt_1076712,0.25295708
Apcnt_1076724,0.2536311
Apcnt_1076732,0.260097
Apcnt_1076736,0.25497067
Apcnt_1076744,0.26105687
Apcnt_1076748,0.26912045
Apcnt_1076752,0.27271992
Apcnt_1076756,0.24368289
Apcnt_1076768,0.26522538
Apcnt_1076776,0.2544347
Apcnt_1076788,0.25512296
Apcnt_1076792,0.26223367
Apcnt_1076816,0.2424583
Apcnt_1076856,0.23552565
Apcnt_1076872,0.2596617
Apcnt_1076884,0.26806387
Apcnt_1076896,0.2710337
Apcnt_1076908,0.25977868
Apcnt_1076920,0.25930536
Apcnt_1076928,0.25368872
Apcnt_1076936,0.26072854
Apcnt_1076948,0.24768853
Apcnt_1076956,0.25848436
Apcnt_1076964,0.2563236
Apcnt_1076992,0.24792026
Apcnt_1077012,0.24278966
Apcnt_1077020,0.2580354
Apcnt_1077028,0.24401878
Apcnt_1077032,0.24588718
Apcnt_1077036,0.25233385
Apcnt_1077040,0.26096886
Apcnt_1077060,0.25377467
Apcnt_1077100,0.24668442
Apcnt_1077108,0.25628975
Apcnt_1077112,0.2507436
Apcnt_1077116,0.25512296
Apcnt_1077132,0.25098994
Apcnt_1077136,0.28287676
Apcnt_1077164,0.26619378
Apcnt_1077172,0.2614639
Apcnt_1077184,0.25384858
Apcnt_1077208,0.26636547
Apcnt_1077212,0.262204
Apcnt_1077224,0.268979
Apcnt_1077252,0.2512196
Apcnt_1077272,0.2420607
Apcnt_1077288,0.26888725
Apcnt_1077304,0.25383493
Apcnt_1077308,0.24663347
Apcnt_1077312,0.25232822
Apcnt_1077316,0.28422764
Apcnt_1077356,0.25001618
Apcnt_1077376,0.23655395
Apcnt_1077388,0.2665321
Apcnt_1077396,0.24228524
Apcnt_1077408,0.26029482
Apcnt_1077424,0.25803354
Apcnt_1077436,0.26127097
Apcnt_1077452,0.25842193
Apcnt_1077468,0.24212056
Apcnt_1077476,0.25046742
Apcnt_1077480,0.26704782
Apcnt_1077500,0.2583615
Apcnt_1077532,0.25620466
Apcnt_1077536,0.25756118
Apcnt_1077564,0.23524131
Apcnt_1077580,0.25822693
Apcnt_1077600,0.25970355
Apcnt_1077608,0.27438384
Apcnt_1077612,0.23337145
Apcnt_1077632,0.24808079
Apcnt_1077640,0.2537777
Apcnt_1077656,0.26883256
Apcnt_1077692,0.26024228
Apcnt_1077696,0.26290882
Apcnt_1077700,0.2650784
Apcnt_1077732,0.25845987
Apcnt_1077736,0.25523105
Apcnt_1077740,0.21849805
Apcnt_1077752,0.2686718
Apcnt_1077768,0.25193894
Apcnt_1077772,0.2622127
Apcnt_1077784,0.24683377
Apcnt_1077788,0.26585606
Apcnt_1077792,0.24964216
Apcnt_1077800,0.2611811
Apcnt_1077824,0.24783805
Apcnt_1077828,0.2410121
Apcnt_1077840,0.24307205
Apcnt_1077844,0.24910885
Apcnt_1077852,0.25702888
Apcnt_1077884,0.24209835
Apcnt_1077904,0.27303067
Apcnt_1077912,0.2504689
Apcnt_1077928,0.22304463
Apcnt_1077956,0.23994207
Apcnt_1077960,0.26494122
Apcnt_1077972,0.2580685
Apcnt_1077992,0.26110435
Apcnt_1078012,0.26526064
Apcnt_1078016,0.25736952
Apcnt_1078020,0.25443545
Apcnt_1078028,0.24466039
Apcnt_1078040,0.30295104
Apcnt_1078060,0.25370848
Apcnt_1078080,0.23749687
Apcnt_1078084,0.25555265
Apcnt_1078088,0.25911438
Apcnt_1078100,0.24660745
Apcnt_1078104,0.26346907
Apcnt_1078120,0.25407413
Apcnt_1078148,0.24595591
Apcnt_1078152,0.25532082
Apcnt_1078176,0.26897153
Apcnt_1078188,0.24762039
Apcnt_1078196,0.29189867
Apcnt_1078200,0.2502517
Apcnt_1078208,0.25737756
Apcnt_1078212,0.25327492
Apcnt_1078276,0.25887233
Apcnt_1078280,0.263189
Apcnt_1078296,0.25698945
Apcnt_1078300,0.25899443
Apcnt_1078304,0.25761425
Apcnt_1078316,0.2619011
Apcnt_1078324,0.23969807
Apcnt_1078336,0.27795827
Apcnt_1078344,0.23559688
Apcnt_1078348,0.2495989
Apcnt_1078352,0.2565682
Apcnt_1078364,0.25687402
Apcnt_1078372,0.2479566
Apcnt_1078400,0.24890144
Apcnt_1078416,0.2544184
Apcnt_1078436,0.26282242
Apcnt_1078452,0.2552569
Apcnt_1078496,0.24432905
Apcnt_1078508,0.27373457
Apcnt_1078512,0.2622769
Apcnt_1078516,0.25798243
Apcnt_1078528,0.25917095
Apcnt_1078556,0.24523659
Apcnt_1078564,0.26325938
Apcnt_1078588,0.2628822
Apcnt_1078592,0.2646953
Apcnt_1078608,0.24868044
Apcnt_1078616,0.2525712
Apcnt_1078628,0.26255685
Apcnt_1078636,0.27023578
Apcnt_1078644,0.2664113
Apcnt_1078652,0.25465026
Apcnt_1078680,0.24736376
Apcnt_1078688,0.25217828
Apcnt_1078692,0.2735828
Apcnt_1078696,0.2672079
Apcnt_1078724,0.25231946
Apcnt_1078728,0.2515324
Apcnt_1078740,0.251444
Apcnt_1078748,0.24708515
Apcnt_1078752,0.26121107
Apcnt_1078756,0.256459
Apcnt_1078764,0.25468034
Apcnt_1078780,0.24951804
Apcnt_1078788,0.23642114
Apcnt_1078796,0.24413507
Apcnt_1078804,0.2770685
Apcnt_1078808,0.24281524
Apcnt_1078828,0.2526073
Apcnt_1078832,0.25498715
Apcnt_1078844,0.25641078
Apcnt_1078848,0.2520025
Apcnt_1078860,0.25856343
Apcnt_1078884,0.24202149
Apcnt_1078888,0.25320953
Apcnt_1078900,0.25409403
Apcnt_1078928,0.25616553
Apcnt_1078932,0.25114074
Apcnt_1078936,0.25057125
Apcnt_1078976,0.25827056
Apcnt_1078992,0.26077643
Apcnt_1079020,0.2422921
Apcnt_1079024,0.27340466
Apcnt_1079040,0.23759551
Apcnt_1079084,0.28058466
Apcnt_1079104,0.2512864
Apcnt_1079108,0.23791575
Apcnt_1079180,0.23832445
Apcnt_1079204,0.24868262
Apcnt_1079212,0.25441635
Apcnt_1079236,0.26660246
Apcnt_1079264,0.26059318
Apcnt_1079268,0.2394769
Apcnt_1079296,0.26819992
Apcnt_1079300,0.2606099
Apcnt_1079320,0.2545056
Apcnt_1079332,0.21833575
Apcnt_1079336,0.29392058
Apcnt_1079352,0.2571538
Apcnt_1079380,0.24715157
Apcnt_1079416,0.27519283
Apcnt_1079452,0.3006883
Apcnt_1079464,0.27282462
Apcnt_1079520,0.25453869
Apcnt_1079536,0.25298333
Apcnt_1079552,0.23905131
Apcnt_1079564,0.25253868
Apcnt_1079572,0.25096968
Apcnt_1079576,0.25689074
Apcnt_1079584,0.2533412
Apcnt_1079600,0.25432807
Apcnt_1079648,0.25058174
Apcnt_1079652,0.2520322
Apcnt_1079668,0.23647699
Apcnt_1079688,0.25046837
Apcnt_1079704,0.2294103
Apcnt_1079712,0.26197892
Apcnt_1079720,0.25046012
Apcnt_1079728,0.25323856
Apcnt_1079736,0.26555642
Apcnt_1079740,0.24621946
Apcnt_1079744,0.24736376
Apcnt_1079748,0.25634265
Apcnt_1079760,0.25229594
Apcnt_1079768,0.23831744
Apcnt_1079776,0.27892357
Apcnt_1079784,0.27496108
Apcnt_1079796,0.2563695
Apcnt_1079824,0.26038274
Apcnt_1079844,0.28286973
Apcnt_1079848,0.23754443
Apcnt_1079876,0.24783105
Apcnt_1079900,0.2589959
Apcnt_1079904,0.25719273
Apcnt_1079940,0.26174727
Apcnt_1079952,0.26813424
Apcnt_1079956,0.2487687
Apcnt_1079984,0.24614345
Apcnt_1079992,0.2763227
Apcnt_1079996,0.24012563
Apcnt_1080000,0.26708782
Apcnt_1080004,0.2609212
Apcnt_1080020,0.24156371
Apcnt_1080028,0.2791332
Apcnt_1080036,0.26494205
Apcnt_1080052,0.26244986
Apcnt_1080068,0.2964389
Apcnt_1080076,0.27579784
Apcnt_1080080,0.25164142
Apcnt_1080088,0.24630383
Apcnt_1080108,0.25548333
Apcnt_1080112,0.2564106
Apcnt_1080124,0.25293463
Apcnt_1080168,0.25910738
Apcnt_1080176,0.2535492
Apcnt_1080184,0.2636872
Apcnt_1080188,0.25700712
Apcnt_1080196,0.25423327
Apcnt_1080200,0.24202468
Apcnt_1080204,0.25151262
Apcnt_1080212,0.23599073
Apcnt_1080232,0.24047743
Apcnt_1080236,0.21045972
Apcnt_1080248,0.24865423
Apcnt_1080256,0.25741923
Apcnt_1080264,0.25164142
Apcnt_1080268,0.26329607
Apcnt_1080276,0.24326536
Apcnt_1080312,0.24996531
Apcnt_1080328,0.254775
Apcnt_1080336,0.25407413
Apcnt_1080344,0.24780993
Apcnt_1080348,0.29958206
Apcnt_1080356,0.24806371
Apcnt_1080368,0.2342897
Apcnt_1080384,0.26051912
Apcnt_1080392,0.25382248
Apcnt_1080412,0.26778907
Apcnt_1080420,0.25361538
Apcnt_1080424,0.23006894
Apcnt_1080448,0.26691717
Apcnt_1080456,0.28285214
Apcnt_1080464,0.2699649
Apcnt_1080468,0.24683338
Apcnt_1080484,0.25585985
Apcnt_1080496,0.2700871
Apcnt_1080500,0.26827985
Apcnt_1080508,0.22680439
Apcnt_1080520,0.26205817
Apcnt_1080532,0.2690863
Apcnt_1080540,0.2710018
Apcnt_1080556,0.24646603
Apcnt_1080564,0.24732544
Apcnt_1080568,0.27127445
Apcnt_1080576,0.24622118
Apcnt_1080596,0.25681162
Apcnt_1080624,0.2438309
Apcnt_1080656,0.2795122
Apcnt_1080660,0.23878498
Apcnt_1080676,0.24411075
Apcnt_1080692,0.24993543
Apcnt_1080700,0.23538935
Apcnt_1080708,0.25172544
Apcnt_1080712,0.25175914
Apcnt_1080716,0.23186344
Apcnt_1080728,0.24869911
Apcnt_1080736,0.26486245
Apcnt_1080740,0.25455335
Apcnt_1080748,0.26297516
Apcnt_1080776,0.24366035
Apcnt_1080792,0.24365316
Apcnt_1080804,0.22872105
Apcnt_1080808,0.25969228
Apcnt_1080832,0.2768199
Apcnt_1080856,0.29979923
Apcnt_1080860,0.26288924
Apcnt_1080864,0.26924032
Apcnt_1080872,0.25386366
Apcnt_1080888,0.24085252
Apcnt_1080900,0.28118014
Apcnt_1080908,0.2467823
Apcnt_1080920,0.2622689
Apcnt_1080936,0.24948296
Apcnt_1080940,0.25879487
Apcnt_1080952,0.23456617
Apcnt_1080968,0.25839123
Apcnt_1080976,0.28212303
Apcnt_1080984,0.27357817
Apcnt_1080992,0.25843075
Apcnt_1080996,0.25128353
Apcnt_1081008,0.23791575
Apcnt_1081012,0.25126094
Apcnt_1081024,0.2464242
Apcnt_1081040,0.25621414
Apcnt_1081044,0.27352157
Apcnt_1081048,0.25680983
Apcnt_1081076,0.27550265
Apcnt_1081080,0.24834137
Apcnt_1081088,0.25125077
Apcnt_1081096,0.24489804
Apcnt_1081124,0.27889413
Apcnt_1081128,0.24529718
Apcnt_1081152,0.260742
Apcnt_1081160,0.23907442
Apcnt_1081164,0.25509208
Apcnt_1081192,0.268389
Apcnt_1081196,0.27265528
Apcnt_1081200,0.23803769
Apcnt_1081204,0.2504226
Apcnt_1081212,0.24736376
Apcnt_1081244,0.25299144
Apcnt_1081248,0.301261
Apcnt_1081256,0.28177676
Apcnt_1081260,0.23880734
Apcnt_1081296,0.23788437
Apcnt_1081300,0.2664494
Apcnt_1081304,0.24683377
Apcnt_1081312,0.22769436
Apcnt_1081320,0.2636123
Apcnt_1081340,0.26417014
Apcnt_1081344,0.266113
Apcnt_1081352,0.2550446
Apcnt_1081356,0.24345455
Apcnt_1081372,0.25893974
Apcnt_1081376,0.2560606
Apcnt_1081444,0.290853
Apcnt_1081452,0.24816082
Apcnt_1081460,0.3023334
Apcnt_1081464,0.2558696
Apcnt_1081468,0.2557623
Apcnt_1081488,0.24059168
Apcnt_1081504,0.25756118
Apcnt_1081528,0.2503813
Apcnt_1081532,0.24577841
Apcnt_1081544,0.2518026
Apcnt_1081556,0.26026532
Apcnt_1081564,0.2542315
Apcnt_1081572,0.25356355
Apcnt_1081596,0.24940377
Apcnt_1081600,0.24335398
Apcnt_1081608,0.24607101
Apcnt_1081612,0.25610036
Apcnt_1081624,0.2549221
Apcnt_1081628,0.2459364
Apcnt_1081648,0.2614789
Apcnt_1081664,0.26216123
Apcnt_1081672,0.24256076
Apcnt_1081700,0.24589097
Apcnt_1081704,0.25948086
Apcnt_1081708,0.25086874
Apcnt_1081720,0.25655165
Apcnt_1081724,0.25249335
Apcnt_1081736,0.26482484
Apcnt_1081748,0.25911528
Apcnt_1081760,0.25477296
Apcnt_1081768,0.25758436
Apcnt_1081772,0.2516959
Apcnt_1081788,0.25824785
Apcnt_1081796,0.25474268
Apcnt_1081800,0.2567863
Apcnt_1081804,0.28805703
Apcnt_1081812,0.25911528
Apcnt_1081864,0.26803944
Apcnt_1081868,0.25249335
Apcnt_1081876,0.25949147
Apcnt_1081884,0.25303724
Apcnt_1081892,0.24305174
Apcnt_1081904,0.2677253
Apcnt_1081908,0.24082173
Apcnt_1081912,0.27305317
Apcnt_1081916,0.258842
Apcnt_1081940,0.25201714
Apcnt_1081944,0.24864432
Apcnt_1081968,0.29099825
Apcnt_1081984,0.25181502
Apcnt_1081988,0.25152516
Apcnt_1082000,0.26536477
Apcnt_1082024,0.26050264
Apcnt_1082044,0.2501378
Apcnt_1082048,0.2652971
Apcnt_1082072,0.25128537
Apcnt_1082084,0.2524656
Apcnt_1082088,0.28378174
Apcnt_1082100,0.2677309
Apcnt_1082116,0.2564563
Apcnt_1082156,0.24483162
Apcnt_1082164,0.25800335
Apcnt_1082172,0.2396686
