Applicant_ID,default_status
Apcnt_1028984,0.28406966
Apcnt_1029028,0.058999795
Apcnt_1029056,0.09128044
Apcnt_1029060,0.07543924
Apcnt_1029064,0.34433895
Apcnt_1029076,0.1616488
Apcnt_1029084,0.048951674
Apcnt_1029096,0.07924854
Apcnt_1029120,0.6894696
Apcnt_1029140,0.06875611
Apcnt_1029164,0.34980273
Apcnt_1029172,0.028836252
Apcnt_1029196,0.1215059
Apcnt_1029204,0.25009382
Apcnt_1029208,0.024879841
Apcnt_1029212,0.0610905
Apcnt_1029256,0.026739545
Apcnt_1029260,0.0127434
Apcnt_1029272,0.34424603
Apcnt_1029280,0.21443719
Apcnt_1029292,0.08984288
Apcnt_1029296,0.02657297
Apcnt_1029304,0.089837
Apcnt_1029308,0.036958076
Apcnt_1029312,0.020045774
Apcnt_1029316,0.030187052
Apcnt_1029320,0.019209238
Apcnt_1029340,0.08842765
Apcnt_1029348,0.06376494
Apcnt_1029360,0.06205626
Apcnt_1029368,0.06394381
Apcnt_1029372,0.031162748
Apcnt_1029392,0.42486337
Apcnt_1029396,0.008472827
Apcnt_1029436,0.041947443
Apcnt_1029444,0.26571462
Apcnt_1029460,0.043064497
Apcnt_1029464,0.04841395
Apcnt_1029468,0.7461027
Apcnt_1029472,0.10152596
Apcnt_1029520,0.63131344
Apcnt_1029536,0.4946725
Apcnt_1029552,0.4148744
Apcnt_1029556,0.50818175
Apcnt_1029580,0.11005649
Apcnt_1029600,0.22587016
Apcnt_1029620,0.724959
Apcnt_1029644,0.116985366
Apcnt_1029688,0.4489264
Apcnt_1029700,0.28913665
Apcnt_1029712,0.0051186075
Apcnt_1029736,0.42917767
Apcnt_1029740,0.073966704
Apcnt_1029744,0.28251478
Apcnt_1029760,0.008071988
Apcnt_1029764,0.013698076
Apcnt_1029792,0.61005706
Apcnt_1029800,0.21056123
Apcnt_1029864,0.7630622
Apcnt_1029872,0.3114106
Apcnt_1029900,0.10662002
Apcnt_1029924,0.45837313
Apcnt_1029944,0.13705207
Apcnt_1029948,0.13632567
Apcnt_1029956,0.060463246
Apcnt_1029960,0.021244992
Apcnt_1029980,0.30652067
Apcnt_1029988,0.17730378
Apcnt_1029992,0.2535198
Apcnt_1030044,0.0032435022
Apcnt_1030048,0.116939865
Apcnt_1030052,0.0042277956
Apcnt_1030084,0.08178128
Apcnt_1030112,0.018004509
Apcnt_1030120,0.12234441
Apcnt_1030144,0.0885955
Apcnt_1030156,0.0080387825
Apcnt_1030176,0.034023136
Apcnt_1030184,0.008224079
Apcnt_1030196,0.0054475255
Apcnt_1030216,0.021741573
Apcnt_1030236,0.013300688
Apcnt_1030244,0.25052065
Apcnt_1030264,0.20403463
Apcnt_1030272,0.32749
Apcnt_1030276,0.0075956616
Apcnt_1030280,0.56592315
Apcnt_1030296,0.7935054
Apcnt_1030308,0.10678764
Apcnt_1030320,0.21699591
Apcnt_1030328,0.10550484
Apcnt_1030348,0.63918126
Apcnt_1030352,0.020186776
Apcnt_1030360,0.18605919
Apcnt_1030372,0.3583038
Apcnt_1030388,0.07718397
Apcnt_1030432,0.387558
Apcnt_1030452,0.098728135
Apcnt_1030456,0.23140083
Apcnt_1030460,0.4039991
Apcnt_1030476,0.3509537
Apcnt_1030496,0.47834215
Apcnt_1030500,0.33583882
Apcnt_1030508,0.29289222
Apcnt_1030512,0.06398475
Apcnt_1030528,0.0414306
Apcnt_1030572,0.0071146954
Apcnt_1030584,0.009186673
Apcnt_1030588,0.02118847
Apcnt_1030592,0.011737811
Apcnt_1030616,0.017293667
Apcnt_1030628,0.1964082
Apcnt_1030636,0.15049367
Apcnt_1030640,0.07276484
Apcnt_1030648,0.030436814
Apcnt_1030668,0.8038809
Apcnt_1030700,0.19447318
Apcnt_1030716,0.17786537
Apcnt_1030732,0.017958362
Apcnt_1030744,0.035864845
Apcnt_1030752,0.043804977
Apcnt_1030760,0.14010167
Apcnt_1030776,0.19921318
Apcnt_1030796,0.6243437
Apcnt_1030808,0.4186554
Apcnt_1030820,0.53635967
Apcnt_1030824,0.26836887
Apcnt_1030848,0.6744512
Apcnt_1030876,0.012857071
Apcnt_1030880,0.62611425
Apcnt_1030900,0.012584309
Apcnt_1030908,0.15629767
Apcnt_1030916,0.17875044
Apcnt_1030920,0.015865235
Apcnt_1030924,0.026190182
Apcnt_1030944,0.030584015
Apcnt_1030948,0.024117215
Apcnt_1030964,0.040388156
Apcnt_1030968,0.0132134985
Apcnt_1030972,0.031756666
Apcnt_1030988,0.0053844145
Apcnt_1031008,0.050817274
Apcnt_1031024,0.26842284
Apcnt_1031048,0.013913836
Apcnt_1031092,0.3867328
Apcnt_1031100,0.24342482
Apcnt_1031124,0.17538036
Apcnt_1031128,0.07771155
Apcnt_1031140,0.11700893
Apcnt_1031144,0.44383642
Apcnt_1031148,0.38530812
Apcnt_1031152,0.22428489
Apcnt_1031172,0.10402416
Apcnt_1031188,0.0689148
Apcnt_1031196,0.58661854
Apcnt_1031244,0.28254902
Apcnt_1031260,0.27595374
Apcnt_1031264,0.77856094
Apcnt_1031284,0.6050852
Apcnt_1031288,0.10223328
Apcnt_1031308,0.022004465
Apcnt_1031316,0.5099219
Apcnt_1031328,0.66401464
Apcnt_1031332,0.035035916
Apcnt_1031340,0.071136914
Apcnt_1031344,0.1770466
Apcnt_1031348,0.029950306
Apcnt_1031380,0.013383382
Apcnt_1031388,0.19209623
Apcnt_1031392,0.14901638
Apcnt_1031408,0.5630589
Apcnt_1031416,0.46354327
Apcnt_1031424,0.011392806
Apcnt_1031452,0.66669923
Apcnt_1031460,0.1903067
Apcnt_1031472,0.0383572
Apcnt_1031496,0.5563693
Apcnt_1031508,0.23590536
Apcnt_1031516,0.011112278
Apcnt_1031532,0.33134037
Apcnt_1031560,0.62475085
Apcnt_1031584,0.09040171
Apcnt_1031616,0.035172485
Apcnt_1031632,0.104442775
Apcnt_1031640,0.16975887
Apcnt_1031680,0.045775764
Apcnt_1031688,0.4861002
Apcnt_1031692,0.49360445
Apcnt_1031700,0.05303725
Apcnt_1031704,0.3499865
Apcnt_1031728,0.18388228
Apcnt_1031732,0.4935934
Apcnt_1031736,0.41164178
Apcnt_1031744,0.02996078
Apcnt_1031748,0.63383937
Apcnt_1031756,0.1475425
Apcnt_1031768,0.21296231
Apcnt_1031772,0.21857211
Apcnt_1031784,0.4584633
Apcnt_1031804,0.17324167
Apcnt_1031820,0.17517178
Apcnt_1031828,0.19248664
Apcnt_1031872,0.012817177
Apcnt_1031896,0.30911338
Apcnt_1031928,0.32127133
Apcnt_1031932,0.08921531
Apcnt_1031940,0.20656858
Apcnt_1031960,0.047875255
Apcnt_1031984,0.057881467
Apcnt_1031988,0.017000522
Apcnt_1031992,0.0047521587
Apcnt_1032008,0.029916689
Apcnt_1032016,0.047245614
Apcnt_1032024,0.046505835
Apcnt_1032028,0.018128349
Apcnt_1032040,0.007650662
Apcnt_1032068,0.36721763
Apcnt_1032084,0.020959988
Apcnt_1032092,0.2035913
Apcnt_1032112,0.082097985
Apcnt_1032120,0.24844149
Apcnt_1032124,0.25550517
Apcnt_1032148,0.11317054
Apcnt_1032164,0.023709254
Apcnt_1032168,0.423312
Apcnt_1032172,0.16964735
Apcnt_1032176,0.03573625
Apcnt_1032212,0.14153698
Apcnt_1032220,0.06639559
Apcnt_1032236,0.06836324
Apcnt_1032244,0.38104817
Apcnt_1032260,0.1399306
Apcnt_1032268,0.73632056
Apcnt_1032288,0.39997548
Apcnt_1032300,0.2689804
Apcnt_1032308,0.7285912
Apcnt_1032316,0.506612
Apcnt_1032324,0.16970791
Apcnt_1032332,0.29663485
Apcnt_1032340,0.510792
Apcnt_1032352,0.13014516
Apcnt_1032364,0.012825258
Apcnt_1032372,0.10371456
Apcnt_1032400,0.017924462
Apcnt_1032416,0.5043553
Apcnt_1032420,0.6462719
Apcnt_1032428,0.09062209
Apcnt_1032432,0.6172838
Apcnt_1032444,0.04433456
Apcnt_1032460,0.010554069
Apcnt_1032472,0.009332549
Apcnt_1032484,0.48130548
Apcnt_1032496,0.038249463
Apcnt_1032512,0.015332688
Apcnt_1032520,0.05468921
Apcnt_1032532,0.5269422
Apcnt_1032548,0.003800058
Apcnt_1032556,0.6457007
Apcnt_1032564,0.28023446
Apcnt_1032568,0.3174579
Apcnt_1032580,0.30219418
Apcnt_1032592,0.12351116
Apcnt_1032600,0.2203413
Apcnt_1032604,0.14607604
Apcnt_1032608,0.77533084
Apcnt_1032624,0.15207298
Apcnt_1032628,0.6630879
Apcnt_1032636,0.052937232
Apcnt_1032640,0.70275444
Apcnt_1032676,0.1387756
Apcnt_1032684,0.10126672
Apcnt_1032704,0.22757111
Apcnt_1032712,0.08633541
Apcnt_1032720,0.14409235
Apcnt_1032728,0.43079343
Apcnt_1032740,0.23956478
Apcnt_1032756,0.3743568
Apcnt_1032760,0.30008256
Apcnt_1032772,0.29440483
Apcnt_1032776,0.07717878
Apcnt_1032788,0.2593466
Apcnt_1032792,0.022929242
Apcnt_1032800,0.06163775
Apcnt_1032804,0.17164099
Apcnt_1032812,0.14568512
Apcnt_1032836,0.8484383
Apcnt_1032840,0.8351714
Apcnt_1032884,0.60138184
Apcnt_1032892,0.3462148
Apcnt_1032900,0.43713734
Apcnt_1032924,0.049653314
Apcnt_1032952,0.33152348
Apcnt_1032972,0.62209386
Apcnt_1032976,0.08560794
Apcnt_1033000,0.058212083
Apcnt_1033036,0.0032015336
Apcnt_1033080,0.048821274
Apcnt_1033092,0.03621721
Apcnt_1033112,0.5138143
Apcnt_1033124,0.015141861
Apcnt_1033136,0.004610152
Apcnt_1033144,0.25205055
Apcnt_1033156,0.010096599
Apcnt_1033176,0.027434183
Apcnt_1033180,0.0055754157
Apcnt_1033216,0.23013645
Apcnt_1033228,0.10621362
Apcnt_1033232,0.31447324
Apcnt_1033256,0.4153783
Apcnt_1033264,0.19462422
Apcnt_1033272,0.10510833
Apcnt_1033288,0.33444035
Apcnt_1033296,0.61237663
Apcnt_1033312,0.73728126
Apcnt_1033340,0.22263502
Apcnt_1033352,0.0022323297
Apcnt_1033364,0.09487818
Apcnt_1033376,0.1861748
Apcnt_1033388,0.10797099
Apcnt_1033392,0.8861943
Apcnt_1033404,0.060450315
Apcnt_1033408,0.101666436
Apcnt_1033416,0.14949499
Apcnt_1033420,0.079816505
Apcnt_1033424,0.8332582
Apcnt_1033452,0.0064231134
Apcnt_1033456,0.0947074
Apcnt_1033480,0.0154415425
Apcnt_1033484,0.028569497
Apcnt_1033504,0.25846654
Apcnt_1033512,0.59182477
Apcnt_1033524,0.3344533
Apcnt_1033552,0.23519985
Apcnt_1033560,0.14100519
Apcnt_1033572,0.060841154
Apcnt_1033576,0.35741633
Apcnt_1033596,0.44414768
Apcnt_1033620,0.21350779
Apcnt_1033632,0.23741095
Apcnt_1033656,0.76830506
Apcnt_1033660,0.4880773
Apcnt_1033684,0.015957624
Apcnt_1033712,0.6528841
Apcnt_1033716,0.059471592
Apcnt_1033724,0.4126312
Apcnt_1033752,0.021154542
Apcnt_1033780,0.07868582
Apcnt_1033792,0.06679814
Apcnt_1033796,0.42847693
Apcnt_1033808,0.18592021
Apcnt_1033812,0.57443815
Apcnt_1033816,0.6507783
Apcnt_1033868,0.14715745
Apcnt_1033880,0.45029575
Apcnt_1033888,0.12670845
Apcnt_1033896,0.73435616
Apcnt_1033912,0.59618384
Apcnt_1033916,0.5351418
Apcnt_1033952,0.32067314
Apcnt_1033960,0.29158816
Apcnt_1033972,0.27894565
Apcnt_1033976,0.009290155
Apcnt_1033984,0.07616382
Apcnt_1033988,0.006382476
Apcnt_1033996,0.1259037
Apcnt_1034008,0.20041671
Apcnt_1034016,0.18296468
Apcnt_1034020,0.24031305
Apcnt_1034044,0.046010457
Apcnt_1034048,0.2418067
Apcnt_1034076,0.06262501
Apcnt_1034080,0.22676983
Apcnt_1034084,0.15652175
Apcnt_1034108,0.4632822
Apcnt_1034112,0.22512148
Apcnt_1034128,0.21008177
Apcnt_1034132,0.5638593
Apcnt_1034140,0.20164824
Apcnt_1034148,0.44585043
Apcnt_1034164,0.4810102
Apcnt_1034180,0.055616185
Apcnt_1034188,0.007659493
Apcnt_1034200,0.015264711
Apcnt_1034204,0.015539679
Apcnt_1034212,0.0040511643
Apcnt_1034224,0.03125183
Apcnt_1034232,0.027474482
Apcnt_1034252,0.16628568
Apcnt_1034256,0.030420754
Apcnt_1034260,0.007110227
Apcnt_1034296,0.10348923
Apcnt_1034328,0.030168578
Apcnt_1034332,0.1730399
Apcnt_1034340,0.6819853
Apcnt_1034352,0.088863775
Apcnt_1034360,0.5388323
Apcnt_1034380,0.010201593
Apcnt_1034404,0.005923708
Apcnt_1034432,0.23789163
Apcnt_1034440,0.545747
Apcnt_1034444,0.18995774
Apcnt_1034448,0.07933809
Apcnt_1034460,0.09791003
Apcnt_1034464,0.2798006
Apcnt_1034468,0.18960786
Apcnt_1034472,0.81786346
Apcnt_1034484,0.67552966
Apcnt_1034492,0.39513037
Apcnt_1034496,0.8078599
Apcnt_1034504,0.10629269
Apcnt_1034508,0.47294754
Apcnt_1034516,0.05452692
Apcnt_1034520,0.02185144
Apcnt_1034528,0.72840756
Apcnt_1034556,0.3822951
Apcnt_1034560,0.23951854
Apcnt_1034564,0.26760638
Apcnt_1034580,0.09082168
Apcnt_1034584,0.027947875
Apcnt_1034592,0.14285329
Apcnt_1034596,0.48518333
Apcnt_1034616,0.24435693
Apcnt_1034620,0.09677284
Apcnt_1034624,0.27334714
Apcnt_1034648,0.13674678
Apcnt_1034656,0.20565404
Apcnt_1034676,0.25580007
Apcnt_1034692,0.05056633
Apcnt_1034696,0.6671642
Apcnt_1034700,0.15476398
Apcnt_1034724,0.14738108
Apcnt_1034728,0.12996349
Apcnt_1034752,0.12657866
Apcnt_1034760,0.35401854
Apcnt_1034764,0.34054625
Apcnt_1034776,0.41134828
Apcnt_1034780,0.33379683
Apcnt_1034788,0.26511183
Apcnt_1034824,0.091474175
Apcnt_1034832,0.42343462
Apcnt_1034844,0.11105126
Apcnt_1034852,0.18452895
Apcnt_1034860,0.5311708
Apcnt_1034868,0.3769661
Apcnt_1034872,0.07317969
Apcnt_1034884,0.19901562
Apcnt_1034932,0.03686035
Apcnt_1034948,0.069508016
Apcnt_1034968,0.06363887
Apcnt_1034972,0.07299392
Apcnt_1034980,0.5052923
Apcnt_1035004,0.59687936
Apcnt_1035032,0.004823087
Apcnt_1035040,0.033985578
Apcnt_1035048,0.0035149788
Apcnt_1035084,0.13566552
Apcnt_1035088,0.011437776
Apcnt_1035104,0.0055985777
Apcnt_1035108,0.017183987
Apcnt_1035116,0.009496507
Apcnt_1035132,0.5868638
Apcnt_1035136,0.054946925
Apcnt_1035164,0.073481165
Apcnt_1035172,0.17392336
Apcnt_1035176,0.08141414
Apcnt_1035180,0.16410263
Apcnt_1035212,0.6762998
Apcnt_1035220,0.1648905
Apcnt_1035244,0.13615176
Apcnt_1035264,0.066319674
Apcnt_1035268,0.07058573
Apcnt_1035312,0.17780085
Apcnt_1035324,0.1505568
Apcnt_1035332,0.14219709
Apcnt_1035364,0.010833155
Apcnt_1035372,0.06700076
Apcnt_1035380,0.32780355
Apcnt_1035388,0.06948674
Apcnt_1035392,0.22793971
Apcnt_1035396,0.8025435
Apcnt_1035400,0.11537604
Apcnt_1035404,0.6169758
Apcnt_1035424,0.587337
Apcnt_1035436,0.28870285
Apcnt_1035484,0.037734784
Apcnt_1035516,0.24920674
Apcnt_1035532,0.61775994
Apcnt_1035552,0.68646115
Apcnt_1035560,0.08609059
Apcnt_1035572,0.15410814
Apcnt_1035576,0.33751976
Apcnt_1035580,0.17105836
Apcnt_1035596,0.17062299
Apcnt_1035616,0.35575163
Apcnt_1035620,0.022820424
Apcnt_1035636,0.1274329
Apcnt_1035652,0.033136677
Apcnt_1035672,0.04188488
Apcnt_1035680,0.06982877
Apcnt_1035692,0.019001363
Apcnt_1035740,0.042110275
Apcnt_1035760,0.013060792
Apcnt_1035764,0.017181749
Apcnt_1035768,0.03655231
Apcnt_1035804,0.8328024
Apcnt_1035812,0.017822126
Apcnt_1035828,0.23169814
Apcnt_1035840,0.08681059
Apcnt_1035844,0.017479166
Apcnt_1035864,0.0027573667
Apcnt_1035876,0.059292674
Apcnt_1035880,0.07629185
Apcnt_1035884,0.013087484
Apcnt_1035904,0.016436825
Apcnt_1035908,0.070724845
Apcnt_1035940,0.08641448
Apcnt_1035944,0.6073875
Apcnt_1035948,0.061723813
Apcnt_1035952,0.36521134
Apcnt_1035968,0.4875804
Apcnt_1035972,0.26091707
Apcnt_1035992,0.15919405
Apcnt_1036004,0.21132302
Apcnt_1036012,0.23996675
Apcnt_1036024,0.05317354
Apcnt_1036036,0.061269455
Apcnt_1036080,0.10124012
Apcnt_1036112,0.064510606
Apcnt_1036116,0.29791275
Apcnt_1036140,0.23668417
Apcnt_1036148,0.05574789
Apcnt_1036156,0.0047119893
Apcnt_1036168,0.046244305
Apcnt_1036188,0.5208093
Apcnt_1036192,0.13682151
Apcnt_1036196,0.04519348
Apcnt_1036212,0.6521924
Apcnt_1036244,0.008822206
Apcnt_1036252,0.049089648
Apcnt_1036264,0.47044215
Apcnt_1036276,0.25078067
Apcnt_1036280,0.42068487
Apcnt_1036288,0.13611135
Apcnt_1036292,0.011637765
Apcnt_1036300,0.093316734
Apcnt_1036324,0.1252779
Apcnt_1036328,0.06046554
Apcnt_1036332,0.0039779693
Apcnt_1036340,0.18922345
Apcnt_1036344,0.1535308
Apcnt_1036356,0.39264116
Apcnt_1036360,0.107442394
Apcnt_1036384,0.87414277
Apcnt_1036388,0.79532546
Apcnt_1036400,0.12451967
Apcnt_1036436,0.33785254
Apcnt_1036440,0.31098312
Apcnt_1036452,0.0077628577
Apcnt_1036456,0.04443728
Apcnt_1036468,0.08828025
Apcnt_1036528,0.105458446
Apcnt_1036536,0.033075668
Apcnt_1036552,0.12423564
Apcnt_1036560,0.11815673
Apcnt_1036564,0.10539941
Apcnt_1036568,0.06369271
Apcnt_1036588,0.115319856
Apcnt_1036604,0.011236219
Apcnt_1036648,0.37235758
Apcnt_1036660,0.48181415
Apcnt_1036680,0.6214963
Apcnt_1036696,0.2756602
Apcnt_1036716,0.5307095
Apcnt_1036720,0.09909346
Apcnt_1036740,0.024825295
Apcnt_1036764,0.08754615
Apcnt_1036792,0.15912351
Apcnt_1036796,0.6587161
Apcnt_1036808,0.32323083
Apcnt_1036816,0.0076219565
Apcnt_1036828,0.6323632
Apcnt_1036836,0.13042912
Apcnt_1036856,0.7291447
Apcnt_1036860,0.32166854
Apcnt_1036872,0.67236346
Apcnt_1036892,0.008349163
Apcnt_1036924,0.2709925
Apcnt_1036932,0.29350266
Apcnt_1036952,0.08231454
Apcnt_1036956,0.17383963
Apcnt_1036960,0.04100818
Apcnt_1036968,0.0351912
Apcnt_1036988,0.20812277
Apcnt_1036996,0.1466081
Apcnt_1037012,0.85105807
Apcnt_1037016,0.70626
Apcnt_1037044,0.20193239
Apcnt_1037052,0.72010505
Apcnt_1037080,0.6765393
Apcnt_1037084,0.13007747
Apcnt_1037096,0.45013884
Apcnt_1037100,0.52402645
Apcnt_1037104,0.059870806
Apcnt_1037116,0.26775837
Apcnt_1037136,0.35117275
Apcnt_1037144,0.4234927
Apcnt_1037152,0.14570431
Apcnt_1037164,0.8235408
Apcnt_1037172,0.64207524
Apcnt_1037192,0.47117615
Apcnt_1037212,0.1391566
Apcnt_1037232,0.5014972
Apcnt_1037256,0.3314595
Apcnt_1037264,0.33275065
Apcnt_1037300,0.4464825
Apcnt_1037312,0.039016064
Apcnt_1037336,0.057198167
Apcnt_1037340,0.1435636
Apcnt_1037352,0.086142674
Apcnt_1037360,0.013545924
Apcnt_1037372,0.12686056
Apcnt_1037380,0.02616449
Apcnt_1037388,0.0056901085
Apcnt_1037412,0.028068466
Apcnt_1037432,0.020467708
Apcnt_1037452,0.015297761
Apcnt_1037468,0.0352621
Apcnt_1037480,0.55227596
Apcnt_1037496,0.16898355
Apcnt_1037500,0.03522461
Apcnt_1037520,0.060490124
Apcnt_1037524,0.41974583
Apcnt_1037532,0.116430975
Apcnt_1037536,0.35978752
Apcnt_1037540,0.17536603
Apcnt_1037544,0.20204583
Apcnt_1037568,0.67359203
Apcnt_1037584,0.21035302
Apcnt_1037588,0.014471091
Apcnt_1037592,0.003424518
Apcnt_1037600,0.3689347
Apcnt_1037648,0.21727225
Apcnt_1037656,0.09213834
Apcnt_1037660,0.24738407
Apcnt_1037676,0.010751283
Apcnt_1037680,0.22672433
Apcnt_1037696,0.008149443
Apcnt_1037708,0.6788067
Apcnt_1037716,0.11966393
Apcnt_1037724,0.033266455
Apcnt_1037732,0.22084239
Apcnt_1037752,0.07992955
Apcnt_1037772,0.21065035
Apcnt_1037780,0.7417846
Apcnt_1037796,0.25810972
Apcnt_1037820,0.36396486
Apcnt_1037844,0.16174178
Apcnt_1037872,0.36992013
Apcnt_1037880,0.051508512
Apcnt_1037888,0.06157716
Apcnt_1037896,0.20951669
Apcnt_1037928,0.18132934
Apcnt_1037932,0.36870039
Apcnt_1037952,0.48969978
Apcnt_1037956,0.41773456
Apcnt_1037964,0.009195962
Apcnt_1037968,0.07872643
Apcnt_1037980,0.28761598
Apcnt_1037984,0.5993424
Apcnt_1038000,0.6003068
Apcnt_1038024,0.23076229
Apcnt_1038044,0.027599707
Apcnt_1038084,0.19519788
Apcnt_1038088,0.10213888
Apcnt_1038104,0.021592187
Apcnt_1038120,0.11211602
Apcnt_1038124,0.6883503
Apcnt_1038148,0.69139576
Apcnt_1038152,0.011299703
Apcnt_1038156,0.055012945
Apcnt_1038160,0.4952169
Apcnt_1038164,0.29846233
Apcnt_1038184,0.21079415
Apcnt_1038188,0.8056732
Apcnt_1038200,0.3373504
Apcnt_1038212,0.5493248
Apcnt_1038228,0.057179447
Apcnt_1038252,0.019774651
Apcnt_1038272,0.013775125
Apcnt_1038276,0.014604268
Apcnt_1038284,0.20821124
Apcnt_1038296,0.13584515
Apcnt_1038304,0.213422
Apcnt_1038316,0.017861448
Apcnt_1038332,0.04203069
Apcnt_1038348,0.25443688
Apcnt_1038360,0.34419677
Apcnt_1038372,0.0129930535
Apcnt_1038380,0.07437059
Apcnt_1038396,0.045755688
Apcnt_1038400,0.0124318795
Apcnt_1038404,0.03236715
Apcnt_1038412,0.052648164
Apcnt_1038420,0.019960858
Apcnt_1038440,0.007847293
Apcnt_1038468,0.37707415
Apcnt_1038476,0.44159326
Apcnt_1038484,0.2009085
Apcnt_1038504,0.009252068
Apcnt_1038512,0.006893492
Apcnt_1038524,0.35240108
Apcnt_1038528,0.75018394
Apcnt_1038532,0.034004413
Apcnt_1038552,0.48304147
Apcnt_1038564,0.38353598
Apcnt_1038572,0.07134854
Apcnt_1038576,0.02967962
Apcnt_1038580,0.29244584
Apcnt_1038584,0.005654844
Apcnt_1038588,0.18313606
Apcnt_1038608,0.08626757
Apcnt_1038624,0.0067846985
Apcnt_1038632,0.31606337
Apcnt_1038636,0.3747324
Apcnt_1038664,0.12509383
Apcnt_1038668,0.38079682
Apcnt_1038676,0.058969263
Apcnt_1038680,0.05417429
Apcnt_1038688,0.08258806
Apcnt_1038696,0.33082497
Apcnt_1038700,0.4943258
Apcnt_1038708,0.3829706
Apcnt_1038712,0.25668794
Apcnt_1038716,0.6706679
Apcnt_1038724,0.036428183
Apcnt_1038732,0.1008879
Apcnt_1038768,0.028277082
Apcnt_1038784,0.014035627
Apcnt_1038824,0.6357489
Apcnt_1038844,0.6179269
Apcnt_1038856,0.12982765
Apcnt_1038860,0.025060873
Apcnt_1038872,0.3805647
Apcnt_1038880,0.77405405
Apcnt_1038888,0.27035823
Apcnt_1038892,0.34656268
Apcnt_1038928,0.20311356
Apcnt_1038932,0.03730051
Apcnt_1038948,0.19308493
Apcnt_1038952,0.74003595
Apcnt_1038968,0.007318305
Apcnt_1039000,0.4318331
Apcnt_1039004,0.03331627
Apcnt_1039012,0.11458327
Apcnt_1039024,0.03694892
Apcnt_1039032,0.67352444
Apcnt_1039056,0.3658193
Apcnt_1039072,0.42999288
Apcnt_1039104,0.92772824
Apcnt_1039116,0.123539984
Apcnt_1039160,0.019162621
Apcnt_1039168,0.06366854
Apcnt_1039176,0.26217064
Apcnt_1039204,0.054005552
Apcnt_1039212,0.08228658
Apcnt_1039216,0.1524148
Apcnt_1039220,0.22957352
Apcnt_1039244,0.011172297
Apcnt_1039252,0.19855042
Apcnt_1039272,0.0039764545
Apcnt_1039292,0.11567457
Apcnt_1039328,0.046474848
Apcnt_1039400,0.89256257
Apcnt_1039404,0.035113063
Apcnt_1039408,0.030084727
Apcnt_1039412,0.018115757
Apcnt_1039416,0.0199989
Apcnt_1039420,0.17969356
Apcnt_1039432,0.29001388
Apcnt_1039468,0.31483486
Apcnt_1039516,0.21079901
Apcnt_1039540,0.256849
Apcnt_1039572,0.28711316
Apcnt_1039576,0.30848435
Apcnt_1039600,0.4233431
Apcnt_1039604,0.013087958
Apcnt_1039624,0.6748799
Apcnt_1039628,0.10098329
Apcnt_1039640,0.5450884
Apcnt_1039644,0.15942676
Apcnt_1039648,0.02047969
Apcnt_1039652,0.34742782
Apcnt_1039660,0.061332356
Apcnt_1039668,0.16532956
Apcnt_1039672,0.34433138
Apcnt_1039676,0.4005516
Apcnt_1039684,0.56331956
Apcnt_1039688,0.121641
Apcnt_1039692,0.58396506
Apcnt_1039696,0.08477872
Apcnt_1039712,0.30985385
Apcnt_1039728,0.11120418
Apcnt_1039732,0.2427672
Apcnt_1039784,0.06966243
Apcnt_1039788,0.17412297
Apcnt_1039792,0.56018096
Apcnt_1039808,0.007551893
Apcnt_1039820,0.22456326
Apcnt_1039832,0.069929436
Apcnt_1039836,0.05479716
Apcnt_1039844,0.018245397
Apcnt_1039852,0.0761707
Apcnt_1039860,0.33334866
Apcnt_1039868,0.42041582
Apcnt_1039876,0.018930519
Apcnt_1039880,0.7365883
Apcnt_1039884,0.022032773
Apcnt_1039904,0.25894475
Apcnt_1039916,0.044186234
Apcnt_1039928,0.014488198
Apcnt_1039932,0.05087536
Apcnt_1039940,0.019066678
Apcnt_1039960,0.020901604
Apcnt_1039984,0.00473274
Apcnt_1040008,0.39678365
Apcnt_1040016,0.003698366
Apcnt_1040020,0.0035111427
Apcnt_1040032,0.041865394
Apcnt_1040036,0.018795665
Apcnt_1040060,0.007905153
Apcnt_1040080,0.18531099
Apcnt_1040100,0.06591058
Apcnt_1040112,0.053784356
Apcnt_1040144,0.08147981
Apcnt_1040156,0.64067113
Apcnt_1040176,0.62989247
Apcnt_1040196,0.7901782
Apcnt_1040212,0.009781391
Apcnt_1040228,0.05307559
Apcnt_1040232,0.00745603
Apcnt_1040252,0.4313906
Apcnt_1040268,0.023600591
Apcnt_1040276,0.17574309
Apcnt_1040284,0.13769548
Apcnt_1040304,0.0624511
Apcnt_1040308,0.0239115
Apcnt_1040312,0.2454707
Apcnt_1040316,0.29793695
Apcnt_1040328,0.6956578
Apcnt_1040332,0.31667486
Apcnt_1040340,0.410886
Apcnt_1040356,0.086008236
Apcnt_1040384,0.8742493
Apcnt_1040388,0.20372531
Apcnt_1040396,0.41556773
Apcnt_1040404,0.0754874
Apcnt_1040412,0.031169496
Apcnt_1040420,0.20606188
Apcnt_1040424,0.12549403
Apcnt_1040444,0.012299263
Apcnt_1040452,0.6735955
Apcnt_1040456,0.09511478
Apcnt_1040480,0.46295625
Apcnt_1040496,0.016233578
Apcnt_1040504,0.32791385
Apcnt_1040508,0.34689298
Apcnt_1040512,0.50896096
Apcnt_1040516,0.05405101
Apcnt_1040520,0.63701123
Apcnt_1040536,0.40913454
Apcnt_1040580,0.05790378
Apcnt_1040604,0.06515547
Apcnt_1040632,0.009307102
