Applicant_ID,default_status
Apcnt_1060116,0.09182356
Apcnt_1060128,0.15422092
Apcnt_1060144,0.031939104
Apcnt_1060156,0.2212638
Apcnt_1060164,0.0146502545
Apcnt_1060184,0.05426923
Apcnt_1060188,0.8876173
Apcnt_1060204,0.17327622
Apcnt_1060220,0.058150973
Apcnt_1060224,0.63561475
Apcnt_1060228,0.14365745
Apcnt_1060232,0.22622462
Apcnt_1060260,0.5449836
Apcnt_1060264,0.6819288
Apcnt_1060284,0.10461041
Apcnt_1060288,0.5964974
Apcnt_1060292,0.19954656
Apcnt_1060304,0.08610135
Apcnt_1060316,0.12794523
Apcnt_1060332,0.0117932875
Apcnt_1060344,0.040139787
Apcnt_1060360,0.1091945
Apcnt_1060376,0.70761037
Apcnt_1060384,0.030522618
Apcnt_1060392,0.00797015
Apcnt_1060396,0.0049040234
Apcnt_1060420,0.0072622723
Apcnt_1060460,0.0076201283
Apcnt_1060476,0.02351207
Apcnt_1060484,0.07606918
Apcnt_1060488,0.07812843
Apcnt_1060492,0.016966283
Apcnt_1060512,0.036741484
Apcnt_1060524,0.22350559
Apcnt_1060528,0.019957041
Apcnt_1060544,0.50541705
Apcnt_1060576,0.38843745
Apcnt_1060604,0.34343722
Apcnt_1060612,0.2173857
Apcnt_1060620,0.8198985
Apcnt_1060624,0.42315745
Apcnt_1060628,0.13044031
Apcnt_1060648,0.6297321
Apcnt_1060652,0.3523861
Apcnt_1060664,0.051263604
Apcnt_1060688,0.26748818
Apcnt_1060720,0.27214235
Apcnt_1060740,0.041767392
Apcnt_1060744,0.82271415
Apcnt_1060748,0.014798562
Apcnt_1060772,0.8163637
Apcnt_1060784,0.08914385
Apcnt_1060788,0.12775548
Apcnt_1060800,0.23106307
Apcnt_1060808,0.016161863
Apcnt_1060824,0.015889203
Apcnt_1060832,0.15810865
Apcnt_1060836,0.07557651
Apcnt_1060852,0.11328601
Apcnt_1060856,0.04108349
Apcnt_1060868,0.7722214
Apcnt_1060884,0.008575604
Apcnt_1060924,0.018578377
Apcnt_1060936,0.042183463
Apcnt_1060940,0.04964445
Apcnt_1060956,0.080084816
Apcnt_1060964,0.02356224
Apcnt_1060980,0.053669855
Apcnt_1060996,0.017539639
Apcnt_1061000,0.04798245
Apcnt_1061008,0.006374945
Apcnt_1061032,0.6253547
Apcnt_1061036,0.19794428
Apcnt_1061052,0.1018877
Apcnt_1061056,0.2922456
Apcnt_1061076,0.024514738
Apcnt_1061080,0.15851285
Apcnt_1061084,0.1824961
Apcnt_1061088,0.3535888
Apcnt_1061100,0.34692794
Apcnt_1061104,0.0021031848
Apcnt_1061112,0.019691693
Apcnt_1061128,0.11746233
Apcnt_1061144,0.109487325
Apcnt_1061160,0.83693725
Apcnt_1061172,0.11463942
Apcnt_1061196,0.009291234
Apcnt_1061204,0.13682762
Apcnt_1061220,0.13986802
Apcnt_1061224,0.19656105
Apcnt_1061228,0.21515185
Apcnt_1061240,0.026333006
Apcnt_1061244,0.66085327
Apcnt_1061280,0.67362255
Apcnt_1061300,0.018863538
Apcnt_1061308,0.05448523
Apcnt_1061312,0.05615922
Apcnt_1061348,0.24936412
Apcnt_1061368,0.7133208
Apcnt_1061372,0.4142823
Apcnt_1061408,0.5890488
Apcnt_1061416,0.20565431
Apcnt_1061428,0.0064463248
Apcnt_1061436,0.09878653
Apcnt_1061440,0.010036888
Apcnt_1061444,0.017544355
Apcnt_1061456,0.036167942
Apcnt_1061464,0.071166925
Apcnt_1061468,0.1750605
Apcnt_1061472,0.10987971
Apcnt_1061484,0.65909636
Apcnt_1061516,0.011660417
Apcnt_1061520,0.8178866
Apcnt_1061548,0.6032664
Apcnt_1061568,0.015406344
Apcnt_1061580,0.2806543
Apcnt_1061592,0.4390602
Apcnt_1061632,0.049789857
Apcnt_1061640,0.45491368
Apcnt_1061644,0.10943006
Apcnt_1061652,0.7027422
Apcnt_1061664,0.103732444
Apcnt_1061676,0.47249317
Apcnt_1061688,0.07186783
Apcnt_1061696,0.100444354
Apcnt_1061708,0.09634416
Apcnt_1061740,0.046617776
Apcnt_1061748,0.44045824
Apcnt_1061752,0.021143299
Apcnt_1061756,0.3016034
Apcnt_1061768,0.026024982
Apcnt_1061796,0.36646283
Apcnt_1061808,0.4550252
Apcnt_1061828,0.3393849
Apcnt_1061848,0.15734139
Apcnt_1061852,0.5324768
Apcnt_1061856,0.3223286
Apcnt_1061864,0.04451089
Apcnt_1061876,0.12246043
Apcnt_1061892,0.026272567
Apcnt_1061904,0.13218385
Apcnt_1061920,0.012796541
Apcnt_1061936,0.041726787
Apcnt_1061956,0.05669868
Apcnt_1061964,0.0070810774
Apcnt_1061968,0.6192247
Apcnt_1061972,0.0094341375
Apcnt_1061980,0.0073780133
Apcnt_1062000,0.09816564
Apcnt_1062012,0.02740042
Apcnt_1062032,0.005524086
Apcnt_1062044,0.09881973
Apcnt_1062064,0.009596265
Apcnt_1062068,0.069214635
Apcnt_1062076,0.051076856
Apcnt_1062092,0.31025183
Apcnt_1062096,0.11847179
Apcnt_1062104,0.16260833
Apcnt_1062112,0.8657959
Apcnt_1062120,0.41748193
Apcnt_1062160,0.78540945
Apcnt_1062164,0.4804221
Apcnt_1062168,0.54443765
Apcnt_1062184,0.028963547
Apcnt_1062208,0.36729977
Apcnt_1062220,0.043547202
Apcnt_1062232,0.029436473
Apcnt_1062240,0.19158949
Apcnt_1062256,0.09154133
Apcnt_1062264,0.67472565
Apcnt_1062268,0.010522621
Apcnt_1062280,0.10744108
Apcnt_1062292,0.30639648
Apcnt_1062300,0.6959396
Apcnt_1062304,0.6155396
Apcnt_1062348,0.0666689
Apcnt_1062356,0.040819027
Apcnt_1062360,0.53600854
Apcnt_1062364,0.12818839
Apcnt_1062376,0.18663304
Apcnt_1062380,0.1973161
Apcnt_1062408,0.13424349
Apcnt_1062432,0.035974365
Apcnt_1062440,0.6667166
Apcnt_1062448,0.17744492
Apcnt_1062452,0.15872829
Apcnt_1062456,0.7305699
Apcnt_1062472,0.06927402
Apcnt_1062492,0.0549256
Apcnt_1062500,0.40843317
Apcnt_1062504,0.15684332
Apcnt_1062520,0.22393616
Apcnt_1062524,0.7544128
Apcnt_1062532,0.06938051
Apcnt_1062540,0.042167842
Apcnt_1062544,0.065900154
Apcnt_1062572,0.6470407
Apcnt_1062592,0.55642605
Apcnt_1062596,0.32374606
Apcnt_1062604,0.115931146
Apcnt_1062668,0.017240725
Apcnt_1062672,0.35176662
Apcnt_1062684,0.016409827
Apcnt_1062688,0.05566368
Apcnt_1062712,0.11117404
Apcnt_1062716,0.10088855
Apcnt_1062740,0.26618576
Apcnt_1062764,0.5047971
Apcnt_1062768,0.12225058
Apcnt_1062772,0.013685139
Apcnt_1062784,0.14740498
Apcnt_1062792,0.08341889
Apcnt_1062796,0.080464624
Apcnt_1062800,0.09105794
Apcnt_1062828,0.12793952
Apcnt_1062844,0.0063376185
Apcnt_1062852,0.1683777
Apcnt_1062860,0.14300531
Apcnt_1062864,0.060956847
Apcnt_1062868,0.85589105
Apcnt_1062872,0.5852115
Apcnt_1062892,0.245232
Apcnt_1062912,0.04897953
Apcnt_1062928,0.3910792
Apcnt_1062940,0.8640631
Apcnt_1062960,0.042164676
Apcnt_1062972,0.6150069
Apcnt_1062984,0.42132473
Apcnt_1062988,0.027401352
Apcnt_1062992,0.13961464
Apcnt_1062996,0.91088283
Apcnt_1063004,0.20138565
Apcnt_1063012,0.096742205
Apcnt_1063024,0.03147269
Apcnt_1063032,0.031540204
Apcnt_1063036,0.024181588
Apcnt_1063044,0.23452084
Apcnt_1063052,0.005948111
Apcnt_1063064,0.60266197
Apcnt_1063100,0.0062493654
Apcnt_1063120,0.22860706
Apcnt_1063136,0.3221398
Apcnt_1063148,0.10613588
Apcnt_1063164,0.008889771
Apcnt_1063172,0.029682504
Apcnt_1063192,0.05010804
Apcnt_1063196,0.005730643
Apcnt_1063204,0.026893865
Apcnt_1063208,0.06748878
Apcnt_1063240,0.012108352
Apcnt_1063256,0.021978358
Apcnt_1063264,0.14175865
Apcnt_1063272,0.21083029
Apcnt_1063292,0.33158624
Apcnt_1063296,0.019752145
Apcnt_1063300,0.00813049
Apcnt_1063308,0.076546
Apcnt_1063312,0.050256487
Apcnt_1063320,0.29039773
Apcnt_1063324,0.2533861
Apcnt_1063336,0.7209624
Apcnt_1063340,0.010976978
Apcnt_1063344,0.48168513
Apcnt_1063368,0.10534036
Apcnt_1063396,0.0044134725
Apcnt_1063412,0.005613658
Apcnt_1063416,0.014239269
Apcnt_1063436,0.61213726
Apcnt_1063460,0.83589846
Apcnt_1063464,0.22769547
Apcnt_1063468,0.44282755
Apcnt_1063472,0.5549332
Apcnt_1063480,0.20368958
Apcnt_1063484,0.44201872
Apcnt_1063552,0.042522028
Apcnt_1063556,0.109274596
Apcnt_1063560,0.24633236
Apcnt_1063572,0.07009979
Apcnt_1063616,0.44803843
Apcnt_1063628,0.21626952
Apcnt_1063656,0.16042972
Apcnt_1063676,0.00465616
Apcnt_1063684,0.2764026
Apcnt_1063704,0.7611962
Apcnt_1063720,0.7360661
Apcnt_1063724,0.15885118
Apcnt_1063744,0.014703413
Apcnt_1063756,0.3344767
Apcnt_1063760,0.10266961
Apcnt_1063768,0.1905437
Apcnt_1063796,0.056967966
Apcnt_1063816,0.070385695
Apcnt_1063820,0.4561409
Apcnt_1063832,0.6805065
Apcnt_1063860,0.33649182
Apcnt_1063872,0.3038215
Apcnt_1063876,0.1362148
Apcnt_1063896,0.070377596
Apcnt_1063900,0.64074636
Apcnt_1063908,0.0268602
Apcnt_1063920,0.016440442
Apcnt_1063932,0.1278852
Apcnt_1063936,0.0634852
Apcnt_1063948,0.06549172
Apcnt_1063968,0.5306938
Apcnt_1063972,0.16401917
Apcnt_1063988,0.09125357
Apcnt_1064008,0.64767855
Apcnt_1064012,0.29987207
Apcnt_1064036,0.017557494
Apcnt_1064044,0.01197661
Apcnt_1064064,0.5264315
Apcnt_1064072,0.07264861
Apcnt_1064076,0.6985949
Apcnt_1064080,0.029387623
Apcnt_1064088,0.24940404
Apcnt_1064104,0.0066080424
Apcnt_1064112,0.75120497
Apcnt_1064116,0.19688603
Apcnt_1064120,0.1306363
Apcnt_1064128,0.24197507
Apcnt_1064132,0.19964094
Apcnt_1064168,0.010242142
Apcnt_1064172,0.25619105
Apcnt_1064180,0.13412361
Apcnt_1064188,0.08031669
Apcnt_1064192,0.17664504
Apcnt_1064208,0.026595945
Apcnt_1064224,0.6328634
Apcnt_1064232,0.037751477
Apcnt_1064252,0.015322274
Apcnt_1064260,0.077423446
Apcnt_1064264,0.1176476
Apcnt_1064280,0.016281385
Apcnt_1064308,0.62134236
Apcnt_1064316,0.012786281
Apcnt_1064320,0.023671329
Apcnt_1064324,0.13827594
Apcnt_1064336,0.13060533
Apcnt_1064352,0.06107583
Apcnt_1064356,0.011521202
Apcnt_1064380,0.0075439382
Apcnt_1064384,0.015018422
Apcnt_1064400,0.019655565
Apcnt_1064408,0.51864153
Apcnt_1064412,0.099842176
Apcnt_1064416,0.05827805
Apcnt_1064428,0.057095166
Apcnt_1064432,0.056225337
Apcnt_1064456,0.006114676
Apcnt_1064464,0.05622292
Apcnt_1064472,0.00709705
Apcnt_1064488,0.010223158
Apcnt_1064508,0.0370367
Apcnt_1064512,0.009388124
Apcnt_1064532,0.5209153
Apcnt_1064556,0.023483949
Apcnt_1064596,0.3619448
Apcnt_1064608,0.06323914
Apcnt_1064680,0.05918713
Apcnt_1064688,0.011155537
Apcnt_1064692,0.36826685
Apcnt_1064700,0.6216346
Apcnt_1064712,0.0048175715
Apcnt_1064724,0.3447994
Apcnt_1064732,0.22681198
Apcnt_1064744,0.31695724
Apcnt_1064784,0.012617427
Apcnt_1064796,0.08514171
Apcnt_1064808,0.41435334
Apcnt_1064828,0.6414511
Apcnt_1064864,0.2196973
Apcnt_1064872,0.2970032
Apcnt_1064900,0.63880545
Apcnt_1064904,0.20334631
Apcnt_1064912,0.5683606
Apcnt_1064920,0.40936533
Apcnt_1064924,0.118237615
Apcnt_1064944,0.033116844
Apcnt_1064952,0.8879869
Apcnt_1064968,0.32522905
Apcnt_1065012,0.0074411635
Apcnt_1065016,0.7168265
Apcnt_1065020,0.3596927
Apcnt_1065028,0.09812404
Apcnt_1065036,0.102015935
Apcnt_1065052,0.32254076
Apcnt_1065060,0.3501203
Apcnt_1065068,0.2900832
Apcnt_1065076,0.28700867
Apcnt_1065080,0.14361325
Apcnt_1065084,0.022233978
Apcnt_1065124,0.036559436
Apcnt_1065128,0.0026102704
Apcnt_1065136,0.7110613
Apcnt_1065144,0.35692218
Apcnt_1065156,0.0835185
Apcnt_1065168,0.07717052
Apcnt_1065176,0.18631688
Apcnt_1065180,0.5381441
Apcnt_1065188,0.008067294
Apcnt_1065192,0.27627656
Apcnt_1065208,0.074459024
Apcnt_1065212,0.4943307
Apcnt_1065216,0.015674401
Apcnt_1065248,0.2735846
Apcnt_1065260,0.313128
Apcnt_1065276,0.01080467
Apcnt_1065288,0.39268214
Apcnt_1065300,0.12067552
Apcnt_1065312,0.016928017
Apcnt_1065316,0.014448735
Apcnt_1065320,0.092076495
Apcnt_1065348,0.19681454
Apcnt_1065352,0.0017997974
Apcnt_1065364,0.08077738
Apcnt_1065368,0.007878644
Apcnt_1065372,0.101190194
Apcnt_1065380,0.79133356
Apcnt_1065388,0.008682119
Apcnt_1065392,0.38163677
Apcnt_1065400,0.06491694
Apcnt_1065404,0.46829095
Apcnt_1065440,0.24981888
Apcnt_1065456,0.08432475
Apcnt_1065468,0.053507254
Apcnt_1065476,0.4883431
Apcnt_1065480,0.003731924
Apcnt_1065484,0.0039341236
Apcnt_1065488,0.02475359
Apcnt_1065504,0.010461994
Apcnt_1065528,0.048943873
Apcnt_1065532,0.019466547
Apcnt_1065540,0.0041826074
Apcnt_1065560,0.3991742
Apcnt_1065564,0.026673691
Apcnt_1065572,0.25332814
Apcnt_1065584,0.023629451
Apcnt_1065624,0.48453802
Apcnt_1065632,0.15447888
Apcnt_1065644,0.1707254
Apcnt_1065660,0.12209979
Apcnt_1065668,0.52026093
Apcnt_1065692,0.014083145
Apcnt_1065724,0.44932055
Apcnt_1065732,0.60087895
Apcnt_1065752,0.17810188
Apcnt_1065756,0.7569715
Apcnt_1065772,0.19948433
Apcnt_1065784,0.15016568
Apcnt_1065792,0.012684355
Apcnt_1065808,0.13919851
Apcnt_1065832,0.8050696
Apcnt_1065840,0.34194893
Apcnt_1065844,0.008085615
Apcnt_1065852,0.7133678
Apcnt_1065896,0.38142204
Apcnt_1065924,0.017481951
Apcnt_1065952,0.18080273
Apcnt_1065980,0.25845963
Apcnt_1065984,0.58352333
Apcnt_1065988,0.19774969
Apcnt_1066008,0.11413641
Apcnt_1066012,0.16441602
Apcnt_1066020,0.81908953
Apcnt_1066028,0.9289004
Apcnt_1066048,0.22944453
Apcnt_1066056,0.050953753
Apcnt_1066080,0.59005815
Apcnt_1066112,0.8852089
Apcnt_1066128,0.24964835
Apcnt_1066132,0.40635663
Apcnt_1066136,0.47852924
Apcnt_1066140,0.1859785
Apcnt_1066144,0.5404138
Apcnt_1066152,0.15294892
Apcnt_1066172,0.80016243
Apcnt_1066176,0.50361264
Apcnt_1066184,0.30654082
Apcnt_1066188,0.098678924
Apcnt_1066196,0.688587
Apcnt_1066240,0.763408
Apcnt_1066244,0.29694796
Apcnt_1066256,0.031381603
Apcnt_1066276,0.13496687
Apcnt_1066304,0.0075230994
Apcnt_1066308,0.024177684
Apcnt_1066320,0.23141478
Apcnt_1066328,0.08783015
Apcnt_1066336,0.10561926
Apcnt_1066340,0.0057570906
Apcnt_1066352,0.29506934
Apcnt_1066356,0.8060396
Apcnt_1066368,0.56264484
Apcnt_1066376,0.16388704
Apcnt_1066388,0.04315495
Apcnt_1066396,0.12083459
Apcnt_1066400,0.2454188
Apcnt_1066404,0.026699813
Apcnt_1066408,0.32888496
Apcnt_1066412,0.007033009
Apcnt_1066420,0.01683152
Apcnt_1066424,0.13801312
Apcnt_1066436,0.052395687
Apcnt_1066452,0.008922155
Apcnt_1066468,0.020703197
Apcnt_1066480,0.58922637
Apcnt_1066492,0.26757056
Apcnt_1066516,0.10872105
Apcnt_1066524,0.5012333
Apcnt_1066536,0.07507459
Apcnt_1066544,0.019482318
Apcnt_1066548,0.5759572
Apcnt_1066552,0.6641401
Apcnt_1066560,0.0035392628
Apcnt_1066572,0.7106208
Apcnt_1066584,0.064165905
Apcnt_1066592,0.2945481
Apcnt_1066608,0.8457669
Apcnt_1066612,0.6692724
Apcnt_1066680,0.7661465
Apcnt_1066700,0.15301163
Apcnt_1066716,0.008200598
Apcnt_1066740,0.2811778
Apcnt_1066756,0.01215081
Apcnt_1066760,0.05073296
Apcnt_1066780,0.07961085
Apcnt_1066784,0.7336046
Apcnt_1066792,0.74797237
Apcnt_1066796,0.028932188
Apcnt_1066804,0.8379859
Apcnt_1066808,0.7002457
Apcnt_1066820,0.5921386
Apcnt_1066840,0.783458
Apcnt_1066856,0.50084186
Apcnt_1066868,0.13938761
Apcnt_1066892,0.324723
Apcnt_1066900,0.3513211
Apcnt_1066912,0.023219112
Apcnt_1066924,0.11525455
Apcnt_1066928,0.012859256
Apcnt_1066956,0.32334918
Apcnt_1066960,0.009253948
Apcnt_1066964,0.019361109
Apcnt_1066976,0.004470421
Apcnt_1066988,0.010089911
Apcnt_1067008,0.013334259
Apcnt_1067056,0.11770414
Apcnt_1067072,0.105571866
Apcnt_1067084,0.6183101
Apcnt_1067108,0.02833265
Apcnt_1067116,0.84021163
Apcnt_1067144,0.13846187
Apcnt_1067148,0.72631043
Apcnt_1067152,0.6427078
Apcnt_1067172,0.50519156
Apcnt_1067192,0.0040499293
Apcnt_1067208,0.36412108
Apcnt_1067212,0.048883513
Apcnt_1067220,0.20214635
Apcnt_1067224,0.093688205
Apcnt_1067248,0.13369596
Apcnt_1067260,0.0049960134
Apcnt_1067284,0.52730745
Apcnt_1067292,0.15641223
Apcnt_1067312,0.36393183
Apcnt_1067328,0.874508
Apcnt_1067336,0.14329632
Apcnt_1067344,0.79539156
Apcnt_1067372,0.67116636
Apcnt_1067392,0.7519151
Apcnt_1067420,0.15502356
Apcnt_1067428,0.23429243
Apcnt_1067432,0.039255776
Apcnt_1067440,0.6789692
Apcnt_1067452,0.023304705
Apcnt_1067496,0.24462745
Apcnt_1067504,0.013028956
Apcnt_1067524,0.019596186
Apcnt_1067540,0.11137232
Apcnt_1067544,0.094931
Apcnt_1067556,0.06324288
Apcnt_1067560,0.032903343
Apcnt_1067564,0.074870996
Apcnt_1067588,0.18356556
Apcnt_1067596,0.020902852
Apcnt_1067600,0.058193896
Apcnt_1067628,0.15680616
Apcnt_1067632,0.06051955
Apcnt_1067640,0.37484005
Apcnt_1067644,0.0142720835
Apcnt_1067656,0.035562053
Apcnt_1067660,0.03236303
Apcnt_1067672,0.44551688
Apcnt_1067680,0.003197613
Apcnt_1067684,0.08053927
Apcnt_1067712,0.34221616
Apcnt_1067720,0.18852243
Apcnt_1067744,0.15021563
Apcnt_1067760,0.21055599
Apcnt_1067768,0.28985965
Apcnt_1067780,0.5576757
Apcnt_1067792,0.65731674
Apcnt_1067796,0.39389607
Apcnt_1067824,0.033832677
Apcnt_1067848,0.04815645
Apcnt_1067856,0.005635893
Apcnt_1067860,0.06541094
Apcnt_1067872,0.5441007
Apcnt_1067892,0.5254558
Apcnt_1067912,0.84290683
Apcnt_1067916,0.9237555
Apcnt_1067936,0.30785298
Apcnt_1067972,0.020316128
Apcnt_1067996,0.41863942
Apcnt_1068000,0.84851646
Apcnt_1068004,0.06985966
Apcnt_1068008,0.13265124
Apcnt_1068012,0.6149555
Apcnt_1068028,0.16324627
Apcnt_1068052,0.3650396
Apcnt_1068060,0.2660869
Apcnt_1068068,0.0735439
Apcnt_1068076,0.74386567
Apcnt_1068116,0.4437351
Apcnt_1068120,0.010502888
Apcnt_1068128,0.17873476
Apcnt_1068140,0.872598
Apcnt_1068144,0.09419624
Apcnt_1068176,0.32944366
Apcnt_1068184,0.03510262
Apcnt_1068188,0.36489394
Apcnt_1068192,0.16054909
Apcnt_1068208,0.29477847
Apcnt_1068216,0.44374812
Apcnt_1068220,0.43694645
Apcnt_1068224,0.18798243
Apcnt_1068232,0.5392129
Apcnt_1068240,0.6148663
Apcnt_1068256,0.31345937
Apcnt_1068272,0.7374637
Apcnt_1068292,0.17505623
Apcnt_1068296,0.017194193
Apcnt_1068340,0.47786006
Apcnt_1068360,0.63040096
Apcnt_1068372,0.09660829
Apcnt_1068384,0.80095774
Apcnt_1068400,0.5406233
Apcnt_1068412,0.015767554
Apcnt_1068420,0.26042122
Apcnt_1068424,0.6442797
Apcnt_1068432,0.5418194
Apcnt_1068456,0.013071136
Apcnt_1068472,0.6328114
Apcnt_1068480,0.3111242
Apcnt_1068488,0.037825063
Apcnt_1068492,0.041470103
Apcnt_1068500,0.07777092
Apcnt_1068504,0.022226235
Apcnt_1068508,0.5585874
Apcnt_1068520,0.011597591
Apcnt_1068532,0.007956709
Apcnt_1068536,0.2384289
Apcnt_1068540,0.8325466
Apcnt_1068544,0.14371306
Apcnt_1068548,0.19094011
Apcnt_1068560,0.22290848
Apcnt_1068568,0.19649653
Apcnt_1068572,0.073386885
Apcnt_1068620,0.22710824
Apcnt_1068636,0.060803425
Apcnt_1068640,0.21580647
Apcnt_1068644,0.022248847
Apcnt_1068648,0.34407073
Apcnt_1068728,0.20511974
Apcnt_1068736,0.011165189
Apcnt_1068752,0.0037300151
Apcnt_1068776,0.06194121
Apcnt_1068800,0.58863556
Apcnt_1068804,0.021905456
Apcnt_1068820,0.007181977
Apcnt_1068832,0.17943993
Apcnt_1068840,0.6340818
Apcnt_1068852,0.28557193
Apcnt_1068856,0.18355905
Apcnt_1068860,0.3061861
Apcnt_1068864,0.037571512
Apcnt_1068880,0.2724926
Apcnt_1068884,0.11514632
Apcnt_1068896,0.2540279
Apcnt_1068908,0.5878778
Apcnt_1068964,0.03130308
Apcnt_1068976,0.58305264
Apcnt_1068988,0.39857307
Apcnt_1068992,0.13859405
Apcnt_1069000,0.035592012
Apcnt_1069016,0.016225453
Apcnt_1069036,0.3142827
Apcnt_1069044,0.031497214
Apcnt_1069048,0.23640318
Apcnt_1069064,0.504151
Apcnt_1069076,0.006135001
Apcnt_1069080,0.005236412
Apcnt_1069084,0.15344818
Apcnt_1069100,0.48786476
Apcnt_1069104,0.098172456
Apcnt_1069116,0.8643701
Apcnt_1069128,0.5167653
Apcnt_1069148,0.55255854
Apcnt_1069160,0.15954939
Apcnt_1069172,0.15509588
Apcnt_1069192,0.5233946
Apcnt_1069196,0.11912825
Apcnt_1069252,0.10635134
Apcnt_1069260,0.2382138
Apcnt_1069272,0.11647674
Apcnt_1069280,0.68943936
Apcnt_1069288,0.6363814
Apcnt_1069292,0.1568293
Apcnt_1069308,0.06787494
Apcnt_1069328,0.3752341
Apcnt_1069352,0.11661043
Apcnt_1069356,0.57602024
Apcnt_1069376,0.4993981
Apcnt_1069400,0.029232899
Apcnt_1069404,0.84980667
Apcnt_1069420,0.15578958
Apcnt_1069424,0.007985807
Apcnt_1069428,0.11212238
Apcnt_1069440,0.013589851
Apcnt_1069448,0.13709976
Apcnt_1069452,0.8482585
Apcnt_1069476,0.6039778
Apcnt_1069492,0.402394
Apcnt_1069496,0.74097097
Apcnt_1069520,0.85019344
Apcnt_1069528,0.011066805
Apcnt_1069532,0.07018999
Apcnt_1069552,0.70094603
Apcnt_1069556,0.18809956
Apcnt_1069568,0.21486236
Apcnt_1069592,0.1806047
Apcnt_1069604,0.08480873
Apcnt_1069620,0.07368099
Apcnt_1069632,0.7942938
Apcnt_1069640,0.494187
Apcnt_1069644,0.25364533
Apcnt_1069668,0.011178031
Apcnt_1069680,0.2425756
Apcnt_1069708,0.34346431
Apcnt_1069712,0.25708005
Apcnt_1069716,0.019673849
Apcnt_1069720,0.00440065
Apcnt_1069732,0.11619629
Apcnt_1069744,0.06931963
Apcnt_1069756,0.23760445
Apcnt_1069760,0.8187954
Apcnt_1069764,0.5025882
Apcnt_1069784,0.4486686
Apcnt_1069796,0.37618318
Apcnt_1069816,0.21686834
Apcnt_1069852,0.19149183
Apcnt_1069864,0.49090937
Apcnt_1069868,0.16737975
Apcnt_1069884,0.72552395
Apcnt_1069888,0.7194919
Apcnt_1069904,0.10607199
Apcnt_1069908,0.6519477
Apcnt_1069912,0.7076356
Apcnt_1069916,0.08768724
Apcnt_1069936,0.66684073
Apcnt_1069940,0.11689195
Apcnt_1069944,0.13246916
Apcnt_1069972,0.0039249817
Apcnt_1069984,0.026897056
Apcnt_1069996,0.010311127
Apcnt_1070036,0.32554805
Apcnt_1070048,0.005040361
Apcnt_1070060,0.27005592
Apcnt_1070096,0.19501604
Apcnt_1070112,0.0023686017
Apcnt_1070120,0.004854742
Apcnt_1070140,0.011983406
Apcnt_1070156,0.045149457
Apcnt_1070164,0.0843001
Apcnt_1070172,0.32440758
Apcnt_1070180,0.39351863
Apcnt_1070184,0.3122981
Apcnt_1070200,0.14087337
Apcnt_1070208,0.01737696
Apcnt_1070220,0.11943483
Apcnt_1070232,0.46869472
Apcnt_1070236,0.24799056
Apcnt_1070244,0.19052486
Apcnt_1070256,0.32447767
Apcnt_1070260,0.048049115
Apcnt_1070292,0.39315248
Apcnt_1070296,0.034357235
Apcnt_1070340,0.45533463
Apcnt_1070352,0.3077223
Apcnt_1070356,0.02767516
Apcnt_1070360,0.01055878
Apcnt_1070364,0.73861533
Apcnt_1070372,0.4108186
Apcnt_1070392,0.4502711
Apcnt_1070412,0.28322765
Apcnt_1070436,0.30057678
Apcnt_1070440,0.5854815
Apcnt_1070452,0.2907225
Apcnt_1070460,0.035586603
Apcnt_1070476,0.30732393
Apcnt_1070488,0.06145339
Apcnt_1070496,0.62690586
Apcnt_1070520,0.31343955
Apcnt_1070548,0.52210766
Apcnt_1070556,0.106424846
Apcnt_1070564,0.74591094
Apcnt_1070572,0.41860893
Apcnt_1070576,0.12616363
Apcnt_1070584,0.67717683
Apcnt_1070596,0.12386508
Apcnt_1070604,0.015927754
Apcnt_1070620,0.3030302
Apcnt_1070636,0.45405516
Apcnt_1070644,0.69189805
Apcnt_1070660,0.016447905
Apcnt_1070668,0.4310943
Apcnt_1070672,0.19676122
Apcnt_1070696,0.0587474
Apcnt_1070732,0.12255071
Apcnt_1070756,0.13908936
Apcnt_1070760,0.50419617
Apcnt_1070788,0.19340092
Apcnt_1070808,0.67614317
Apcnt_1070820,0.43409196
Apcnt_1070824,0.006296892
Apcnt_1070860,0.5497362
Apcnt_1070876,0.6581277
Apcnt_1070904,0.07055001
Apcnt_1070920,0.41842213
Apcnt_1070924,0.27262118
Apcnt_1070956,0.23688555
Apcnt_1070976,0.46680006
Apcnt_1070996,0.45493937
Apcnt_1071000,0.070340276
Apcnt_1071024,0.39248636
Apcnt_1071028,0.3391824
Apcnt_1071036,0.3375761
Apcnt_1071040,0.29772335
Apcnt_1071052,0.3429681
Apcnt_1071060,0.5662829
Apcnt_1071072,0.39084843
Apcnt_1071092,0.24647173
Apcnt_1071124,0.11615473
Apcnt_1071176,0.6036194
Apcnt_1071188,0.2762781
Apcnt_1071192,0.041651286
Apcnt_1071200,0.85315853
Apcnt_1071208,0.47605374
Apcnt_1071224,0.30564216
Apcnt_1071228,0.6597055
Apcnt_1071244,0.12808846
Apcnt_1071268,0.5458485
Apcnt_1071272,0.48972806
Apcnt_1071284,0.18016899
Apcnt_1071292,0.6933547
Apcnt_1071300,0.08819315
Apcnt_1071320,0.0070548644
Apcnt_1071332,0.5798535
Apcnt_1071336,0.50611305
Apcnt_1071340,0.047708124
Apcnt_1071360,0.009131615
Apcnt_1071376,0.03676521
