Applicant_ID,default_status
Apcnt_1054192,0.46417603
Apcnt_1054220,0.8296403
Apcnt_1054224,0.39656606
Apcnt_1054264,0.28422928
Apcnt_1054280,0.029707827
Apcnt_1054300,0.7803919
Apcnt_1054304,0.7459242
Apcnt_1054320,0.16378415
Apcnt_1054336,0.17966965
Apcnt_1054340,0.6528502
Apcnt_1054344,0.15240009
Apcnt_1054348,0.5226595
Apcnt_1054360,0.085010745
Apcnt_1054364,0.5118472
Apcnt_1054368,0.20922215
Apcnt_1054372,0.18959564
Apcnt_1054384,0.3149275
Apcnt_1054400,0.7467496
Apcnt_1054404,0.8167184
Apcnt_1054424,0.2547605
Apcnt_1054488,0.39641097
Apcnt_1054504,0.7873967
Apcnt_1054540,0.225092
Apcnt_1054568,0.121150404
Apcnt_1054576,0.5956238
Apcnt_1054592,0.2221478
Apcnt_1054604,0.46149796
Apcnt_1054612,0.44289297
Apcnt_1054624,0.039884977
Apcnt_1054636,0.57513344
Apcnt_1054640,0.46147358
Apcnt_1054644,0.7734219
Apcnt_1054652,0.5754592
Apcnt_1054664,0.10735958
Apcnt_1054672,0.012620249
Apcnt_1054704,0.16626997
Apcnt_1054716,0.46148697
Apcnt_1054720,0.0046480275
Apcnt_1054736,0.33189783
Apcnt_1054752,0.23084159
Apcnt_1054760,0.31213403
Apcnt_1054764,0.03563936
Apcnt_1054772,0.33186013
Apcnt_1054792,0.71616095
Apcnt_1054804,0.0736081
Apcnt_1054808,0.6246457
Apcnt_1054812,0.2884663
Apcnt_1054832,0.3709097
Apcnt_1054852,0.44954228
Apcnt_1054868,0.18874703
Apcnt_1054884,0.01467893
Apcnt_1054896,0.09060227
Apcnt_1054900,0.09381988
Apcnt_1054908,0.21835926
Apcnt_1054920,0.5647085
Apcnt_1054936,0.18161942
Apcnt_1054940,0.33280516
Apcnt_1054944,0.70793706
Apcnt_1054968,0.12429781
Apcnt_1054972,0.20535858
Apcnt_1054980,0.58017874
Apcnt_1054984,0.26697028
Apcnt_1055008,0.53911585
Apcnt_1055044,0.5846773
Apcnt_1055048,0.057700325
Apcnt_1055056,0.51071763
Apcnt_1055068,0.5968447
Apcnt_1055072,0.38621873
Apcnt_1055076,0.012588671
Apcnt_1055084,0.042510293
Apcnt_1055088,0.027265932
Apcnt_1055132,0.06733453
Apcnt_1055140,0.037311006
Apcnt_1055188,0.005476129
Apcnt_1055196,0.3925835
Apcnt_1055200,0.09551274
Apcnt_1055212,0.35100487
Apcnt_1055216,0.38297072
Apcnt_1055220,0.04092909
Apcnt_1055224,0.009897274
Apcnt_1055228,0.10966435
Apcnt_1055240,0.019768909
Apcnt_1055280,0.005665982
Apcnt_1055284,0.40866455
Apcnt_1055344,0.00654943
Apcnt_1055348,0.03746521
Apcnt_1055356,0.03486397
Apcnt_1055368,0.87565273
Apcnt_1055372,0.28980726
Apcnt_1055376,0.079875834
Apcnt_1055380,0.47668043
Apcnt_1055388,0.88022524
Apcnt_1055392,0.29549253
Apcnt_1055404,0.105305634
Apcnt_1055412,0.34011075
Apcnt_1055424,0.20343807
Apcnt_1055444,0.18401447
Apcnt_1055448,0.42015988
Apcnt_1055460,0.03594861
Apcnt_1055480,0.15358031
Apcnt_1055484,0.24374302
Apcnt_1055496,0.1567241
Apcnt_1055516,0.72645396
Apcnt_1055532,0.5513134
Apcnt_1055536,0.6669649
Apcnt_1055544,0.3503508
Apcnt_1055568,0.06871518
Apcnt_1055572,0.33342066
Apcnt_1055576,0.24364688
Apcnt_1055580,0.029944759
Apcnt_1055588,0.5239958
Apcnt_1055596,0.40433282
Apcnt_1055600,0.06891474
Apcnt_1055632,0.6219798
Apcnt_1055636,0.14711526
Apcnt_1055640,0.6027254
Apcnt_1055644,0.0853069
Apcnt_1055648,0.025112035
Apcnt_1055656,0.19591889
Apcnt_1055660,0.6214892
Apcnt_1055672,0.3061977
Apcnt_1055680,0.0119964825
Apcnt_1055688,0.3392398
Apcnt_1055704,0.61170506
Apcnt_1055720,0.19820485
Apcnt_1055724,0.29920867
Apcnt_1055744,0.5505261
Apcnt_1055752,0.32228604
Apcnt_1055760,0.76255524
Apcnt_1055772,0.25444892
Apcnt_1055788,0.65998495
Apcnt_1055800,0.07598117
Apcnt_1055852,0.07205656
Apcnt_1055856,0.25459984
Apcnt_1055864,0.14896126
Apcnt_1055872,0.24069235
Apcnt_1055888,0.36826143
Apcnt_1055896,0.36207736
Apcnt_1055900,0.0034242235
Apcnt_1055904,0.2632165
Apcnt_1055912,0.56532025
Apcnt_1055924,0.31245708
Apcnt_1055928,0.59679204
Apcnt_1055952,0.10526615
Apcnt_1055972,0.1532524
Apcnt_1055976,0.35520107
Apcnt_1055988,0.39564002
Apcnt_1055992,0.31062862
Apcnt_1055996,0.31863588
Apcnt_1056000,0.082506396
Apcnt_1056008,0.25519004
Apcnt_1056032,0.27682823
Apcnt_1056052,0.052699856
Apcnt_1056056,0.45023522
Apcnt_1056072,0.018120669
Apcnt_1056084,0.6829676
Apcnt_1056088,0.0902328
Apcnt_1056104,0.26898703
Apcnt_1056124,0.05807047
Apcnt_1056128,0.0031346467
Apcnt_1056136,0.09230603
Apcnt_1056172,0.17750552
Apcnt_1056184,0.41553837
Apcnt_1056188,0.10531239
Apcnt_1056220,0.14320077
Apcnt_1056228,0.04947952
Apcnt_1056264,0.16821414
Apcnt_1056280,0.18261169
Apcnt_1056284,0.29841763
Apcnt_1056292,0.03048956
Apcnt_1056296,0.084428914
Apcnt_1056304,0.090840764
Apcnt_1056324,0.34922555
Apcnt_1056340,0.040149927
Apcnt_1056344,0.0128117185
Apcnt_1056352,0.005823644
Apcnt_1056364,0.014791097
Apcnt_1056368,0.020470632
Apcnt_1056380,0.005552736
Apcnt_1056392,0.06719694
Apcnt_1056448,0.40859225
Apcnt_1056460,0.03750318
Apcnt_1056468,0.2008971
Apcnt_1056500,0.013323468
Apcnt_1056524,0.22089137
Apcnt_1056536,0.39402497
Apcnt_1056544,0.034124937
Apcnt_1056556,0.02280132
Apcnt_1056564,0.0063455896
Apcnt_1056588,0.32755053
Apcnt_1056636,0.15227738
Apcnt_1056668,0.34381905
Apcnt_1056676,0.31827128
Apcnt_1056692,0.26362488
Apcnt_1056704,0.023614576
Apcnt_1056716,0.13168998
Apcnt_1056724,0.13405526
Apcnt_1056728,0.35590324
Apcnt_1056744,0.1312594
Apcnt_1056760,0.75448203
Apcnt_1056780,0.016645562
Apcnt_1056784,0.007224291
Apcnt_1056788,0.56703144
Apcnt_1056792,0.5164
Apcnt_1056800,0.110177025
Apcnt_1056808,0.049109165
Apcnt_1056824,0.34557432
Apcnt_1056832,0.09058277
Apcnt_1056836,0.7197903
Apcnt_1056844,0.2843951
Apcnt_1056852,0.08352348
Apcnt_1056856,0.16035084
Apcnt_1056860,0.014485108
Apcnt_1056868,0.17745644
Apcnt_1056872,0.62673104
Apcnt_1056880,0.16597527
Apcnt_1056892,0.015419911
Apcnt_1056896,0.03561853
Apcnt_1056900,0.00716073
Apcnt_1056916,0.09986438
Apcnt_1056924,0.219216
Apcnt_1056948,0.64316773
Apcnt_1056976,0.20074233
Apcnt_1056980,0.16999632
Apcnt_1056984,0.007678003
Apcnt_1056992,0.08366339
Apcnt_1057008,0.41072512
Apcnt_1057016,0.5656285
Apcnt_1057020,0.07092476
Apcnt_1057052,0.19112399
Apcnt_1057076,0.17742711
Apcnt_1057084,0.47576207
Apcnt_1057088,0.42273808
Apcnt_1057092,0.17413731
Apcnt_1057096,0.14654274
Apcnt_1057136,0.046185043
Apcnt_1057160,0.19727807
Apcnt_1057164,0.40271544
Apcnt_1057184,0.011764896
Apcnt_1057188,0.094606444
Apcnt_1057192,0.057979688
Apcnt_1057196,0.72497815
Apcnt_1057212,0.25853273
Apcnt_1057216,0.7390477
Apcnt_1057220,0.47995016
Apcnt_1057236,0.084015384
Apcnt_1057244,0.30438316
Apcnt_1057264,0.12899306
Apcnt_1057276,0.2793801
Apcnt_1057296,0.1710789
Apcnt_1057308,0.10126664
Apcnt_1057328,0.5037648
Apcnt_1057336,0.16554111
Apcnt_1057348,0.27702075
Apcnt_1057392,0.28325638
Apcnt_1057396,0.26543823
Apcnt_1057416,0.26869398
Apcnt_1057428,0.04435787
Apcnt_1057432,0.13317323
Apcnt_1057436,0.2584104
Apcnt_1057444,0.45811856
Apcnt_1057448,0.18084295
Apcnt_1057452,0.7776987
Apcnt_1057464,0.31863043
Apcnt_1057480,0.19571635
Apcnt_1057484,0.18679817
Apcnt_1057488,0.014683566
Apcnt_1057504,0.16549273
Apcnt_1057532,0.40538707
Apcnt_1057536,0.27290207
Apcnt_1057540,0.56842405
Apcnt_1057548,0.6654036
Apcnt_1057556,0.1759674
Apcnt_1057576,0.122273535
Apcnt_1057588,0.48165601
Apcnt_1057596,0.0038795185
Apcnt_1057600,0.016620114
Apcnt_1057628,0.009693675
Apcnt_1057636,0.2540127
Apcnt_1057656,0.0063453554
Apcnt_1057660,0.009366056
Apcnt_1057664,0.08578513
Apcnt_1057684,0.41632783
Apcnt_1057692,0.016470153
Apcnt_1057704,0.052122664
Apcnt_1057724,0.08458586
Apcnt_1057728,0.06417686
Apcnt_1057736,0.45273513
Apcnt_1057740,0.015559277
Apcnt_1057752,0.19865125
Apcnt_1057760,0.12270657
Apcnt_1057796,0.10994338
Apcnt_1057804,0.13577989
Apcnt_1057808,0.4878201
Apcnt_1057820,0.10132651
Apcnt_1057824,0.105449274
Apcnt_1057840,0.27649945
Apcnt_1057844,0.30770814
Apcnt_1057848,0.4792833
Apcnt_1057880,0.68978274
Apcnt_1057884,0.13091291
Apcnt_1057892,0.32371932
Apcnt_1057900,0.64746565
Apcnt_1057904,0.01628173
Apcnt_1057916,0.68744963
Apcnt_1057920,0.2983514
Apcnt_1057948,0.09942403
Apcnt_1057960,0.40268204
Apcnt_1057968,0.213245
Apcnt_1057972,0.3129841
Apcnt_1057980,0.7328295
Apcnt_1058000,0.05462627
Apcnt_1058012,0.28893897
Apcnt_1058020,0.6859232
Apcnt_1058032,0.18022925
Apcnt_1058040,0.22835788
Apcnt_1058044,0.27376893
Apcnt_1058092,0.061838273
Apcnt_1058096,0.6146636
Apcnt_1058108,0.5776706
Apcnt_1058136,0.1463085
Apcnt_1058144,0.015548815
Apcnt_1058152,0.29042527
Apcnt_1058160,0.27008826
Apcnt_1058164,0.09953184
Apcnt_1058180,0.8274789
Apcnt_1058216,0.12044875
Apcnt_1058248,0.035640195
Apcnt_1058256,0.22492746
Apcnt_1058280,0.41955203
Apcnt_1058304,0.5939825
Apcnt_1058308,0.20734824
Apcnt_1058320,0.08490629
Apcnt_1058324,0.15839276
Apcnt_1058336,0.044890665
Apcnt_1058344,0.017117202
Apcnt_1058364,0.28753456
Apcnt_1058372,0.037148543
Apcnt_1058384,0.23688978
Apcnt_1058432,0.13237394
Apcnt_1058448,0.30785114
Apcnt_1058456,0.4426106
Apcnt_1058472,0.24139796
Apcnt_1058476,0.12583943
Apcnt_1058480,0.05998834
Apcnt_1058512,0.14865793
Apcnt_1058532,0.06963282
Apcnt_1058548,0.013771828
Apcnt_1058584,0.22576895
Apcnt_1058596,0.017252792
Apcnt_1058600,0.41417325
Apcnt_1058628,0.23902759
Apcnt_1058636,0.012746965
Apcnt_1058640,0.3804962
Apcnt_1058656,0.36943766
Apcnt_1058664,0.1563293
Apcnt_1058708,0.019454196
Apcnt_1058712,0.065725535
Apcnt_1058740,0.005242073
Apcnt_1058752,0.11093148
Apcnt_1058772,0.41110298
Apcnt_1058776,0.116232924
Apcnt_1058780,0.6297153
Apcnt_1058784,0.20887463
Apcnt_1058796,0.13230848
Apcnt_1058800,0.22734097
Apcnt_1058804,0.14239855
Apcnt_1058808,0.048806384
Apcnt_1058812,0.34374028
Apcnt_1058832,0.5828603
Apcnt_1058844,0.07081615
Apcnt_1058848,0.03272507
Apcnt_1058860,0.02508906
Apcnt_1058868,0.13782029
Apcnt_1058872,0.33153853
Apcnt_1058880,0.012718984
Apcnt_1058888,0.0666464
Apcnt_1058904,0.035165023
Apcnt_1058912,0.014341357
Apcnt_1058916,0.031183032
Apcnt_1058936,0.17600079
Apcnt_1058944,0.10797289
Apcnt_1058948,0.008433397
Apcnt_1058952,0.016065964
Apcnt_1058964,0.08792467
Apcnt_1058984,0.083709456
Apcnt_1058996,0.042050306
Apcnt_1059000,0.06537951
Apcnt_1059012,0.28298572
Apcnt_1059024,0.115190804
Apcnt_1059060,0.18561184
Apcnt_1059084,0.01772337
Apcnt_1059088,0.006101283
Apcnt_1059104,0.016153025
Apcnt_1059108,0.01212134
Apcnt_1059132,0.13546403
Apcnt_1059172,0.0085378615
Apcnt_1059180,0.34470513
Apcnt_1059204,0.37021288
Apcnt_1059216,0.79150385
Apcnt_1059224,0.1457262
Apcnt_1059232,0.006458289
Apcnt_1059248,0.022447236
Apcnt_1059252,0.4999137
Apcnt_1059280,0.007368521
Apcnt_1059288,0.02275328
Apcnt_1059296,0.2473441
Apcnt_1059308,0.43731135
Apcnt_1059328,0.14449488
Apcnt_1059336,0.008404807
Apcnt_1059340,0.037257582
Apcnt_1059348,0.3074373
Apcnt_1059356,0.3003723
Apcnt_1059364,0.19493711
Apcnt_1059408,0.32013565
Apcnt_1059420,0.119599074
Apcnt_1059424,0.01358599
Apcnt_1059436,0.30190277
Apcnt_1059472,0.03589906
Apcnt_1059520,0.12482596
Apcnt_1059524,0.42217922
Apcnt_1059548,0.3021618
Apcnt_1059560,0.015018556
Apcnt_1059564,0.04291998
Apcnt_1059572,0.012104211
Apcnt_1059580,0.08292225
Apcnt_1059612,0.1898175
Apcnt_1059624,0.014661127
Apcnt_1059632,0.19078705
Apcnt_1059640,0.1463689
Apcnt_1059652,0.24592413
Apcnt_1059664,0.015440802
Apcnt_1059680,0.6285086
Apcnt_1059692,0.38114977
Apcnt_1059700,0.011423707
Apcnt_1059708,0.024548074
Apcnt_1059712,0.21350309
Apcnt_1059716,0.03084758
Apcnt_1059724,0.0752465
Apcnt_1059732,0.039067227
Apcnt_1059740,0.63118035
Apcnt_1059752,0.0077553494
Apcnt_1059756,0.006093671
Apcnt_1059768,0.5760833
Apcnt_1059776,0.558474
Apcnt_1059784,0.10169091
Apcnt_1059792,0.4080203
Apcnt_1059796,0.14852762
Apcnt_1059800,0.0038500289
Apcnt_1059804,0.004445055
Apcnt_1059812,0.06989201
Apcnt_1059820,0.2985253
Apcnt_1059852,0.009003987
Apcnt_1059860,0.034941245
Apcnt_1059876,0.02028923
Apcnt_1059880,0.006849212
Apcnt_1059900,0.06338883
Apcnt_1059904,0.048992623
Apcnt_1059928,0.06876419
Apcnt_1059932,0.3811286
Apcnt_1059940,0.011298419
Apcnt_1059956,0.12616573
Apcnt_1059976,0.022744631
Apcnt_1059988,0.64936143
Apcnt_1059996,0.28997943
Apcnt_1060008,0.08731164
Apcnt_1060016,0.12772752
Apcnt_1060040,0.19199206
Apcnt_1060052,0.025181856
Apcnt_1060056,0.085346006
Apcnt_1060060,0.07340996
Apcnt_1060084,0.045448925
Apcnt_1060096,0.068747
Apcnt_1060108,0.16726758
Apcnt_1060112,0.12603207
Apcnt_1060116,0.08809176
Apcnt_1060128,0.17665407
Apcnt_1060144,0.042739753
Apcnt_1060156,0.16028596
Apcnt_1060164,0.013501616
Apcnt_1060184,0.060097616
Apcnt_1060188,0.8756104
Apcnt_1060204,0.1786057
Apcnt_1060220,0.05276045
Apcnt_1060224,0.6112061
Apcnt_1060228,0.21511334
Apcnt_1060232,0.21398121
Apcnt_1060260,0.50358605
Apcnt_1060264,0.64025265
Apcnt_1060284,0.10996618
Apcnt_1060288,0.5772144
Apcnt_1060292,0.1891405
Apcnt_1060304,0.11453448
Apcnt_1060316,0.20087759
Apcnt_1060332,0.014669029
Apcnt_1060344,0.030470947
Apcnt_1060360,0.12430396
Apcnt_1060376,0.68114287
Apcnt_1060384,0.034992106
Apcnt_1060392,0.0055857333
Apcnt_1060396,0.0036169104
Apcnt_1060420,0.0063383454
Apcnt_1060460,0.009448166
Apcnt_1060476,0.0290359
Apcnt_1060484,0.094340704
Apcnt_1060488,0.065540984
Apcnt_1060492,0.017248
Apcnt_1060512,0.03191882
Apcnt_1060524,0.24837737
Apcnt_1060528,0.013652854
Apcnt_1060544,0.4808431
Apcnt_1060576,0.4947412
Apcnt_1060604,0.27259618
Apcnt_1060612,0.21738827
Apcnt_1060620,0.86232996
Apcnt_1060624,0.42922625
Apcnt_1060628,0.16494985
Apcnt_1060648,0.59715104
Apcnt_1060652,0.2650767
Apcnt_1060664,0.057051413
Apcnt_1060688,0.23088658
Apcnt_1060720,0.27638918
Apcnt_1060740,0.038799908
Apcnt_1060744,0.8035867
Apcnt_1060748,0.012246218
Apcnt_1060772,0.8410437
Apcnt_1060784,0.073392004
Apcnt_1060788,0.12686856
Apcnt_1060800,0.23804757
Apcnt_1060808,0.026558032
Apcnt_1060824,0.014020643
Apcnt_1060832,0.17150491
Apcnt_1060836,0.07109389
Apcnt_1060852,0.10475698
Apcnt_1060856,0.034872163
Apcnt_1060868,0.7578314
Apcnt_1060884,0.0052980236
Apcnt_1060924,0.021986445
Apcnt_1060936,0.0485987
Apcnt_1060940,0.05975059
Apcnt_1060956,0.07523202
Apcnt_1060964,0.026536165
Apcnt_1060980,0.050232664
Apcnt_1060996,0.015464351
Apcnt_1061000,0.04656371
Apcnt_1061008,0.0068808896
Apcnt_1061032,0.63245684
Apcnt_1061036,0.20365623
Apcnt_1061052,0.15375783
Apcnt_1061056,0.36283502
Apcnt_1061076,0.01732349
Apcnt_1061080,0.17407237
Apcnt_1061084,0.19304551
Apcnt_1061088,0.30933994
Apcnt_1061100,0.34738111
Apcnt_1061104,0.0018570289
Apcnt_1061112,0.019759886
Apcnt_1061128,0.110287085
Apcnt_1061144,0.12869368
Apcnt_1061160,0.8147223
Apcnt_1061172,0.08094332
Apcnt_1061196,0.010251113
Apcnt_1061204,0.13754019
Apcnt_1061220,0.14421143
Apcnt_1061224,0.18425637
Apcnt_1061228,0.2280276
Apcnt_1061240,0.034774736
Apcnt_1061244,0.67279
Apcnt_1061280,0.63432646
Apcnt_1061300,0.017718405
Apcnt_1061308,0.06407387
Apcnt_1061312,0.044414915
Apcnt_1061348,0.26456553
Apcnt_1061368,0.7194792
Apcnt_1061372,0.396301
Apcnt_1061408,0.5298094
Apcnt_1061416,0.1638643
Apcnt_1061428,0.0053062146
Apcnt_1061436,0.18767329
Apcnt_1061440,0.012325874
Apcnt_1061444,0.018220749
Apcnt_1061456,0.032888945
Apcnt_1061464,0.049785584
Apcnt_1061468,0.20488776
Apcnt_1061472,0.11777812
Apcnt_1061484,0.7270666
Apcnt_1061516,0.010413743
Apcnt_1061520,0.8544466
Apcnt_1061548,0.57345736
Apcnt_1061568,0.010961293
Apcnt_1061580,0.28261676
Apcnt_1061592,0.3589393
Apcnt_1061632,0.057501804
Apcnt_1061640,0.559687
Apcnt_1061644,0.14258625
Apcnt_1061652,0.6791222
Apcnt_1061664,0.101265
Apcnt_1061676,0.53100425
Apcnt_1061688,0.074577294
Apcnt_1061696,0.13604344
Apcnt_1061708,0.08930348
Apcnt_1061740,0.043121237
Apcnt_1061748,0.36780623
Apcnt_1061752,0.014296051
Apcnt_1061756,0.2771797
Apcnt_1061768,0.030660834
Apcnt_1061796,0.28499207
Apcnt_1061808,0.38899603
Apcnt_1061828,0.32332388
Apcnt_1061848,0.15129973
Apcnt_1061852,0.5199581
Apcnt_1061856,0.37483093
Apcnt_1061864,0.030477662
Apcnt_1061876,0.11075985
Apcnt_1061892,0.021469984
Apcnt_1061904,0.16850868
Apcnt_1061920,0.013401673
Apcnt_1061936,0.028113386
Apcnt_1061956,0.05070696
Apcnt_1061964,0.007765128
Apcnt_1061968,0.627204
Apcnt_1061972,0.006664176
Apcnt_1061980,0.010461521
Apcnt_1062000,0.08835727
Apcnt_1062012,0.03812961
Apcnt_1062032,0.0034778242
Apcnt_1062044,0.11354728
Apcnt_1062064,0.00945652
Apcnt_1062068,0.049380302
Apcnt_1062076,0.049763165
Apcnt_1062092,0.3177689
Apcnt_1062096,0.13297237
Apcnt_1062104,0.18276925
Apcnt_1062112,0.8388661
Apcnt_1062120,0.4399276
Apcnt_1062160,0.7954686
Apcnt_1062164,0.49192765
Apcnt_1062168,0.4834171
Apcnt_1062184,0.01910596
Apcnt_1062208,0.34001777
Apcnt_1062220,0.043181777
Apcnt_1062232,0.0207235
Apcnt_1062240,0.25649157
Apcnt_1062256,0.09548642
Apcnt_1062264,0.6617299
Apcnt_1062268,0.01330584
Apcnt_1062280,0.089570194
Apcnt_1062292,0.2482072
Apcnt_1062300,0.71616757
Apcnt_1062304,0.5074471
Apcnt_1062348,0.11986767
Apcnt_1062356,0.0503916
Apcnt_1062360,0.5113596
Apcnt_1062364,0.17325374
Apcnt_1062376,0.1329274
Apcnt_1062380,0.17236607
Apcnt_1062408,0.1971687
Apcnt_1062432,0.038140506
Apcnt_1062440,0.56913906
Apcnt_1062448,0.20211472
Apcnt_1062452,0.13710077
Apcnt_1062456,0.76506215
Apcnt_1062472,0.11772914
Apcnt_1062492,0.06350134
Apcnt_1062500,0.44412142
Apcnt_1062504,0.15952928
Apcnt_1062520,0.23740697
Apcnt_1062524,0.77739316
Apcnt_1062532,0.059099674
Apcnt_1062540,0.05014206
Apcnt_1062544,0.068761565
Apcnt_1062572,0.611792
Apcnt_1062592,0.5362716
Apcnt_1062596,0.35328645
Apcnt_1062604,0.15213425
Apcnt_1062668,0.02214635
Apcnt_1062672,0.31220332
Apcnt_1062684,0.019650985
Apcnt_1062688,0.05470118
Apcnt_1062712,0.1692897
Apcnt_1062716,0.10138013
Apcnt_1062740,0.29019305
Apcnt_1062764,0.5211519
Apcnt_1062768,0.15674907
Apcnt_1062772,0.020825487
Apcnt_1062784,0.23459975
Apcnt_1062792,0.091749944
Apcnt_1062796,0.09211804
Apcnt_1062800,0.103173
Apcnt_1062828,0.15107997
Apcnt_1062844,0.006358652
Apcnt_1062852,0.2043153
Apcnt_1062860,0.1340502
Apcnt_1062864,0.07219896
Apcnt_1062868,0.86880594
Apcnt_1062872,0.5020707
Apcnt_1062892,0.25307706
Apcnt_1062912,0.06294539
Apcnt_1062928,0.3615152
Apcnt_1062940,0.852671
Apcnt_1062960,0.04808304
Apcnt_1062972,0.5949228
Apcnt_1062984,0.40570062
Apcnt_1062988,0.02956738
Apcnt_1062992,0.15712148
Apcnt_1062996,0.91788
Apcnt_1063004,0.21206805
Apcnt_1063012,0.1069335
Apcnt_1063024,0.03413923
Apcnt_1063032,0.034657862
Apcnt_1063036,0.026209483
Apcnt_1063044,0.2494142
Apcnt_1063052,0.007281684
Apcnt_1063064,0.63147646
Apcnt_1063100,0.0056104646
Apcnt_1063120,0.18603927
Apcnt_1063136,0.31362596
Apcnt_1063148,0.09338186
Apcnt_1063164,0.0077920365
Apcnt_1063172,0.032040574
Apcnt_1063192,0.05628349
Apcnt_1063196,0.0058967345
Apcnt_1063204,0.02460851
Apcnt_1063208,0.06497641
Apcnt_1063240,0.013336845
Apcnt_1063256,0.015017611
Apcnt_1063264,0.1347878
Apcnt_1063272,0.2991134
Apcnt_1063292,0.39161423
Apcnt_1063296,0.03030497
Apcnt_1063300,0.012586277
Apcnt_1063308,0.084839255
Apcnt_1063312,0.057640087
Apcnt_1063320,0.3736474
Apcnt_1063324,0.23751478
Apcnt_1063336,0.71756
Apcnt_1063340,0.013552309
Apcnt_1063344,0.4079921
Apcnt_1063368,0.13168167
Apcnt_1063396,0.0065788147
Apcnt_1063412,0.0042838654
Apcnt_1063416,0.015160516
Apcnt_1063436,0.58100194
Apcnt_1063460,0.81883943
Apcnt_1063464,0.30074203
Apcnt_1063468,0.38834703
Apcnt_1063472,0.70057726
Apcnt_1063480,0.14861846
Apcnt_1063484,0.4181416
Apcnt_1063552,0.054167233
Apcnt_1063556,0.15656005
Apcnt_1063560,0.24393246
Apcnt_1063572,0.07573674
Apcnt_1063616,0.4064868
Apcnt_1063628,0.20955619
Apcnt_1063656,0.10709745
Apcnt_1063676,0.0035866413
Apcnt_1063684,0.32912055
Apcnt_1063704,0.77368534
Apcnt_1063720,0.7204589
Apcnt_1063724,0.17219402
Apcnt_1063744,0.016500242
Apcnt_1063756,0.35135907
Apcnt_1063760,0.092662476
Apcnt_1063768,0.2142811
Apcnt_1063796,0.06509009
Apcnt_1063816,0.07248818
Apcnt_1063820,0.42204794
Apcnt_1063832,0.7146825
Apcnt_1063860,0.3062554
Apcnt_1063872,0.37114903
Apcnt_1063876,0.11421802
Apcnt_1063896,0.059678007
Apcnt_1063900,0.5801472
Apcnt_1063908,0.021534199
Apcnt_1063920,0.018599005
Apcnt_1063932,0.18007502
Apcnt_1063936,0.059714254
Apcnt_1063948,0.08230106
Apcnt_1063968,0.48697805
Apcnt_1063972,0.11770231
Apcnt_1063988,0.10566734
Apcnt_1064008,0.6943548
Apcnt_1064012,0.25562868
Apcnt_1064036,0.01651967
Apcnt_1064044,0.011574477
Apcnt_1064064,0.51440436
Apcnt_1064072,0.08251292
Apcnt_1064076,0.7243195
Apcnt_1064080,0.025214247
Apcnt_1064088,0.29011366
Apcnt_1064104,0.009532934
Apcnt_1064112,0.6881022
Apcnt_1064116,0.17528702
Apcnt_1064120,0.19663161
Apcnt_1064128,0.24900518
Apcnt_1064132,0.237615
Apcnt_1064168,0.00933672
Apcnt_1064172,0.2848679
Apcnt_1064180,0.24905427
Apcnt_1064188,0.081610434
Apcnt_1064192,0.22307636
Apcnt_1064208,0.034891147
Apcnt_1064224,0.6435413
Apcnt_1064232,0.02874482
Apcnt_1064252,0.017738177
Apcnt_1064260,0.07396218
Apcnt_1064264,0.12617864
Apcnt_1064280,0.025766017
Apcnt_1064308,0.6185326
Apcnt_1064316,0.012515699
Apcnt_1064320,0.024395382
Apcnt_1064324,0.139767
Apcnt_1064336,0.12276631
Apcnt_1064352,0.054394413
Apcnt_1064356,0.011230504
Apcnt_1064380,0.007482794
Apcnt_1064384,0.016047487
Apcnt_1064400,0.023431623
Apcnt_1064408,0.5046188
Apcnt_1064412,0.11405436
Apcnt_1064416,0.055958424
Apcnt_1064428,0.053824846
Apcnt_1064432,0.05561373
Apcnt_1064456,0.0044210176
Apcnt_1064464,0.05600067
Apcnt_1064472,0.008091483
Apcnt_1064488,0.009489836
Apcnt_1064508,0.03693734
Apcnt_1064512,0.009873038
Apcnt_1064532,0.49027643
Apcnt_1064556,0.028116962
Apcnt_1064596,0.3297037
Apcnt_1064608,0.07877483
Apcnt_1064680,0.05875398
Apcnt_1064688,0.01982881
Apcnt_1064692,0.3443155
Apcnt_1064700,0.5471264
Apcnt_1064712,0.003997156
Apcnt_1064724,0.39486125
Apcnt_1064732,0.2406815
Apcnt_1064744,0.29757807
Apcnt_1064784,0.014045885
Apcnt_1064796,0.058406018
Apcnt_1064808,0.47697246
Apcnt_1064828,0.6275764
Apcnt_1064864,0.27947998
Apcnt_1064872,0.3146356
Apcnt_1064900,0.57739794
Apcnt_1064904,0.16411614
Apcnt_1064912,0.49921232
Apcnt_1064920,0.46741316
Apcnt_1064924,0.13858496
Apcnt_1064944,0.03260436
Apcnt_1064952,0.89019024
Apcnt_1064968,0.327552
Apcnt_1065012,0.0068690586
Apcnt_1065016,0.7410036
Apcnt_1065020,0.35906133
Apcnt_1065028,0.0942097
Apcnt_1065036,0.121900484
Apcnt_1065052,0.3099445
Apcnt_1065060,0.43128
Apcnt_1065068,0.25033483
Apcnt_1065076,0.29860798
Apcnt_1065080,0.11993619
Apcnt_1065084,0.03207818
Apcnt_1065124,0.040543307
Apcnt_1065128,0.0030396872
Apcnt_1065136,0.72633195
Apcnt_1065144,0.34959126
Apcnt_1065156,0.100947924
Apcnt_1065168,0.06360015
