Applicant_ID,default_status
Apcnt_1077768,0.50038815
Apcnt_1077772,0.3420974
Apcnt_1077784,0.42107126
Apcnt_1077788,0.08581989
Apcnt_1077792,0.27815685
Apcnt_1077800,0.67284447
Apcnt_1077824,0.00647379
Apcnt_1077828,0.019893369
Apcnt_1077840,0.49510607
Apcnt_1077844,0.21940431
Apcnt_1077852,0.3267833
Apcnt_1077884,0.3088094
Apcnt_1077904,0.82509977
Apcnt_1077912,0.59534377
Apcnt_1077928,0.52876586
Apcnt_1077956,0.08732646
Apcnt_1077960,0.15163553
Apcnt_1077972,0.24582848
Apcnt_1077992,0.4493139
Apcnt_1078012,0.2447818
Apcnt_1078016,0.012027681
Apcnt_1078020,0.4472144
Apcnt_1078028,0.6924508
Apcnt_1078040,0.009641216
Apcnt_1078060,0.518692
Apcnt_1078080,0.052506514
Apcnt_1078084,0.2667895
Apcnt_1078088,0.07994358
Apcnt_1078100,0.49692518
Apcnt_1078104,0.7223614
Apcnt_1078120,0.033364702
Apcnt_1078148,0.53761244
Apcnt_1078152,0.11570047
Apcnt_1078176,0.20837465
Apcnt_1078188,0.12433706
Apcnt_1078196,0.016133742
Apcnt_1078200,0.41838282
Apcnt_1078208,0.35112998
Apcnt_1078212,0.15084924
Apcnt_1078276,0.30674633
Apcnt_1078280,0.039824914
Apcnt_1078296,0.30207965
Apcnt_1078300,0.16122173
Apcnt_1078304,0.23022538
Apcnt_1078316,0.17976971
Apcnt_1078324,0.59196323
Apcnt_1078336,0.2783927
Apcnt_1078344,0.6001338
Apcnt_1078348,0.5793549
Apcnt_1078352,0.33174667
Apcnt_1078364,0.5692819
Apcnt_1078372,0.13518327
Apcnt_1078400,0.20353988
Apcnt_1078416,0.27729368
Apcnt_1078436,0.10970878
Apcnt_1078452,0.18648499
Apcnt_1078496,0.30805394
Apcnt_1078508,0.013962214
Apcnt_1078512,0.1697892
Apcnt_1078516,0.016797518
Apcnt_1078528,0.18686216
Apcnt_1078556,0.4210788
Apcnt_1078564,0.35012013
Apcnt_1078588,0.30522954
Apcnt_1078592,0.034434203
Apcnt_1078608,0.42541125
Apcnt_1078616,0.32041693
Apcnt_1078628,0.04255351
Apcnt_1078636,0.13885657
Apcnt_1078644,0.7197406
Apcnt_1078652,0.06211133
Apcnt_1078680,0.5831138
Apcnt_1078688,0.11815693
Apcnt_1078692,0.39703214
Apcnt_1078696,0.6733457
Apcnt_1078724,0.5051283
Apcnt_1078728,0.21539846
Apcnt_1078740,0.39661354
Apcnt_1078748,0.15597367
Apcnt_1078752,0.20006798
Apcnt_1078756,0.25148398
Apcnt_1078764,0.32611302
Apcnt_1078780,0.7016031
Apcnt_1078788,0.28186062
Apcnt_1078796,0.16955209
Apcnt_1078804,0.015570141
Apcnt_1078808,0.27939415
Apcnt_1078828,0.16171479
Apcnt_1078832,0.3939506
Apcnt_1078844,0.3552482
Apcnt_1078848,0.67968065
Apcnt_1078860,0.8557349
Apcnt_1078884,0.61079544
Apcnt_1078888,0.15259138
Apcnt_1078900,0.54836875
Apcnt_1078928,0.030586466
Apcnt_1078932,0.60854787
Apcnt_1078936,0.32210013
Apcnt_1078976,0.2433961
Apcnt_1078992,0.030947477
Apcnt_1079020,0.01616488
Apcnt_1079024,0.02693839
Apcnt_1079040,0.7921404
Apcnt_1079084,0.5376621
Apcnt_1079104,0.7372766
Apcnt_1079108,0.78127426
Apcnt_1079180,0.7098872
Apcnt_1079204,0.6975079
Apcnt_1079212,0.026841883
Apcnt_1079236,0.35287833
Apcnt_1079264,0.12629348
Apcnt_1079268,0.85862654
Apcnt_1079296,0.008666534
Apcnt_1079300,0.050333608
Apcnt_1079320,0.0992912
Apcnt_1079332,0.023765653
Apcnt_1079336,0.014812808
Apcnt_1079352,0.16695198
Apcnt_1079380,0.090889916
Apcnt_1079416,0.007295857
Apcnt_1079452,0.006126807
Apcnt_1079464,0.35085002
Apcnt_1079520,0.05110551
Apcnt_1079536,0.32603446
Apcnt_1079552,0.322413
Apcnt_1079564,0.3461078
Apcnt_1079572,0.7678591
Apcnt_1079576,0.38257602
Apcnt_1079584,0.66056025
Apcnt_1079600,0.4312312
Apcnt_1079648,0.30900794
Apcnt_1079652,0.31789806
Apcnt_1079668,0.85360026
Apcnt_1079688,0.31847224
Apcnt_1079704,0.31545028
Apcnt_1079712,0.05493084
Apcnt_1079720,0.38362667
Apcnt_1079728,0.6250964
Apcnt_1079736,0.22709481
Apcnt_1079740,0.23492652
Apcnt_1079744,0.22459286
Apcnt_1079748,0.701923
Apcnt_1079760,0.007026003
Apcnt_1079768,0.81002945
Apcnt_1079776,0.12150261
Apcnt_1079784,0.01429016
Apcnt_1079796,0.25336498
Apcnt_1079824,0.35488522
Apcnt_1079844,0.004802689
Apcnt_1079848,0.3488973
Apcnt_1079876,0.11197958
Apcnt_1079900,0.56693757
Apcnt_1079904,0.63426876
Apcnt_1079940,0.031642735
Apcnt_1079952,0.10907223
Apcnt_1079956,0.7719926
Apcnt_1079984,0.5514585
Apcnt_1079992,0.10566843
Apcnt_1079996,0.51081926
Apcnt_1080000,0.0038332224
Apcnt_1080004,0.006598277
Apcnt_1080020,0.8106926
Apcnt_1080028,0.010681057
Apcnt_1080036,0.6329717
Apcnt_1080052,0.03999027
Apcnt_1080068,0.0074761673
Apcnt_1080076,0.86651367
Apcnt_1080080,0.08221438
Apcnt_1080088,0.03247164
Apcnt_1080108,0.12453932
Apcnt_1080112,0.012950306
Apcnt_1080124,0.46046942
Apcnt_1080168,0.06649188
Apcnt_1080176,0.47501785
Apcnt_1080184,0.21650748
Apcnt_1080188,0.18517175
Apcnt_1080196,0.04804955
Apcnt_1080200,0.8577599
Apcnt_1080204,0.2136157
Apcnt_1080212,0.80338115
Apcnt_1080232,0.34792817
Apcnt_1080236,0.88498443
Apcnt_1080248,0.30897358
Apcnt_1080256,0.33016926
Apcnt_1080264,0.1044592
Apcnt_1080268,0.34518012
Apcnt_1080276,0.11630262
Apcnt_1080312,0.6500291
Apcnt_1080328,0.22392239
Apcnt_1080336,0.011875079
Apcnt_1080344,0.14586158
Apcnt_1080348,0.011228974
Apcnt_1080356,0.70745176
Apcnt_1080368,0.8415758
Apcnt_1080384,0.3199303
Apcnt_1080392,0.0049013942
Apcnt_1080412,0.39704537
Apcnt_1080420,0.044415623
Apcnt_1080424,0.48029128
Apcnt_1080448,0.024447791
Apcnt_1080456,0.013114956
Apcnt_1080464,0.6091946
Apcnt_1080468,0.7951965
Apcnt_1080484,0.019100871
Apcnt_1080496,0.0065840837
Apcnt_1080500,0.010819439
Apcnt_1080508,0.40232527
Apcnt_1080520,0.013359535
Apcnt_1080532,0.3405679
Apcnt_1080540,0.0354253
Apcnt_1080556,0.042706735
Apcnt_1080564,0.5821985
Apcnt_1080568,0.015009509
Apcnt_1080576,0.08979766
Apcnt_1080596,0.093309015
Apcnt_1080624,0.29082957
Apcnt_1080656,0.131927
Apcnt_1080660,0.20102578
Apcnt_1080676,0.35344753
Apcnt_1080692,0.48830628
Apcnt_1080700,0.92491674
Apcnt_1080708,0.32553145
Apcnt_1080712,0.19180362
Apcnt_1080716,0.3002645
Apcnt_1080728,0.35200244
Apcnt_1080736,0.055694226
Apcnt_1080740,0.3244777
Apcnt_1080748,0.1750262
Apcnt_1080776,0.44012952
Apcnt_1080792,0.38206172
Apcnt_1080804,0.8557391
Apcnt_1080808,0.07509777
Apcnt_1080832,0.017537057
Apcnt_1080856,0.0060556303
Apcnt_1080860,0.008803895
Apcnt_1080864,0.035947874
Apcnt_1080872,0.37856048
Apcnt_1080888,0.04675733
Apcnt_1080900,0.42093372
Apcnt_1080908,0.015896423
Apcnt_1080920,0.010376233
Apcnt_1080936,0.009599741
Apcnt_1080940,0.065012075
Apcnt_1080952,0.21354009
Apcnt_1080968,0.0040459135
Apcnt_1080976,0.009448617
Apcnt_1080984,0.21032818
Apcnt_1080992,0.3238132
Apcnt_1080996,0.4512305
Apcnt_1081008,0.37290844
Apcnt_1081012,0.10967885
Apcnt_1081024,0.24780756
Apcnt_1081040,0.3094291
Apcnt_1081044,0.47231016
Apcnt_1081048,0.5478408
Apcnt_1081076,0.45716044
Apcnt_1081080,0.42776978
Apcnt_1081088,0.28501254
Apcnt_1081096,0.1661901
Apcnt_1081124,0.8477431
Apcnt_1081128,0.57853234
Apcnt_1081152,0.059263654
Apcnt_1081160,0.12187655
Apcnt_1081164,0.5504317
Apcnt_1081192,0.005967789
Apcnt_1081196,0.4198274
Apcnt_1081200,0.640752
Apcnt_1081204,0.43693197
Apcnt_1081212,0.56719387
Apcnt_1081244,0.2049614
Apcnt_1081248,0.6895285
Apcnt_1081256,0.008080037
Apcnt_1081260,0.48500946
Apcnt_1081296,0.09142734
Apcnt_1081300,0.09311088
Apcnt_1081304,0.8069145
Apcnt_1081312,0.1033087
Apcnt_1081320,0.029907597
Apcnt_1081340,0.5173268
Apcnt_1081344,0.1447949
Apcnt_1081352,0.08859412
Apcnt_1081356,0.20456935
Apcnt_1081372,0.34494022
Apcnt_1081376,0.11825111
Apcnt_1081444,0.37890556
Apcnt_1081452,0.01538143
Apcnt_1081460,0.5644916
Apcnt_1081464,0.07360588
Apcnt_1081468,0.24097975
Apcnt_1081488,0.59475166
Apcnt_1081504,0.1731199
Apcnt_1081528,0.9363401
Apcnt_1081532,0.123074204
Apcnt_1081544,0.5078955
Apcnt_1081556,0.017093856
Apcnt_1081564,0.8294561
Apcnt_1081572,0.042392783
Apcnt_1081596,0.15561645
Apcnt_1081600,0.38619515
Apcnt_1081608,0.38602617
Apcnt_1081612,0.33473787
Apcnt_1081624,0.28566086
Apcnt_1081628,0.77775174
Apcnt_1081648,0.24693805
Apcnt_1081664,0.05383842
Apcnt_1081672,0.58925813
Apcnt_1081700,0.54207295
Apcnt_1081704,0.1314372
Apcnt_1081708,0.29597998
Apcnt_1081720,0.05811991
Apcnt_1081724,0.1271397
Apcnt_1081736,0.20021358
Apcnt_1081748,0.23486528
Apcnt_1081760,0.33121035
Apcnt_1081768,0.026960555
Apcnt_1081772,0.29622784
Apcnt_1081788,0.06543715
Apcnt_1081796,0.100544274
Apcnt_1081800,0.50729597
Apcnt_1081804,0.19591454
Apcnt_1081812,0.26384535
Apcnt_1081864,0.2162126
Apcnt_1081868,0.4079762
Apcnt_1081876,0.69610053
Apcnt_1081884,0.40748435
Apcnt_1081892,0.48628303
Apcnt_1081904,0.28082848
Apcnt_1081908,0.57448447
Apcnt_1081912,0.04676499
Apcnt_1081916,0.01968054
Apcnt_1081940,0.35224614
Apcnt_1081944,0.11089978
Apcnt_1081968,0.02448933
Apcnt_1081984,0.19434917
Apcnt_1081988,0.07729095
Apcnt_1082000,0.017696867
Apcnt_1082024,0.008250514
Apcnt_1082044,0.33701232
Apcnt_1082048,0.36990187
Apcnt_1082072,0.037754837
Apcnt_1082084,0.21853168
Apcnt_1082088,0.009315798
Apcnt_1082100,0.0038750633
Apcnt_1082116,0.03975046
Apcnt_1082156,0.06786476
Apcnt_1082164,0.11701709
Apcnt_1082172,0.43038896
Apcnt_1082180,0.009777567
Apcnt_1082184,0.75795037
Apcnt_1082204,0.5231235
Apcnt_1082212,0.11375906
Apcnt_1082244,0.573601
Apcnt_1082248,0.3024129
Apcnt_1082256,0.52252966
Apcnt_1082292,0.77946764
Apcnt_1082300,0.25623026
Apcnt_1082316,0.32068416
Apcnt_1082324,0.016337568
Apcnt_1082332,0.32812357
Apcnt_1082336,0.36857697
Apcnt_1082344,0.2898335
Apcnt_1082348,0.61683357
Apcnt_1082356,0.21057793
Apcnt_1082364,0.03643461
Apcnt_1082404,0.005882106
Apcnt_1082416,0.81737554
Apcnt_1082424,0.019931424
Apcnt_1082428,0.053045712
Apcnt_1082436,0.7211667
Apcnt_1082444,0.8901245
Apcnt_1082480,0.31971818
Apcnt_1082484,0.34175202
Apcnt_1082488,0.13131031
Apcnt_1082496,0.012788996
Apcnt_1082500,0.44220445
Apcnt_1082508,0.27131864
Apcnt_1082524,0.3477714
Apcnt_1082548,0.63651335
Apcnt_1082552,0.1809785
Apcnt_1082556,0.83993876
Apcnt_1082564,0.24652515
Apcnt_1082572,0.080093384
Apcnt_1082596,0.09468436
Apcnt_1082608,0.6674455
Apcnt_1082612,0.0048977607
Apcnt_1082616,0.047351684
Apcnt_1082620,0.8015011
Apcnt_1082636,0.5033482
Apcnt_1082656,0.41569027
Apcnt_1082668,0.5686634
Apcnt_1082680,0.32058942
Apcnt_1082712,0.5416177
Apcnt_1082720,0.03299084
Apcnt_1082724,0.10145065
Apcnt_1082732,0.27906266
Apcnt_1082744,0.23860505
Apcnt_1082748,0.4079485
Apcnt_1082764,0.09521107
Apcnt_1082772,0.53325325
Apcnt_1082776,0.015452203
Apcnt_1082800,0.78187644
Apcnt_1082812,0.42069376
Apcnt_1082820,0.21557985
Apcnt_1082840,0.20346762
Apcnt_1082844,0.005179789
Apcnt_1082852,0.4501841
Apcnt_1082860,0.22795077
Apcnt_1082864,0.5179292
Apcnt_1082872,0.36574572
Apcnt_1082876,0.3247728
Apcnt_1082880,0.0073835338
Apcnt_1082884,0.06873587
Apcnt_1082892,0.6247173
Apcnt_1082916,0.67908454
Apcnt_1082924,0.2114836
Apcnt_1082928,0.6984002
Apcnt_1082964,0.433189
Apcnt_1082968,0.095736735
Apcnt_1082980,0.74207836
Apcnt_1082988,0.13280554
Apcnt_1082996,0.21816027
Apcnt_1083016,0.41082337
Apcnt_1083020,0.7729223
Apcnt_1083056,0.1987587
Apcnt_1083076,0.016964614
Apcnt_1083104,0.0037512416
Apcnt_1083112,0.5290711
Apcnt_1083124,0.31154412
Apcnt_1083152,0.105505586
Apcnt_1083176,0.15247135
Apcnt_1083180,0.14061816
Apcnt_1083192,0.13889645
Apcnt_1083216,0.067457624
Apcnt_1083220,0.030850023
Apcnt_1083228,0.0117239915
Apcnt_1083240,0.003332818
Apcnt_1083248,0.009595925
Apcnt_1083252,0.007215063
Apcnt_1083256,0.060454205
Apcnt_1083260,0.0035418337
Apcnt_1083264,0.10184025
Apcnt_1083276,0.05806586
Apcnt_1083284,0.10879816
Apcnt_1083292,0.4154091
Apcnt_1083296,0.03769511
Apcnt_1083312,0.211076
Apcnt_1083336,0.00659979
Apcnt_1083340,0.06940925
Apcnt_1083344,0.20731741
Apcnt_1083356,0.24310263
Apcnt_1083360,0.13092001
Apcnt_1083368,0.08924948
Apcnt_1083372,0.14768574
Apcnt_1083380,0.83433264
Apcnt_1083388,0.34821928
Apcnt_1083416,0.18702725
Apcnt_1083420,0.36939085
Apcnt_1083428,0.24136785
Apcnt_1083432,0.8024186
Apcnt_1083488,0.5349371
Apcnt_1083492,0.2996695
Apcnt_1083504,0.00765637
Apcnt_1083516,0.27152643
Apcnt_1083536,0.056826945
Apcnt_1083548,0.02110248
Apcnt_1083564,0.006384714
Apcnt_1083596,0.13421582
Apcnt_1083604,0.7618688
Apcnt_1083612,0.0063945497
Apcnt_1083616,0.3995206
Apcnt_1083644,0.55395246
Apcnt_1083652,0.50595677
Apcnt_1083668,0.350306
Apcnt_1083672,0.048128195
Apcnt_1083688,0.4075378
Apcnt_1083696,0.0041635903
Apcnt_1083712,0.015477978
Apcnt_1083716,0.0043764967
Apcnt_1083728,0.035570636
Apcnt_1083744,0.8515967
Apcnt_1083760,0.013241974
Apcnt_1083784,0.06715484
Apcnt_1083788,0.012098448
Apcnt_1083796,0.023693893
Apcnt_1083800,0.17381471
Apcnt_1083824,0.34656915
Apcnt_1083828,0.047121547
Apcnt_1083844,0.01095705
Apcnt_1083856,0.3734044
Apcnt_1083860,0.29633817
Apcnt_1083880,0.028243227
Apcnt_1083884,0.5328247
Apcnt_1083888,0.059696414
Apcnt_1083908,0.69635844
Apcnt_1083912,0.28070354
Apcnt_1083952,0.41507944
Apcnt_1083964,0.021780014
Apcnt_1083968,0.0053842766
Apcnt_1083972,0.13099205
Apcnt_1084000,0.26840937
Apcnt_1084020,0.8836427
Apcnt_1084024,0.7235728
Apcnt_1084040,0.21201888
Apcnt_1084048,0.0029465128
Apcnt_1084076,0.010744261
Apcnt_1084080,0.24068426
Apcnt_1084084,0.1707419
Apcnt_1084088,0.33845
Apcnt_1084116,0.1682375
Apcnt_1084152,0.053084698
Apcnt_1084164,0.17420414
Apcnt_1084180,0.01030905
Apcnt_1084188,0.0058106882
Apcnt_1084196,0.0019083794
Apcnt_1084200,0.010410215
Apcnt_1084220,0.80071634
Apcnt_1084224,0.4601204
Apcnt_1084236,0.6407316
Apcnt_1084280,0.005537296
Apcnt_1084284,0.012936854
Apcnt_1084296,0.023303451
Apcnt_1084304,0.04468096
Apcnt_1084316,0.015187878
Apcnt_1084328,0.0154876085
Apcnt_1084336,0.4321481
Apcnt_1084348,0.20175387
Apcnt_1084352,0.8692608
Apcnt_1084360,0.39649072
Apcnt_1084376,0.042258732
Apcnt_1084384,0.7984416
Apcnt_1084388,0.26461002
Apcnt_1084404,0.70246065
Apcnt_1084416,0.35222468
Apcnt_1084420,0.33061263
Apcnt_1084456,0.48151785
Apcnt_1084460,0.11908072
Apcnt_1084464,0.12788573
Apcnt_1084468,0.17060842
Apcnt_1084472,0.24710512
Apcnt_1084476,0.5622786
Apcnt_1084480,0.7617039
Apcnt_1084484,0.09947816
Apcnt_1084496,0.10948523
Apcnt_1084512,0.02704677
Apcnt_1084524,0.120730355
Apcnt_1084536,0.23131686
Apcnt_1084552,0.3401259
Apcnt_1084576,0.12390842
Apcnt_1084592,0.5105785
Apcnt_1084596,0.16102535
Apcnt_1084600,0.18401673
Apcnt_1084616,0.14010471
Apcnt_1084636,0.6691864
Apcnt_1084688,0.0137337735
Apcnt_1084712,0.06812872
Apcnt_1084724,0.7953166
Apcnt_1084744,0.0047270455
Apcnt_1084772,0.043519225
Apcnt_1084788,0.0055724136
Apcnt_1084804,0.019448243
Apcnt_1084812,0.034414478
Apcnt_1084816,0.83213913
Apcnt_1084828,0.4661645
Apcnt_1084832,0.42620176
Apcnt_1084840,0.005027858
Apcnt_1084860,0.5561691
Apcnt_1084872,0.14551541
Apcnt_1084880,0.24089952
Apcnt_1084896,0.5609285
Apcnt_1084924,0.26062468
Apcnt_1084928,0.28002417
Apcnt_1084936,0.56085885
Apcnt_1084960,0.12645103
Apcnt_1085004,0.3412985
Apcnt_1085016,0.6462063
Apcnt_1085028,0.65215397
Apcnt_1085040,0.067057736
Apcnt_1085044,0.3502534
Apcnt_1085064,0.049922857
Apcnt_1085092,0.620769
Apcnt_1085104,0.4101452
Apcnt_1085108,0.7517419
Apcnt_1085112,0.015328506
Apcnt_1085132,0.28391045
Apcnt_1085148,0.10057509
Apcnt_1085164,0.19902965
Apcnt_1085168,0.15116435
Apcnt_1085188,0.002895726
Apcnt_1085200,0.416603
Apcnt_1085208,0.18480477
Apcnt_1085216,0.31512544
Apcnt_1085228,0.25129807
Apcnt_1085252,0.31968772
Apcnt_1085268,0.70039713
Apcnt_1085300,0.22615387
Apcnt_1085304,0.3001533
Apcnt_1085312,0.020833584
Apcnt_1085316,0.014114503
Apcnt_1085380,0.25180694
Apcnt_1085388,0.10037372
Apcnt_1085408,0.70498496
Apcnt_1085416,0.73865616
Apcnt_1085424,0.064457625
Apcnt_1085448,0.19632182
Apcnt_1085452,0.32078832
Apcnt_1085480,0.05547846
Apcnt_1085484,0.0142226005
Apcnt_1085496,0.059151363
Apcnt_1085512,0.104076564
Apcnt_1085568,0.36482114
Apcnt_1085584,0.51330733
Apcnt_1085588,0.13627554
Apcnt_1085604,0.036464177
Apcnt_1085608,0.017615626
Apcnt_1085620,0.0058019767
Apcnt_1085636,0.05228942
Apcnt_1085652,0.13568741
Apcnt_1085668,0.07240314
Apcnt_1085672,0.32692644
Apcnt_1085680,0.14200284
Apcnt_1085684,0.33963883
Apcnt_1085688,0.7598625
Apcnt_1085700,0.44178513
Apcnt_1085708,0.24220021
Apcnt_1085712,0.16228914
Apcnt_1085744,0.045280717
Apcnt_1085756,0.137429
Apcnt_1085780,0.616161
Apcnt_1085840,0.19044977
Apcnt_1085844,0.16514322
Apcnt_1085860,0.58369374
Apcnt_1085872,0.13669945
Apcnt_1085876,0.016161287
Apcnt_1085888,0.23830612
Apcnt_1085932,0.23896521
Apcnt_1085944,0.01176351
Apcnt_1085964,0.046144165
Apcnt_1085988,0.43840083
Apcnt_1085996,0.032914307
Apcnt_1086000,0.015857449
Apcnt_1086004,0.0055477857
Apcnt_1086044,0.016027011
Apcnt_1086048,0.12958106
Apcnt_1086080,0.13763729
Apcnt_1086084,0.5072859
Apcnt_1086088,0.06355936
Apcnt_1086112,0.8907377
Apcnt_1086120,0.5244266
Apcnt_1086128,0.40537816
Apcnt_1086132,0.11577264
Apcnt_1086136,0.05590178
Apcnt_1086140,0.31407425
Apcnt_1086156,0.7534107
Apcnt_1086164,0.09772865
Apcnt_1086176,0.33889598
Apcnt_1086200,0.40281683
Apcnt_1086220,0.031699445
Apcnt_1086244,0.16743408
Apcnt_1086252,0.41379464
Apcnt_1086272,0.3684818
Apcnt_1086276,0.10750535
Apcnt_1086308,0.20759547
Apcnt_1086372,0.3155804
Apcnt_1086392,0.4041379
Apcnt_1086396,0.28705227
Apcnt_1086404,0.60289484
Apcnt_1086428,0.42992133
Apcnt_1086436,0.45609522
Apcnt_1086448,0.04885248
Apcnt_1086464,0.008021933
Apcnt_1086472,0.022976868
Apcnt_1086484,0.5430093
Apcnt_1086500,0.245492
Apcnt_1086504,0.016662657
Apcnt_1086508,0.14165285
Apcnt_1086524,0.6359019
Apcnt_1086532,0.2706425
Apcnt_1086568,0.31240606
Apcnt_1086572,0.07316569
Apcnt_1086576,0.434033
Apcnt_1086600,0.0954341
Apcnt_1086628,0.19882323
Apcnt_1086644,0.010632578
Apcnt_1086676,0.29059312
Apcnt_1086684,0.45155063
Apcnt_1086700,0.034077283
Apcnt_1086716,0.6170927
Apcnt_1086740,0.010816403
Apcnt_1086744,0.008001737
Apcnt_1086764,0.030654933
Apcnt_1086772,0.07813047
Apcnt_1086784,0.19514932
Apcnt_1086788,0.02305311
Apcnt_1086796,0.61666834
Apcnt_1086804,0.07807897
Apcnt_1086812,0.010356524
Apcnt_1086816,0.01075661
Apcnt_1086872,0.22437443
Apcnt_1086876,0.015087927
Apcnt_1086884,0.2568704
Apcnt_1086896,0.33744594
Apcnt_1086900,0.6219826
Apcnt_1086904,0.7905458
Apcnt_1086924,0.19832297
Apcnt_1086928,0.62179744
Apcnt_1086956,0.72709596
Apcnt_1086972,0.16948198
Apcnt_1087000,0.19844617
Apcnt_1087004,0.70984346
Apcnt_1087008,0.3801636
Apcnt_1087028,0.08146772
Apcnt_1087036,0.2909166
Apcnt_1087040,0.030043105
Apcnt_1087076,0.106218554
Apcnt_1087080,0.27060494
Apcnt_1087112,0.01794276
Apcnt_1087144,0.1804566
Apcnt_1087152,0.42828184
Apcnt_1087184,0.24217308
Apcnt_1087228,0.4593845
Apcnt_1087232,0.044615716
Apcnt_1087240,0.009165058
Apcnt_1087248,0.8769385
Apcnt_1087284,0.047228392
Apcnt_1087288,0.7756242
Apcnt_1087292,0.11695524
Apcnt_1087304,0.026971232
Apcnt_1087308,0.5201387
Apcnt_1087316,0.04459132
Apcnt_1087324,0.054834228
Apcnt_1087332,0.5037342
Apcnt_1087336,0.19410183
Apcnt_1087340,0.528884
Apcnt_1087344,0.33954805
Apcnt_1087352,0.27967134
Apcnt_1087356,0.63472414
Apcnt_1087364,0.6060844
Apcnt_1087368,0.07659047
Apcnt_1087376,0.07696617
Apcnt_1087400,0.60480255
Apcnt_1087420,0.012518143
Apcnt_1087428,0.23692526
Apcnt_1087436,0.21470098
Apcnt_1087440,0.039013624
Apcnt_1087444,0.5255876
Apcnt_1087464,0.2862075
Apcnt_1087472,0.085384734
Apcnt_1087488,0.6109553
Apcnt_1087492,0.0840107
Apcnt_1087516,0.28503793
Apcnt_1087536,0.5853772
Apcnt_1087544,0.36032796
Apcnt_1087552,0.22097719
Apcnt_1087556,0.5859361
Apcnt_1087564,0.28005856
Apcnt_1087588,0.037689872
Apcnt_1087608,0.084788024
Apcnt_1087636,0.38912076
Apcnt_1087640,0.23530859
Apcnt_1087664,0.3529631
Apcnt_1087668,0.22231485
Apcnt_1087672,0.030200444
Apcnt_1087696,0.55422837
Apcnt_1087708,0.56906503
Apcnt_1087716,0.68065757
Apcnt_1087720,0.20227851
Apcnt_1087728,0.22587301
Apcnt_1087732,0.0058736824
Apcnt_1087740,0.20328958
Apcnt_1087748,0.011617532
Apcnt_1087752,0.04858601
Apcnt_1087756,0.026641054
Apcnt_1087764,0.012173375
Apcnt_1087796,0.015659913
Apcnt_1087812,0.25464377
Apcnt_1087816,0.13376635
Apcnt_1087824,0.012982852
Apcnt_1087828,0.013809644
Apcnt_1087840,0.214339
Apcnt_1087852,0.00511265
Apcnt_1087856,0.133371
Apcnt_1087864,0.18166333
Apcnt_1087876,0.18784004
Apcnt_1087884,0.0038773224
Apcnt_1087896,0.18727031
Apcnt_1087900,0.16111098
Apcnt_1087916,0.0053508817
Apcnt_1087920,0.052830674
Apcnt_1087956,0.6731752
Apcnt_1087968,0.32392895
Apcnt_1087976,0.5801753
Apcnt_1087980,0.047484856
Apcnt_1087992,0.018204523
Apcnt_1088000,0.05935124
Apcnt_1088068,0.19962867
Apcnt_1088076,0.71148556
Apcnt_1088120,0.18041104
Apcnt_1088140,0.009806747
Apcnt_1088148,0.35411423
Apcnt_1088160,0.0077547887
Apcnt_1088216,0.23492068
Apcnt_1088220,0.3656844
Apcnt_1088224,0.074910015
Apcnt_1088232,0.11644848
Apcnt_1088248,0.24447677
Apcnt_1088260,0.6493363
Apcnt_1088268,0.5153261
Apcnt_1088312,0.26343593
Apcnt_1088316,0.38596117
Apcnt_1088320,0.15361449
Apcnt_1088324,0.020836333
Apcnt_1088328,0.14498407
Apcnt_1088356,0.21972196
Apcnt_1088376,0.14278531
Apcnt_1088400,0.057357106
Apcnt_1088404,0.061404087
Apcnt_1088412,0.3259565
Apcnt_1088416,0.1540424
Apcnt_1088420,0.070815764
Apcnt_1088424,0.6939021
Apcnt_1088452,0.40187266
Apcnt_1088468,0.451608
Apcnt_1088488,0.17102931
Apcnt_1088500,0.039449077
Apcnt_1088536,0.01604841
Apcnt_1088544,0.26022884
Apcnt_1088572,0.11726299
Apcnt_1088596,0.008802198
Apcnt_1088604,0.0104253655
Apcnt_1088612,0.37522835
Apcnt_1088648,0.33936405
Apcnt_1088656,0.31506643
Apcnt_1088664,0.18368591
Apcnt_1088680,0.07064343
Apcnt_1088688,0.110501684
Apcnt_1088704,0.009402072
Apcnt_1088712,0.0037842244
Apcnt_1088720,0.0030988688
Apcnt_1088728,0.04048061
Apcnt_1088732,0.009270803
Apcnt_1088736,0.003576015
Apcnt_1088740,0.21340156
Apcnt_1088756,0.008065023
Apcnt_1088760,0.008569772
Apcnt_1088780,0.44848087
Apcnt_1088788,0.0048744157
Apcnt_1088804,0.018511994
Apcnt_1088808,0.10280475
Apcnt_1088812,0.28933433
Apcnt_1088820,0.22451559
Apcnt_1088840,0.07043389
Apcnt_1088856,0.12664907
Apcnt_1088860,0.006023336
Apcnt_1088864,0.23948339
Apcnt_1088880,0.31000486
Apcnt_1088904,0.015509515
Apcnt_1088920,0.05019333
Apcnt_1088924,0.19371355
Apcnt_1088928,0.08012544
Apcnt_1088932,0.4587023
Apcnt_1088952,0.17438486
Apcnt_1088960,0.06690806
Apcnt_1088964,0.019018285
Apcnt_1088968,0.082982756
Apcnt_1088984,0.06556086
Apcnt_1089004,0.6695928
Apcnt_1089020,0.14376056
Apcnt_1089024,0.085659444
Apcnt_1089028,0.6108797
Apcnt_1089032,0.78050727
Apcnt_1089040,0.21739145
Apcnt_1089072,0.20251498
Apcnt_1089076,0.70164675
