Applicant_ID,default_status
Apcnt_1039984,0.0032819374
Apcnt_1040008,0.33412474
Apcnt_1040016,0.0035337415
Apcnt_1040020,0.0032459174
Apcnt_1040032,0.030217005
Apcnt_1040036,0.022812493
Apcnt_1040060,0.00927695
Apcnt_1040080,0.16514224
Apcnt_1040100,0.054286033
Apcnt_1040112,0.060471226
Apcnt_1040144,0.09562323
Apcnt_1040156,0.6820195
Apcnt_1040176,0.590139
Apcnt_1040196,0.72937554
Apcnt_1040212,0.010859624
Apcnt_1040228,0.050048698
Apcnt_1040232,0.003389606
Apcnt_1040252,0.39447808
Apcnt_1040268,0.020984454
Apcnt_1040276,0.20414373
Apcnt_1040284,0.10788052
Apcnt_1040304,0.06657208
Apcnt_1040308,0.0119949225
Apcnt_1040312,0.17524886
Apcnt_1040316,0.2831506
Apcnt_1040328,0.6722321
Apcnt_1040332,0.18414317
Apcnt_1040340,0.15683605
Apcnt_1040356,0.10881488
Apcnt_1040384,0.7643037
Apcnt_1040388,0.17945233
Apcnt_1040396,0.3513826
Apcnt_1040404,0.07750726
Apcnt_1040412,0.033962257
Apcnt_1040420,0.22129123
Apcnt_1040424,0.08663216
Apcnt_1040444,0.012650593
Apcnt_1040452,0.7237849
Apcnt_1040456,0.10330664
Apcnt_1040480,0.26159155
Apcnt_1040496,0.012845039
Apcnt_1040504,0.35785586
Apcnt_1040508,0.24267161
Apcnt_1040512,0.61619186
Apcnt_1040516,0.05636426
Apcnt_1040520,0.59947157
Apcnt_1040536,0.38973203
Apcnt_1040580,0.044397928
Apcnt_1040604,0.041528378
Apcnt_1040632,0.0040967376
Apcnt_1040636,0.012084396
Apcnt_1040676,0.2770688
Apcnt_1040692,0.019184995
Apcnt_1040696,0.28314006
Apcnt_1040724,0.016395625
Apcnt_1040740,0.03531671
Apcnt_1040744,0.005560459
Apcnt_1040748,0.026834399
Apcnt_1040756,0.023021482
Apcnt_1040776,0.00848402
Apcnt_1040796,0.026263183
Apcnt_1040800,0.18634303
Apcnt_1040808,0.0058605606
Apcnt_1040824,0.004135079
Apcnt_1040832,0.0070830924
Apcnt_1040844,0.22372714
Apcnt_1040852,0.22869252
Apcnt_1040864,0.17178589
Apcnt_1040872,0.025810162
Apcnt_1040876,0.10166572
Apcnt_1040880,0.5385663
Apcnt_1040892,0.027390948
Apcnt_1040908,0.34843913
Apcnt_1040912,0.67635524
Apcnt_1040932,0.010620752
Apcnt_1040948,0.28475508
Apcnt_1040960,0.25774968
Apcnt_1040980,0.107338615
Apcnt_1041000,0.09011817
Apcnt_1041020,0.004056289
Apcnt_1041024,0.2152437
Apcnt_1041036,0.012991782
Apcnt_1041040,0.010954244
Apcnt_1041052,0.07518172
Apcnt_1041060,0.4596004
Apcnt_1041064,0.6542345
Apcnt_1041072,0.4237935
Apcnt_1041088,0.16239645
Apcnt_1041096,0.11394968
Apcnt_1041128,0.0039053706
Apcnt_1041152,0.11770897
Apcnt_1041160,0.017247844
Apcnt_1041168,0.015505068
Apcnt_1041180,0.004104581
Apcnt_1041188,0.097229
Apcnt_1041228,0.25749582
Apcnt_1041236,0.012891503
Apcnt_1041256,0.12560265
Apcnt_1041300,0.25498384
Apcnt_1041308,0.5321025
Apcnt_1041336,0.45911825
Apcnt_1041344,0.62130326
Apcnt_1041356,0.17770992
Apcnt_1041364,0.6064255
Apcnt_1041368,0.2692287
Apcnt_1041388,0.08987841
Apcnt_1041392,0.8130561
Apcnt_1041396,0.008848877
Apcnt_1041400,0.034751702
Apcnt_1041404,0.1195832
Apcnt_1041412,0.008754023
Apcnt_1041464,0.014640035
Apcnt_1041472,0.00480939
Apcnt_1041480,0.01068936
Apcnt_1041552,0.03903281
Apcnt_1041556,0.05143076
Apcnt_1041580,0.6860435
Apcnt_1041592,0.137168
Apcnt_1041604,0.1303235
Apcnt_1041612,0.010129025
Apcnt_1041640,0.012200424
Apcnt_1041644,0.12828553
Apcnt_1041652,0.15188277
Apcnt_1041668,0.054706495
Apcnt_1041680,0.17093426
Apcnt_1041688,0.009315771
Apcnt_1041700,0.3764732
Apcnt_1041728,0.036122274
Apcnt_1041736,0.11472039
Apcnt_1041744,0.08119559
Apcnt_1041752,0.70936036
Apcnt_1041764,0.0068550236
Apcnt_1041772,0.21644875
Apcnt_1041796,0.07361375
Apcnt_1041800,0.31601107
Apcnt_1041804,0.17550056
Apcnt_1041824,0.27779692
Apcnt_1041828,0.08118734
Apcnt_1041880,0.0033074722
Apcnt_1041912,0.6963081
Apcnt_1041924,0.06806309
Apcnt_1041928,0.38224542
Apcnt_1041936,0.40258792
Apcnt_1041948,0.453884
Apcnt_1041960,0.44622353
Apcnt_1041964,0.03616701
Apcnt_1041980,0.3351616
Apcnt_1041984,0.4690465
Apcnt_1042000,0.5156999
Apcnt_1042024,0.17724463
Apcnt_1042032,0.20267187
Apcnt_1042044,0.3973073
Apcnt_1042060,0.18772443
Apcnt_1042068,0.051192466
Apcnt_1042076,0.458098
Apcnt_1042080,0.6377689
Apcnt_1042092,0.32317254
Apcnt_1042124,0.12843168
Apcnt_1042128,0.055195507
Apcnt_1042136,0.27871928
Apcnt_1042140,0.58468926
Apcnt_1042152,0.1192745
Apcnt_1042176,0.039364703
Apcnt_1042184,0.15283667
Apcnt_1042188,0.5769118
Apcnt_1042208,0.27064392
Apcnt_1042228,0.10171677
Apcnt_1042236,0.4605799
Apcnt_1042244,0.026382428
Apcnt_1042256,0.0145038385
Apcnt_1042260,0.44067064
Apcnt_1042276,0.0069533046
Apcnt_1042280,0.064060204
Apcnt_1042312,0.061087765
Apcnt_1042340,0.29726428
Apcnt_1042344,0.015827488
Apcnt_1042364,0.6024906
Apcnt_1042368,0.42516539
Apcnt_1042380,0.05575664
Apcnt_1042424,0.08662023
Apcnt_1042432,0.07526961
Apcnt_1042440,0.009769414
Apcnt_1042456,0.13245885
Apcnt_1042472,0.04242367
Apcnt_1042488,0.47816154
Apcnt_1042516,0.110197105
Apcnt_1042536,0.01563879
Apcnt_1042548,0.1977952
Apcnt_1042552,0.22184873
Apcnt_1042568,0.6139199
Apcnt_1042580,0.59986746
Apcnt_1042612,0.7007851
Apcnt_1042616,0.2953205
Apcnt_1042644,0.06206316
Apcnt_1042648,0.41564462
Apcnt_1042652,0.037329294
Apcnt_1042664,0.007192044
Apcnt_1042676,0.35727954
Apcnt_1042704,0.24101849
Apcnt_1042708,0.26415786
Apcnt_1042720,0.38985166
Apcnt_1042728,0.46734238
Apcnt_1042760,0.6184988
Apcnt_1042768,0.55129457
Apcnt_1042772,0.39103705
Apcnt_1042776,0.4508264
Apcnt_1042780,0.21732433
Apcnt_1042788,0.21052386
Apcnt_1042804,0.07758245
Apcnt_1042812,0.47028685
Apcnt_1042816,0.60921353
Apcnt_1042820,0.49558577
Apcnt_1042824,0.42162958
Apcnt_1042848,0.009196869
Apcnt_1042852,0.05190413
Apcnt_1042864,0.38273898
Apcnt_1042872,0.51973796
Apcnt_1042900,0.27750385
Apcnt_1042912,0.269321
Apcnt_1042932,0.083753124
Apcnt_1042944,0.3869192
Apcnt_1042948,0.11801072
Apcnt_1042960,0.3155261
Apcnt_1042980,0.33576643
Apcnt_1042988,0.027206171
Apcnt_1043000,0.011706502
Apcnt_1043012,0.58834946
Apcnt_1043016,0.20638965
Apcnt_1043024,0.09057935
Apcnt_1043028,0.11440791
Apcnt_1043032,0.6390766
Apcnt_1043036,0.24521919
Apcnt_1043040,0.21588582
Apcnt_1043052,0.43496388
Apcnt_1043056,0.033344638
Apcnt_1043096,0.321149
Apcnt_1043108,0.2419844
Apcnt_1043116,0.016932692
Apcnt_1043124,0.43329096
Apcnt_1043132,0.804697
Apcnt_1043152,0.4187935
Apcnt_1043160,0.4611171
Apcnt_1043184,0.5986969
Apcnt_1043200,0.32826784
Apcnt_1043208,0.12730144
Apcnt_1043236,0.13936023
Apcnt_1043276,0.5834302
Apcnt_1043288,0.36954135
Apcnt_1043316,0.8676505
Apcnt_1043324,0.02165404
Apcnt_1043328,0.2405014
Apcnt_1043332,0.32706603
Apcnt_1043360,0.46781698
Apcnt_1043372,0.05283974
Apcnt_1043376,0.19289508
Apcnt_1043380,0.38598388
Apcnt_1043384,0.8320088
Apcnt_1043396,0.15784252
Apcnt_1043408,0.5958679
Apcnt_1043412,0.26751253
Apcnt_1043420,0.46640757
Apcnt_1043432,0.053771954
Apcnt_1043436,0.22339126
Apcnt_1043440,0.37431
Apcnt_1043444,0.08524077
Apcnt_1043460,0.22351515
Apcnt_1043464,0.1507015
Apcnt_1043500,0.013322803
Apcnt_1043520,0.20120633
Apcnt_1043524,0.10335856
Apcnt_1043532,0.019817641
Apcnt_1043536,0.07652792
Apcnt_1043540,0.06862315
Apcnt_1043572,0.5903461
Apcnt_1043576,0.8138985
Apcnt_1043584,0.1689654
Apcnt_1043596,0.13600942
Apcnt_1043616,0.40185708
Apcnt_1043624,0.8568063
Apcnt_1043636,0.6890764
Apcnt_1043640,0.17193745
Apcnt_1043656,0.00911145
Apcnt_1043660,0.003538471
Apcnt_1043664,0.013167196
Apcnt_1043688,0.021291524
Apcnt_1043692,0.005189558
Apcnt_1043712,0.042642307
Apcnt_1043728,0.015833052
Apcnt_1043732,0.06700395
Apcnt_1043736,0.4404154
Apcnt_1043740,0.34135273
Apcnt_1043764,0.039410762
Apcnt_1043780,0.26835868
Apcnt_1043784,0.5671288
Apcnt_1043788,0.75253993
Apcnt_1043820,0.12465056
Apcnt_1043828,0.21017608
Apcnt_1043836,0.45207998
Apcnt_1043884,0.036818214
Apcnt_1043888,0.29640883
Apcnt_1043896,0.0077375295
Apcnt_1043920,0.5131884
Apcnt_1043936,0.013856107
Apcnt_1043940,0.08019625
Apcnt_1043948,0.046003766
Apcnt_1043964,0.08523035
Apcnt_1043968,0.099951275
Apcnt_1043976,0.20625737
Apcnt_1043988,0.26233938
Apcnt_1043996,0.24302234
Apcnt_1044004,0.040827524
Apcnt_1044008,0.051455967
Apcnt_1044060,0.29267895
Apcnt_1044084,0.28074187
Apcnt_1044092,0.5486076
Apcnt_1044104,0.17061287
Apcnt_1044116,0.22219889
Apcnt_1044120,0.01893267
Apcnt_1044164,0.0086936755
Apcnt_1044172,0.10321148
Apcnt_1044180,0.4798833
Apcnt_1044188,0.28499207
Apcnt_1044200,0.27288643
Apcnt_1044208,0.45754504
Apcnt_1044212,0.3703095
Apcnt_1044228,0.1376216
Apcnt_1044256,0.07643762
Apcnt_1044284,0.060886055
Apcnt_1044288,0.44486025
Apcnt_1044300,0.53804564
Apcnt_1044316,0.17682986
Apcnt_1044352,0.44841558
Apcnt_1044356,0.5978685
Apcnt_1044384,0.7026904
Apcnt_1044396,0.017725063
Apcnt_1044440,0.33732545
Apcnt_1044444,0.061364632
Apcnt_1044456,0.29271844
Apcnt_1044460,0.028417654
Apcnt_1044484,0.14236155
Apcnt_1044492,0.2315876
Apcnt_1044508,0.7181377
Apcnt_1044552,0.17240636
Apcnt_1044584,0.20336735
Apcnt_1044608,0.6938133
Apcnt_1044612,0.4386819
Apcnt_1044620,0.21665926
Apcnt_1044624,0.22398612
Apcnt_1044628,0.39150426
Apcnt_1044672,0.4907639
Apcnt_1044676,0.09104861
Apcnt_1044680,0.21026717
Apcnt_1044692,0.19626063
Apcnt_1044696,0.45397264
Apcnt_1044720,0.29291457
Apcnt_1044732,0.51908743
Apcnt_1044752,0.19311851
Apcnt_1044784,0.47166187
Apcnt_1044788,0.6450582
Apcnt_1044792,0.22178964
Apcnt_1044800,0.62685233
Apcnt_1044820,0.86527556
Apcnt_1044860,0.06356014
Apcnt_1044864,0.28241673
Apcnt_1044892,0.1693168
Apcnt_1044916,0.010483342
Apcnt_1044920,0.088192195
Apcnt_1044928,0.036674164
Apcnt_1044932,0.0054602376
Apcnt_1044940,0.6539839
Apcnt_1044944,0.76250464
Apcnt_1044948,0.011353281
Apcnt_1044960,0.26107466
Apcnt_1044964,0.019444402
Apcnt_1044972,0.0104548
Apcnt_1044984,0.008026127
Apcnt_1044988,0.22658505
Apcnt_1045008,0.1913349
Apcnt_1045012,0.03847474
Apcnt_1045020,0.5968295
Apcnt_1045024,0.7320735
Apcnt_1045052,0.0038587768
Apcnt_1045064,0.03106478
Apcnt_1045068,0.118969336
Apcnt_1045104,0.010031554
Apcnt_1045124,0.82362443
Apcnt_1045132,0.15068412
Apcnt_1045180,0.14898284
Apcnt_1045184,0.3692881
Apcnt_1045188,0.4950601
Apcnt_1045192,0.47617126
Apcnt_1045196,0.6884973
Apcnt_1045212,0.3615589
Apcnt_1045220,0.38385502
Apcnt_1045224,0.28442508
Apcnt_1045236,0.20179503
Apcnt_1045240,0.14538592
Apcnt_1045252,0.2981591
Apcnt_1045276,0.37847805
Apcnt_1045288,0.44498807
Apcnt_1045304,0.39293733
Apcnt_1045324,0.111661136
Apcnt_1045336,0.48420474
Apcnt_1045344,0.17741609
Apcnt_1045356,0.2536767
Apcnt_1045396,0.31346548
Apcnt_1045404,0.32139802
Apcnt_1045432,0.20660593
Apcnt_1045436,0.76942056
Apcnt_1045440,0.2479212
Apcnt_1045444,0.04280069
Apcnt_1045456,0.42940614
Apcnt_1045460,0.034628402
Apcnt_1045480,0.18506204
Apcnt_1045488,0.28093657
Apcnt_1045492,0.27156088
Apcnt_1045504,0.122409075
Apcnt_1045528,0.036694556
Apcnt_1045548,0.20150004
Apcnt_1045580,0.46353737
Apcnt_1045612,0.010420723
Apcnt_1045616,0.5310315
Apcnt_1045624,0.6596332
Apcnt_1045628,0.045944825
Apcnt_1045640,0.09240768
Apcnt_1045652,0.5231598
Apcnt_1045656,0.07895428
Apcnt_1045680,0.22904104
Apcnt_1045712,0.5048809
Apcnt_1045724,0.69117355
Apcnt_1045736,0.54674274
Apcnt_1045748,0.16151477
Apcnt_1045768,0.26616737
Apcnt_1045784,0.27528188
Apcnt_1045800,0.46072924
Apcnt_1045812,0.097528264
Apcnt_1045824,0.35277218
Apcnt_1045828,0.3586579
Apcnt_1045836,0.24218465
Apcnt_1045844,0.41911846
Apcnt_1045852,0.28487736
Apcnt_1045872,0.18239236
Apcnt_1045892,0.3485329
Apcnt_1045896,0.27266756
Apcnt_1045900,0.0944379
Apcnt_1045912,0.03484546
Apcnt_1045932,0.34819534
Apcnt_1045952,0.44126683
Apcnt_1045976,0.33586648
Apcnt_1045984,0.31035656
Apcnt_1045992,0.34383568
Apcnt_1046012,0.44353324
Apcnt_1046044,0.20727016
Apcnt_1046056,0.32647198
Apcnt_1046060,0.14385015
Apcnt_1046072,0.79927486
Apcnt_1046076,0.3608836
Apcnt_1046092,0.6169172
Apcnt_1046100,0.19347972
Apcnt_1046104,0.6072648
Apcnt_1046108,0.2094144
Apcnt_1046112,0.082726374
Apcnt_1046116,0.6842757
Apcnt_1046124,0.074860334
Apcnt_1046140,0.007495862
Apcnt_1046144,0.014343851
Apcnt_1046172,0.008855336
Apcnt_1046188,0.005552162
Apcnt_1046196,0.18921794
Apcnt_1046208,0.029864829
Apcnt_1046224,0.29606318
Apcnt_1046228,0.010361729
Apcnt_1046232,0.38562468
Apcnt_1046236,0.13442846
Apcnt_1046288,0.13963449
Apcnt_1046312,0.0068887603
Apcnt_1046324,0.005764915
Apcnt_1046328,0.6315194
Apcnt_1046340,0.055726897
Apcnt_1046356,0.09044056
Apcnt_1046372,0.0068606227
Apcnt_1046380,0.15238592
Apcnt_1046404,0.864141
Apcnt_1046408,0.6193205
Apcnt_1046416,0.24487081
Apcnt_1046420,0.007770849
Apcnt_1046448,0.2914303
Apcnt_1046476,0.6313281
Apcnt_1046480,0.14726198
Apcnt_1046508,0.10754077
Apcnt_1046512,0.12136929
Apcnt_1046516,0.008527313
Apcnt_1046552,0.56449586
Apcnt_1046564,0.039207615
Apcnt_1046568,0.2847677
Apcnt_1046600,0.6018111
Apcnt_1046620,0.5550692
Apcnt_1046660,0.22388463
Apcnt_1046672,0.25324762
Apcnt_1046676,0.09021387
Apcnt_1046680,0.26837808
Apcnt_1046688,0.088625096
Apcnt_1046692,0.7092288
Apcnt_1046696,0.17084993
Apcnt_1046712,0.037388038
Apcnt_1046716,0.12715665
Apcnt_1046764,0.5418968
Apcnt_1046776,0.4991419
Apcnt_1046784,0.37512535
Apcnt_1046788,0.7201817
Apcnt_1046792,0.2944734
Apcnt_1046804,0.07110599
Apcnt_1046808,0.61437005
Apcnt_1046864,0.055532552
Apcnt_1046868,0.078698464
Apcnt_1046876,0.68854296
Apcnt_1046892,0.5612638
Apcnt_1046904,0.14720362
Apcnt_1046916,0.18886955
Apcnt_1046924,0.43110526
Apcnt_1046980,0.143685
Apcnt_1046984,0.32119113
Apcnt_1046988,0.1698674
Apcnt_1046996,0.2703269
Apcnt_1047008,0.3612541
Apcnt_1047028,0.22276561
Apcnt_1047032,0.25435355
Apcnt_1047036,0.8359745
Apcnt_1047044,0.5618264
Apcnt_1047048,0.5146935
Apcnt_1047056,0.32979158
Apcnt_1047060,0.49858898
Apcnt_1047092,0.18775593
Apcnt_1047100,0.4422107
Apcnt_1047104,0.46105996
Apcnt_1047132,0.14088452
Apcnt_1047144,0.40251186
Apcnt_1047164,0.2620887
Apcnt_1047172,0.6233312
Apcnt_1047176,0.045628127
Apcnt_1047180,0.30785212
Apcnt_1047188,0.4074904
Apcnt_1047192,0.20127861
Apcnt_1047196,0.17282732
Apcnt_1047248,0.0053426
Apcnt_1047260,0.015769346
Apcnt_1047264,0.11971885
Apcnt_1047276,0.058685746
Apcnt_1047284,0.0819633
Apcnt_1047292,0.012382135
Apcnt_1047316,0.17824827
Apcnt_1047320,0.11880688
Apcnt_1047328,0.011822648
Apcnt_1047344,0.22301553
Apcnt_1047356,0.03588179
Apcnt_1047360,0.007735575
Apcnt_1047368,0.013550914
Apcnt_1047392,0.1564109
Apcnt_1047408,0.31974262
Apcnt_1047428,0.3783513
Apcnt_1047436,0.034413725
Apcnt_1047472,0.21529177
Apcnt_1047476,0.28944585
Apcnt_1047484,0.41032946
Apcnt_1047488,0.11815495
Apcnt_1047492,0.029819487
Apcnt_1047532,0.6126118
Apcnt_1047564,0.14959717
Apcnt_1047592,0.28151542
Apcnt_1047596,0.38884005
Apcnt_1047600,0.06764617
Apcnt_1047640,0.26548487
Apcnt_1047648,0.0031051063
Apcnt_1047656,0.03167325
Apcnt_1047664,0.2698404
Apcnt_1047668,0.5514345
Apcnt_1047676,0.22177415
Apcnt_1047684,0.33227786
Apcnt_1047696,0.3837092
Apcnt_1047700,0.3948384
Apcnt_1047744,0.2285786
Apcnt_1047752,0.24690787
Apcnt_1047792,0.16495794
Apcnt_1047800,0.69759023
Apcnt_1047804,0.5412217
Apcnt_1047808,0.14238828
Apcnt_1047816,0.48464808
Apcnt_1047828,0.21460067
Apcnt_1047836,0.15904321
Apcnt_1047852,0.61321926
Apcnt_1047864,0.27763435
Apcnt_1047872,0.5099439
Apcnt_1047880,0.49586222
Apcnt_1047916,0.56280684
Apcnt_1047932,0.7581008
Apcnt_1047976,0.03636263
Apcnt_1047980,0.03721205
Apcnt_1047996,0.016466461
Apcnt_1048008,0.0103545105
Apcnt_1048016,0.0064625563
Apcnt_1048028,0.012031693
Apcnt_1048040,0.051647577
Apcnt_1048056,0.0144479545
Apcnt_1048064,0.055415016
Apcnt_1048092,0.89974296
Apcnt_1048100,0.40740645
Apcnt_1048104,0.23891442
Apcnt_1048136,0.020982232
Apcnt_1048196,0.6468339
Apcnt_1048200,0.29721874
Apcnt_1048240,0.121863835
Apcnt_1048248,0.19859356
Apcnt_1048256,0.42940354
Apcnt_1048292,0.5524762
Apcnt_1048300,0.17114566
Apcnt_1048308,0.19729842
Apcnt_1048320,0.50888455
Apcnt_1048332,0.81109387
Apcnt_1048340,0.5364792
Apcnt_1048344,0.20801394
Apcnt_1048352,0.37265378
Apcnt_1048356,0.17782225
Apcnt_1048360,0.507233
Apcnt_1048368,0.48353517
Apcnt_1048376,0.46631932
Apcnt_1048380,0.63441825
Apcnt_1048384,0.42597267
Apcnt_1048396,0.1814742
Apcnt_1048400,0.084498696
Apcnt_1048416,0.62139267
Apcnt_1048444,0.28997546
Apcnt_1048456,0.46274582
Apcnt_1048472,0.028498458
Apcnt_1048476,0.050203938
Apcnt_1048488,0.020445067
Apcnt_1048496,0.011183646
Apcnt_1048504,0.24739738
Apcnt_1048512,0.095306575
Apcnt_1048536,0.0069702184
Apcnt_1048552,0.31724206
Apcnt_1048564,0.79917943
Apcnt_1048568,0.32143533
Apcnt_1048576,0.7592143
Apcnt_1048584,0.20322981
Apcnt_1048620,0.26541388
Apcnt_1048632,0.096914485
Apcnt_1048636,0.2372207
Apcnt_1048640,0.04875994
Apcnt_1048652,0.69427925
Apcnt_1048660,0.1302601
Apcnt_1048680,0.108706236
Apcnt_1048684,0.123255245
Apcnt_1048688,0.40668726
Apcnt_1048696,0.19320218
Apcnt_1048704,0.26748684
Apcnt_1048720,0.8013885
Apcnt_1048740,0.3788553
Apcnt_1048752,0.2615879
Apcnt_1048756,0.07753038
Apcnt_1048764,0.7888556
Apcnt_1048780,0.036210354
Apcnt_1048792,0.052717842
Apcnt_1048804,0.26879692
Apcnt_1048832,0.587976
Apcnt_1048852,0.69882786
Apcnt_1048856,0.7535421
Apcnt_1048860,0.7210579
Apcnt_1048864,0.15867652
Apcnt_1048872,0.10708838
Apcnt_1048884,0.16139978
Apcnt_1048888,0.5436754
Apcnt_1048916,0.50393325
Apcnt_1048928,0.1396154
Apcnt_1048944,0.4881402
Apcnt_1048992,0.040408064
Apcnt_1049000,0.05268772
Apcnt_1049008,0.055130295
Apcnt_1049052,0.0070283255
Apcnt_1049100,0.0050446317
Apcnt_1049104,0.010590316
Apcnt_1049116,0.017859668
Apcnt_1049120,0.32196632
Apcnt_1049148,0.070066795
Apcnt_1049156,0.059265424
Apcnt_1049168,0.34314612
Apcnt_1049200,0.2913992
Apcnt_1049220,0.10634954
Apcnt_1049236,0.32619157
Apcnt_1049240,0.28475964
Apcnt_1049260,0.35231036
Apcnt_1049264,0.19495657
Apcnt_1049280,0.31612143
Apcnt_1049288,0.4837857
Apcnt_1049296,0.11322106
Apcnt_1049308,0.45406404
Apcnt_1049312,0.57982236
Apcnt_1049332,0.12052551
Apcnt_1049340,0.25423747
Apcnt_1049368,0.4888422
Apcnt_1049388,0.32040197
Apcnt_1049400,0.12064232
Apcnt_1049404,0.5479396
Apcnt_1049408,0.6281805
Apcnt_1049412,0.36364192
Apcnt_1049484,0.29989022
Apcnt_1049488,0.0734899
Apcnt_1049504,0.40089035
Apcnt_1049512,0.42021245
Apcnt_1049520,0.1543644
Apcnt_1049524,0.0028522601
Apcnt_1049532,0.13115782
Apcnt_1049544,0.32165614
Apcnt_1049568,0.21481119
Apcnt_1049576,0.32377434
Apcnt_1049584,0.5489974
Apcnt_1049592,0.2585403
Apcnt_1049596,0.5027925
Apcnt_1049608,0.12326904
Apcnt_1049616,0.28722733
Apcnt_1049620,0.84572315
Apcnt_1049636,0.33745083
Apcnt_1049640,0.20309877
Apcnt_1049656,0.013159009
Apcnt_1049664,0.11130803
Apcnt_1049676,0.7490528
Apcnt_1049680,0.18146974
Apcnt_1049700,0.23001868
Apcnt_1049708,0.44664958
Apcnt_1049748,0.110619426
Apcnt_1049764,0.47363412
Apcnt_1049768,0.3454512
Apcnt_1049772,0.09772526
Apcnt_1049776,0.24148026
Apcnt_1049800,0.07243953
Apcnt_1049820,0.691098
Apcnt_1049824,0.56707793
Apcnt_1049832,0.44849402
Apcnt_1049844,0.17659037
Apcnt_1049852,0.22061898
Apcnt_1049856,0.646926
Apcnt_1049864,0.3554811
Apcnt_1049884,0.6428997
Apcnt_1049908,0.24493515
Apcnt_1049912,0.058465883
Apcnt_1049932,0.17332532
Apcnt_1049936,0.3059136
Apcnt_1049948,0.04582342
Apcnt_1049964,0.23919225
Apcnt_1049972,0.007602825
Apcnt_1049976,0.4187008
Apcnt_1049984,0.18954143
Apcnt_1049988,0.11986104
Apcnt_1050000,0.5589811
Apcnt_1050028,0.26414248
Apcnt_1050040,0.45058167
Apcnt_1050076,0.054112513
Apcnt_1050084,0.19381319
Apcnt_1050088,0.1981486
Apcnt_1050092,0.5634876
Apcnt_1050104,0.3487001
Apcnt_1050108,0.15652522
Apcnt_1050120,0.81517434
Apcnt_1050144,0.14239444
Apcnt_1050156,0.26988405
Apcnt_1050164,0.483133
Apcnt_1050168,0.14844464
Apcnt_1050172,0.22557512
Apcnt_1050192,0.3452002
Apcnt_1050208,0.4540261
Apcnt_1050216,0.48148364
Apcnt_1050240,0.70638186
Apcnt_1050244,0.66806555
Apcnt_1050260,0.52749753
Apcnt_1050264,0.2939505
Apcnt_1050272,0.30234194
Apcnt_1050276,0.17896752
Apcnt_1050284,0.1833595
Apcnt_1050296,0.11568121
Apcnt_1050324,0.55095047
Apcnt_1050340,0.24674518
Apcnt_1050348,0.75276524
Apcnt_1050368,0.050520927
Apcnt_1050376,0.20927313
Apcnt_1050384,0.4685363
Apcnt_1050388,0.3382344
Apcnt_1050404,0.005573193
Apcnt_1050408,0.19800729
Apcnt_1050452,0.02750926
Apcnt_1050468,0.0032395597
Apcnt_1050488,0.024247875
Apcnt_1050500,0.1643947
Apcnt_1050504,0.06423512
Apcnt_1050508,0.18703716
Apcnt_1050544,0.12920156
Apcnt_1050556,0.0038887002
Apcnt_1050568,0.011499641
Apcnt_1050576,0.19643494
Apcnt_1050580,0.003763847
Apcnt_1050600,0.008472848
Apcnt_1050604,0.018063271
Apcnt_1050612,0.0058148135
Apcnt_1050648,0.20313361
Apcnt_1050660,0.09273545
Apcnt_1050708,0.3529195
Apcnt_1050716,0.8411713
Apcnt_1050720,0.31565285
Apcnt_1050724,0.6868488
Apcnt_1050728,0.06561312
Apcnt_1050736,0.49166545
Apcnt_1050740,0.6531577
Apcnt_1050764,0.16836974
Apcnt_1050768,0.47536072
Apcnt_1050780,0.31755456
Apcnt_1050788,0.3088725
Apcnt_1050808,0.5924197
Apcnt_1050816,0.7006505
Apcnt_1050820,0.4347759
Apcnt_1050824,0.11521375
Apcnt_1050848,0.1906103
Apcnt_1050868,0.29217604
Apcnt_1050872,0.29151028
Apcnt_1050920,0.16030556
Apcnt_1050940,0.6618196
Apcnt_1050944,0.45360088
Apcnt_1050952,0.58676577
Apcnt_1050956,0.27315083
Apcnt_1050964,0.3389844
Apcnt_1050980,0.09101313
Apcnt_1050988,0.025315763
Apcnt_1051008,0.28495228
Apcnt_1051024,0.2998183
Apcnt_1051036,0.64119714
Apcnt_1051044,0.80437607
Apcnt_1051048,0.29382157
Apcnt_1051056,0.73714215
Apcnt_1051072,0.060218975
Apcnt_1051080,0.5711516
Apcnt_1051092,0.2898559
Apcnt_1051096,0.6109786
Apcnt_1051132,0.40679175
Apcnt_1051140,0.26766297
Apcnt_1051144,0.5863326
Apcnt_1051156,0.73514795
Apcnt_1051168,0.5173851
Apcnt_1051172,0.15427126
Apcnt_1051180,0.5085974
Apcnt_1051196,0.2575097
Apcnt_1051208,0.17411911
Apcnt_1051220,0.27489412
Apcnt_1051224,0.40353942
Apcnt_1051232,0.056183565
Apcnt_1051236,0.7936603
Apcnt_1051252,0.074374124
Apcnt_1051260,0.0072859284
Apcnt_1051276,0.82008946
Apcnt_1051284,0.29304296
Apcnt_1051312,0.7164564
Apcnt_1051320,0.24440889
Apcnt_1051336,0.16809852
Apcnt_1051348,0.0075001237
Apcnt_1051360,0.43903273
Apcnt_1051384,0.32241517
Apcnt_1051392,0.0382647
Apcnt_1051404,0.2404457
Apcnt_1051408,0.263954
Apcnt_1051428,0.41756028
Apcnt_1051444,0.06058499
Apcnt_1051448,0.66187865
Apcnt_1051456,0.17358917
Apcnt_1051492,0.26554966
Apcnt_1051516,0.35456634
Apcnt_1051520,0.057060055
Apcnt_1051536,0.21775231
