Applicant_ID,default_status
Apcnt_1091408,0.06588479
Apcnt_1091436,0.12821606
Apcnt_1091444,0.56719446
Apcnt_1091452,0.058538157
Apcnt_1091464,0.1661273
Apcnt_1091480,0.042091746
Apcnt_1091484,0.026236387
Apcnt_1091496,0.21491745
Apcnt_1091500,0.026794286
Apcnt_1091512,0.415397
Apcnt_1091516,0.0052571506
Apcnt_1091556,0.0148478
Apcnt_1091564,0.009451139
Apcnt_1091596,0.1813851
Apcnt_1091600,0.2256696
Apcnt_1091604,0.23869887
Apcnt_1091660,0.63315713
Apcnt_1091664,0.4245956
Apcnt_1091668,0.022100754
Apcnt_1091676,0.20794563
Apcnt_1091680,0.11318676
Apcnt_1091696,0.26323894
Apcnt_1091704,0.25221333
Apcnt_1091708,0.09330891
Apcnt_1091712,0.3915424
Apcnt_1091724,0.30900574
Apcnt_1091728,0.16989106
Apcnt_1091732,0.46519074
Apcnt_1091736,0.124977894
Apcnt_1091760,0.35340616
Apcnt_1091764,0.5998268
Apcnt_1091864,0.13282846
Apcnt_1091868,0.012784572
Apcnt_1091880,0.17357492
Apcnt_1091884,0.09647393
Apcnt_1091916,0.12327762
Apcnt_1091976,0.2700569
Apcnt_1092008,0.18125279
Apcnt_1092012,0.1815509
Apcnt_1092040,0.0257233
Apcnt_1092044,0.43464723
Apcnt_1092060,0.69070023
Apcnt_1092068,0.28870648
Apcnt_1092092,0.26997116
Apcnt_1092096,0.052732848
Apcnt_1092104,0.016452126
Apcnt_1092116,0.07956708
Apcnt_1092128,0.44239116
Apcnt_1092152,0.2119614
Apcnt_1092164,0.11540789
Apcnt_1092176,0.8115315
Apcnt_1092188,0.57703453
Apcnt_1092200,0.012747955
Apcnt_1092208,0.40508202
Apcnt_1092216,0.33833072
Apcnt_1092236,0.1206098
Apcnt_1092240,0.1577701
Apcnt_1092252,0.07035456
Apcnt_1092268,0.60363317
Apcnt_1092276,0.047219746
Apcnt_1092304,0.567528
Apcnt_1092316,0.5688192
Apcnt_1092340,0.401807
Apcnt_1092348,0.04570318
Apcnt_1092356,0.10626966
Apcnt_1092384,0.003598118
Apcnt_1092408,0.113799706
Apcnt_1092412,0.6520752
Apcnt_1092416,0.005468315
Apcnt_1092432,0.41410702
Apcnt_1092440,0.64253914
Apcnt_1092444,0.008083015
Apcnt_1092448,0.023162164
Apcnt_1092452,0.005992676
Apcnt_1092460,0.005549096
Apcnt_1092496,0.18464184
Apcnt_1092516,0.15030038
Apcnt_1092524,0.7066756
Apcnt_1092536,0.39036798
Apcnt_1092540,0.20811228
Apcnt_1092548,0.6732508
Apcnt_1092552,0.24114023
Apcnt_1092556,0.12469898
Apcnt_1092568,0.12363831
Apcnt_1092572,0.08325803
Apcnt_1092580,0.47700423
Apcnt_1092604,0.0036160084
Apcnt_1092612,0.41894904
Apcnt_1092616,0.013161225
Apcnt_1092624,0.24612957
Apcnt_1092640,0.03895601
Apcnt_1092656,0.23425029
Apcnt_1092660,0.5216639
Apcnt_1092664,0.09515647
Apcnt_1092676,0.0083286865
Apcnt_1092680,0.0039464487
Apcnt_1092688,0.45928535
Apcnt_1092692,0.52414393
Apcnt_1092712,0.27206284
Apcnt_1092748,0.58591104
Apcnt_1092756,0.24161083
Apcnt_1092764,0.18864942
Apcnt_1092784,0.82052404
Apcnt_1092788,0.19308613
Apcnt_1092792,0.07038404
Apcnt_1092808,0.516695
Apcnt_1092820,0.058036663
Apcnt_1092824,0.6940738
Apcnt_1092836,0.034278385
Apcnt_1092848,0.0050477986
Apcnt_1092852,0.014221062
Apcnt_1092876,0.177557
Apcnt_1092884,0.28680152
Apcnt_1092888,0.030634541
Apcnt_1092892,0.66610545
Apcnt_1092896,0.06489895
Apcnt_1092904,0.265257
Apcnt_1092908,0.39796317
Apcnt_1092912,0.045156077
Apcnt_1092916,0.07643249
Apcnt_1092920,0.07971043
Apcnt_1092952,0.018070677
Apcnt_1092956,0.15781063
Apcnt_1092976,0.69897753
Apcnt_1092988,0.5391941
Apcnt_1092992,0.68480545
Apcnt_1092996,0.2270777
Apcnt_1093000,0.022806298
Apcnt_1093004,0.22176142
Apcnt_1093016,0.45529622
Apcnt_1093040,0.19711328
Apcnt_1093052,0.03038677
Apcnt_1093068,0.3983806
Apcnt_1093072,0.18135795
Apcnt_1093092,0.262618
Apcnt_1093100,0.40406334
Apcnt_1093108,0.37928718
Apcnt_1093116,0.1694535
Apcnt_1093120,0.32848334
Apcnt_1093136,0.36394274
Apcnt_1093140,0.28790954
Apcnt_1093152,0.16201934
Apcnt_1093164,0.6299126
Apcnt_1093172,0.04820831
Apcnt_1093184,0.09626861
Apcnt_1093188,0.016110348
Apcnt_1093196,0.07958626
Apcnt_1093200,0.0058327974
Apcnt_1093216,0.020958355
Apcnt_1093244,0.027007453
Apcnt_1093248,0.40394345
Apcnt_1093304,0.0059047397
Apcnt_1093308,0.020717176
Apcnt_1093316,0.013562289
Apcnt_1093324,0.017018894
Apcnt_1093328,0.017523041
Apcnt_1093332,0.004655921
Apcnt_1093376,0.22978005
Apcnt_1093380,0.082858816
Apcnt_1093408,0.008692928
Apcnt_1093420,0.08563538
Apcnt_1093456,0.2750931
Apcnt_1093480,0.5084299
Apcnt_1093500,0.47877958
Apcnt_1093504,0.5517511
Apcnt_1093508,0.02562511
Apcnt_1093528,0.0038875237
Apcnt_1093564,0.31060323
Apcnt_1093580,0.44089103
Apcnt_1093592,0.23394006
Apcnt_1093620,0.109424144
Apcnt_1093640,0.102354184
Apcnt_1093648,0.58164215
Apcnt_1093664,0.4681217
Apcnt_1093668,0.2166803
Apcnt_1093676,0.54640955
Apcnt_1093684,0.011482981
Apcnt_1093700,0.21639243
Apcnt_1093712,0.15263014
Apcnt_1093720,0.03749699
Apcnt_1093724,0.30286685
Apcnt_1093748,0.46007055
Apcnt_1093784,0.5951375
Apcnt_1093788,0.6157336
Apcnt_1093792,0.74271184
Apcnt_1093796,0.18162744
Apcnt_1093812,0.07153767
Apcnt_1093824,0.015790623
Apcnt_1093840,0.0050716307
Apcnt_1093844,0.005059734
Apcnt_1093852,0.03749829
Apcnt_1093868,0.050440922
Apcnt_1093884,0.26636723
Apcnt_1093900,0.31933263
Apcnt_1093904,0.07893497
Apcnt_1093912,0.08863265
Apcnt_1093928,0.0062988796
Apcnt_1093940,0.009365972
Apcnt_1093952,0.055514466
Apcnt_1093976,0.047682133
Apcnt_1093996,0.005040679
Apcnt_1094000,0.01145624
Apcnt_1094024,0.023143454
Apcnt_1094048,0.0038727925
Apcnt_1094072,0.6577827
Apcnt_1094088,0.58145547
Apcnt_1094096,0.8399677
Apcnt_1094100,0.5912393
Apcnt_1094112,0.18475093
Apcnt_1094124,0.34496015
Apcnt_1094128,0.5042247
Apcnt_1094136,0.5475875
Apcnt_1094140,0.0058089425
Apcnt_1094144,0.1955737
Apcnt_1094148,0.6807665
Apcnt_1094156,0.5589366
Apcnt_1094164,0.22398908
Apcnt_1094172,0.4370893
Apcnt_1094176,0.4883156
Apcnt_1094188,0.6269135
Apcnt_1094212,0.48222142
Apcnt_1094220,0.22111249
Apcnt_1094240,0.46633375
Apcnt_1094248,0.51669496
Apcnt_1094260,0.5226173
Apcnt_1094272,0.25922126
Apcnt_1094280,0.010487458
Apcnt_1094288,0.011118196
Apcnt_1094296,0.059670903
Apcnt_1094304,0.763453
Apcnt_1094364,0.010971875
Apcnt_1094372,0.017123299
Apcnt_1094392,0.028979335
Apcnt_1094396,0.02453388
Apcnt_1094400,0.15939075
Apcnt_1094416,0.5223656
Apcnt_1094420,0.06671571
Apcnt_1094432,0.27773154
Apcnt_1094444,0.28924692
Apcnt_1094448,0.3846716
Apcnt_1094456,0.006555402
Apcnt_1094464,0.551804
Apcnt_1094480,0.5203188
Apcnt_1094484,0.28902206
Apcnt_1094488,0.24804726
Apcnt_1094492,0.79866976
Apcnt_1094496,0.24017628
Apcnt_1094500,0.06712889
Apcnt_1094504,0.6663248
Apcnt_1094508,0.6290629
Apcnt_1094516,0.045379963
Apcnt_1094520,0.39095262
Apcnt_1094524,0.4795015
Apcnt_1094548,0.23495753
Apcnt_1094556,0.06582187
Apcnt_1094564,0.095516674
Apcnt_1094608,0.111679025
Apcnt_1094612,0.5963285
Apcnt_1094640,0.1381369
Apcnt_1094660,0.26606554
Apcnt_1094676,0.11362657
Apcnt_1094688,0.023388615
Apcnt_1094692,0.015493069
Apcnt_1094700,0.043848876
Apcnt_1094708,0.0043234667
Apcnt_1094720,0.0779527
Apcnt_1094736,0.3895751
Apcnt_1094760,0.10419105
Apcnt_1094764,0.008362387
Apcnt_1094776,0.24058807
Apcnt_1094792,0.77448684
Apcnt_1094808,0.87023836
Apcnt_1094816,0.51654476
Apcnt_1094852,0.42967215
Apcnt_1094860,0.014893184
Apcnt_1094868,0.37348682
Apcnt_1094892,0.19604486
Apcnt_1094896,0.5674598
Apcnt_1094904,0.12582867
Apcnt_1094908,0.46814
Apcnt_1094912,0.0067660967
Apcnt_1094916,0.47325042
Apcnt_1094924,0.23993155
Apcnt_1094944,0.09765815
Apcnt_1094956,0.008855781
Apcnt_1094960,0.017787844
Apcnt_1094968,0.058202162
Apcnt_1094996,0.16239232
Apcnt_1095008,0.4906731
Apcnt_1095052,0.32440448
Apcnt_1095060,0.12379407
Apcnt_1095068,0.04967594
Apcnt_1095080,0.569989
Apcnt_1095100,0.44315177
Apcnt_1095108,0.6471586
Apcnt_1095120,0.037373908
Apcnt_1095144,0.083787866
Apcnt_1095164,0.12693764
Apcnt_1095172,0.21924758
Apcnt_1095196,0.1894484
Apcnt_1095212,0.33800533
Apcnt_1095232,0.16183168
Apcnt_1095256,0.076265566
Apcnt_1095260,0.108230785
Apcnt_1095264,0.6565592
Apcnt_1095280,0.10023381
Apcnt_1095300,0.6664307
Apcnt_1095308,0.03253683
Apcnt_1095312,0.44426066
Apcnt_1095328,0.5065339
Apcnt_1095336,0.39406475
Apcnt_1095344,0.010354564
Apcnt_1095352,0.003892581
Apcnt_1095392,0.009074462
Apcnt_1095400,0.06946645
Apcnt_1095412,0.21450743
Apcnt_1095424,0.1610144
Apcnt_1095448,0.0133653125
Apcnt_1095472,0.17509444
Apcnt_1095476,0.017258767
Apcnt_1095480,0.28366172
Apcnt_1095496,0.023479247
Apcnt_1095500,0.050491285
Apcnt_1095504,0.15363324
Apcnt_1095508,0.06297704
Apcnt_1095524,0.22722138
Apcnt_1095528,0.009830961
Apcnt_1095536,0.14629105
Apcnt_1095556,0.19963332
Apcnt_1095560,0.17395203
Apcnt_1095564,0.5712321
Apcnt_1095576,0.0072643184
Apcnt_1095580,0.057155415
Apcnt_1095584,0.10524033
Apcnt_1095600,0.57687706
Apcnt_1095620,0.11531017
Apcnt_1095628,0.13804139
Apcnt_1095644,0.032117587
Apcnt_1095668,0.76443446
Apcnt_1095672,0.021246376
Apcnt_1095676,0.8337354
Apcnt_1095708,0.0058218553
Apcnt_1095728,0.54416066
Apcnt_1095744,0.04710911
Apcnt_1095756,0.11224688
Apcnt_1095792,0.8295677
Apcnt_1095796,0.016110815
Apcnt_1095808,0.27940774
Apcnt_1095812,0.03996609
Apcnt_1095848,0.080328666
Apcnt_1095856,0.28553104
Apcnt_1095860,0.65753245
Apcnt_1095872,0.100296564
Apcnt_1095888,0.6184359
Apcnt_1095900,0.005797915
Apcnt_1095912,0.051834695
Apcnt_1095916,0.04490235
Apcnt_1095952,0.08670589
Apcnt_1095956,0.0059844074
Apcnt_1095964,0.045849353
Apcnt_1095976,0.017816542
Apcnt_1095980,0.027351065
Apcnt_1096008,0.36518306
Apcnt_1096020,0.21288288
Apcnt_1096032,0.10871363
Apcnt_1096036,0.5427113
Apcnt_1096044,0.14743353
Apcnt_1096064,0.027893778
Apcnt_1096068,0.29286423
Apcnt_1096072,0.11062225
Apcnt_1096084,0.28452617
Apcnt_1096088,0.6007612
Apcnt_1096092,0.05570702
Apcnt_1096096,0.23995753
Apcnt_1096100,0.092240766
Apcnt_1096108,0.3754572
Apcnt_1096124,0.4973925
Apcnt_1096128,0.17102218
Apcnt_1096140,0.85578394
Apcnt_1096160,0.07098619
Apcnt_1096164,0.15191008
Apcnt_1096168,0.088039085
Apcnt_1096176,0.41617888
Apcnt_1096188,0.0673958
Apcnt_1096196,0.7050361
Apcnt_1096204,0.50828815
Apcnt_1096248,0.7525786
Apcnt_1096280,0.16901168
Apcnt_1096300,0.15973577
Apcnt_1096304,0.039326765
Apcnt_1096336,0.3152908
Apcnt_1096360,0.0153289735
Apcnt_1096364,0.009097451
Apcnt_1096368,0.041195482
Apcnt_1096372,0.21176027
Apcnt_1096376,0.010165367
Apcnt_1096380,0.008430594
Apcnt_1096400,0.1727623
Apcnt_1096408,0.8215591
Apcnt_1096412,0.13259637
Apcnt_1096424,0.012772096
Apcnt_1096436,0.23764117
Apcnt_1096476,0.4436495
Apcnt_1096484,0.22817819
Apcnt_1096492,0.56561214
Apcnt_1096496,0.69995755
Apcnt_1096504,0.009354043
Apcnt_1096508,0.8318756
Apcnt_1096532,0.16841215
Apcnt_1096540,0.12949978
Apcnt_1096552,0.07846871
Apcnt_1096560,0.18703835
Apcnt_1096604,0.24618609
Apcnt_1096620,0.8039824
Apcnt_1096628,0.6400315
Apcnt_1096656,0.20553474
Apcnt_1096676,0.266561
Apcnt_1096704,0.031402104
Apcnt_1096712,0.15855719
Apcnt_1096716,0.4394518
Apcnt_1096732,0.34913117
Apcnt_1096772,0.01804303
Apcnt_1096784,0.7556452
Apcnt_1096812,0.08124502
Apcnt_1096828,0.60124624
Apcnt_1096836,0.52207243
Apcnt_1096848,0.39544567
Apcnt_1096884,0.014102233
Apcnt_1096888,0.21624693
Apcnt_1096896,0.5728653
Apcnt_1096908,0.39180952
Apcnt_1096916,0.47667724
Apcnt_1096932,0.0646134
Apcnt_1096940,0.31366906
Apcnt_1096944,0.08601725
Apcnt_1096952,0.73351216
Apcnt_1096956,0.5723972
Apcnt_1096968,0.30025738
Apcnt_1096984,0.25926986
Apcnt_1096988,0.103260346
Apcnt_1097032,0.51302874
Apcnt_1097044,0.3505834
Apcnt_1097052,0.3076596
Apcnt_1097072,0.55090976
Apcnt_1097124,0.29274648
Apcnt_1097148,0.47177145
Apcnt_1097164,0.3617832
Apcnt_1097200,0.2848754
Apcnt_1097212,0.44112018
Apcnt_1097224,0.3928523
Apcnt_1097264,0.17369157
Apcnt_1097268,0.8473968
Apcnt_1097276,0.75313777
Apcnt_1097284,0.20813318
Apcnt_1097288,0.112402074
Apcnt_1097308,0.28164253
Apcnt_1097320,0.8698549
Apcnt_1097324,0.30760783
Apcnt_1097328,0.28014114
Apcnt_1097332,0.16153207
Apcnt_1097344,0.24159707
Apcnt_1097348,0.01971947
Apcnt_1097380,0.0639296
Apcnt_1097392,0.0071835853
Apcnt_1097396,0.0040165945
Apcnt_1097400,0.5812845
Apcnt_1097420,0.26810947
Apcnt_1097428,0.01956869
Apcnt_1097448,0.39120036
Apcnt_1097456,0.015343216
Apcnt_1097476,0.059208337
Apcnt_1097484,0.023236983
Apcnt_1097488,0.009822447
Apcnt_1097496,0.029938255
Apcnt_1097500,0.0069336947
Apcnt_1097512,0.351899
Apcnt_1097536,0.49122545
Apcnt_1097548,0.18847737
Apcnt_1097564,0.21830982
Apcnt_1097568,0.25573978
Apcnt_1097576,0.23949023
Apcnt_1097600,0.015187102
Apcnt_1097628,0.084432594
Apcnt_1097656,0.4112225
Apcnt_1097664,0.6256477
Apcnt_1097700,0.12952873
Apcnt_1097708,0.70703757
Apcnt_1097740,0.12152038
Apcnt_1097744,0.22876881
Apcnt_1097792,0.05297296
Apcnt_1097800,0.13900591
Apcnt_1097812,0.20906313
Apcnt_1097820,0.56273794
Apcnt_1097824,0.3236766
Apcnt_1097832,0.048040915
Apcnt_1097840,0.65328825
Apcnt_1097844,0.16406997
Apcnt_1097864,0.33908257
Apcnt_1097876,0.19555072
Apcnt_1097896,0.17488106
Apcnt_1097904,0.35733443
Apcnt_1097908,0.4483412
Apcnt_1097920,0.3141929
Apcnt_1097928,0.3665944
Apcnt_1097940,0.010711635
Apcnt_1097944,0.30781505
Apcnt_1097948,0.10148946
Apcnt_1097964,0.15054217
Apcnt_1097980,0.07204944
Apcnt_1097988,0.40706837
Apcnt_1098028,0.30113712
Apcnt_1098032,0.36976564
Apcnt_1098036,0.23881331
Apcnt_1098044,0.032510538
Apcnt_1098060,0.6354784
Apcnt_1098068,0.16726199
Apcnt_1098096,0.14484732
Apcnt_1098112,0.27007598
Apcnt_1098128,0.48491418
Apcnt_1098152,0.35013333
Apcnt_1098156,0.19188094
Apcnt_1098168,0.26943466
Apcnt_1098196,0.4594055
Apcnt_1098208,0.29447556
Apcnt_1098212,0.49060994
Apcnt_1098232,0.64546275
Apcnt_1098248,0.18967192
Apcnt_1098252,0.0066615944
Apcnt_1098288,0.8709816
Apcnt_1098300,0.19846477
Apcnt_1098308,0.87430274
Apcnt_1098312,0.7904192
Apcnt_1098360,0.057450585
Apcnt_1098396,0.04977565
Apcnt_1098408,0.043404114
Apcnt_1098416,0.014094982
Apcnt_1098432,0.07279927
Apcnt_1098444,0.10022527
Apcnt_1098456,0.03822864
Apcnt_1098476,0.4663777
Apcnt_1098492,0.1804685
Apcnt_1098508,0.37317547
Apcnt_1098520,0.1025939
Apcnt_1098528,0.002515424
Apcnt_1098540,0.041715067
Apcnt_1098544,0.2201084
Apcnt_1098576,0.13729191
Apcnt_1098580,0.6961159
Apcnt_1098584,0.033373807
Apcnt_1098632,0.025188211
Apcnt_1098656,0.07296882
Apcnt_1098660,0.6662195
Apcnt_1098684,0.3566192
Apcnt_1098688,0.09518527
Apcnt_1098692,0.21371192
Apcnt_1098696,0.0074722557
Apcnt_1098744,0.19791225
Apcnt_1098748,0.53577167
Apcnt_1098760,0.6539654
Apcnt_1098772,0.16105428
Apcnt_1098784,0.1198223
Apcnt_1098804,0.09450793
Apcnt_1098808,0.8462101
Apcnt_1098812,0.63836396
Apcnt_1098816,0.10910304
Apcnt_1098844,0.094569944
Apcnt_1098848,0.13723318
Apcnt_1098860,0.11037054
Apcnt_1098864,0.3595989
Apcnt_1098868,0.4936366
Apcnt_1098872,0.14616878
Apcnt_1098884,0.21714872
Apcnt_1098896,0.18052225
Apcnt_1098924,0.39774498
Apcnt_1098932,0.40039423
Apcnt_1098936,0.5221771
Apcnt_1098948,0.41546914
Apcnt_1098964,0.76027226
Apcnt_1098968,0.028630262
Apcnt_1098992,0.16457687
Apcnt_1098996,0.014788778
Apcnt_1099000,0.57864827
Apcnt_1099004,0.2920653
Apcnt_1099020,0.22898318
Apcnt_1099032,0.15943538
Apcnt_1099036,0.278019
Apcnt_1099052,0.18485503
Apcnt_1099064,0.09581422
Apcnt_1099072,0.6197733
Apcnt_1099076,0.26648527
Apcnt_1099088,0.0186569
Apcnt_1099096,0.4107881
Apcnt_1099100,0.09655594
Apcnt_1099108,0.1025883
Apcnt_1099120,0.16618004
Apcnt_1099144,0.2463152
Apcnt_1099152,0.3585164
Apcnt_1099172,0.49270615
Apcnt_1099176,0.4848208
Apcnt_1099200,0.0761114
Apcnt_1099240,0.17578968
Apcnt_1099248,0.041976962
Apcnt_1099264,0.020786833
Apcnt_1099300,0.045750048
Apcnt_1099304,0.028302526
Apcnt_1099308,0.13839866
Apcnt_1099312,0.013609129
Apcnt_1099320,0.7130902
Apcnt_1099352,0.019097047
Apcnt_1099356,0.021388795
Apcnt_1099364,0.04704428
Apcnt_1099388,0.16742878
Apcnt_1099396,0.3785033
Apcnt_1099412,0.04713081
Apcnt_1099424,0.58490396
Apcnt_1099432,0.048849683
Apcnt_1099452,0.78801596
Apcnt_1099464,0.12690109
Apcnt_1099492,0.6931019
Apcnt_1099496,0.64149153
Apcnt_1099524,0.22959948
Apcnt_1099528,0.012239016
Apcnt_1099532,0.0051969853
Apcnt_1099548,0.18222931
Apcnt_1099568,0.7761438
Apcnt_1099576,0.11156787
Apcnt_1099588,0.6203792
Apcnt_1099592,0.6236786
Apcnt_1099636,0.6960782
Apcnt_1099648,0.29057372
Apcnt_1099672,0.06278521
Apcnt_1099684,0.16828825
Apcnt_1099696,0.32460147
Apcnt_1099736,0.89877975
Apcnt_1099744,0.4830439
Apcnt_1099752,0.7626935
Apcnt_1099760,0.24328661
Apcnt_1099780,0.37800935
Apcnt_1099784,0.80594844
Apcnt_1099800,0.37282398
Apcnt_1099808,0.50521475
Apcnt_1099840,0.19635484
Apcnt_1099852,0.062468275
Apcnt_1099864,0.7763974
Apcnt_1099888,0.7122945
Apcnt_1099900,0.03494758
Apcnt_1099912,0.023754321
Apcnt_1099932,0.003654127
Apcnt_1099960,0.12060998
Apcnt_1099992,0.060155746
Apcnt_1100000,0.6563545
Apcnt_1100004,0.10113907
Apcnt_1100008,0.011059261
Apcnt_1100012,0.19433552
Apcnt_1100020,0.6008498
Apcnt_1100036,0.16835725
Apcnt_1100040,0.47174832
Apcnt_1100060,0.17531241
Apcnt_1100072,0.2700445
Apcnt_1100080,0.09632438
Apcnt_1100100,0.1769539
Apcnt_1100104,0.24822867
Apcnt_1100116,0.7342838
Apcnt_1100120,0.48286155
Apcnt_1100140,0.40302393
Apcnt_1100156,0.009557418
Apcnt_1100168,0.36050773
Apcnt_1100172,0.37590477
Apcnt_1100176,0.09108905
Apcnt_1100184,0.70755506
Apcnt_1100192,0.5398085
Apcnt_1100216,0.20659362
Apcnt_1100252,0.26765096
Apcnt_1100264,0.09469068
Apcnt_1100268,0.16411148
Apcnt_1100288,0.3728686
Apcnt_1100324,0.79458225
Apcnt_1100332,0.0331946
Apcnt_1100344,0.21526335
Apcnt_1100356,0.03787449
Apcnt_1100364,0.0067906845
Apcnt_1100384,0.020349508
Apcnt_1100396,0.17077431
Apcnt_1100404,0.20096579
Apcnt_1100424,0.013919182
Apcnt_1100428,0.39759827
Apcnt_1100448,0.46339458
Apcnt_1100460,0.3168969
Apcnt_1100468,0.58372176
Apcnt_1100488,0.20636357
Apcnt_1100496,0.15017709
Apcnt_1100504,0.019331856
Apcnt_1100540,0.109521106
Apcnt_1100564,0.543227
Apcnt_1100592,0.362218
Apcnt_1100600,0.37688518
Apcnt_1100604,0.34202322
Apcnt_1100608,0.6265212
Apcnt_1100640,0.26808003
Apcnt_1100648,0.34089714
Apcnt_1100656,0.018938709
Apcnt_1100680,0.10569677
Apcnt_1100684,0.16876186
Apcnt_1100688,0.82403517
Apcnt_1100692,0.5782602
Apcnt_1100700,0.2135862
Apcnt_1100704,0.35149902
Apcnt_1100708,0.022240115
Apcnt_1100728,0.67730683
Apcnt_1100768,0.11352174
Apcnt_1100780,0.5228372
Apcnt_1100788,0.27762505
Apcnt_1100808,0.22270763
Apcnt_1100812,0.050773233
Apcnt_1100828,0.04885945
Apcnt_1100856,0.5672491
Apcnt_1100876,0.189889
Apcnt_1100880,0.18280824
Apcnt_1100884,0.55340827
Apcnt_1100888,0.013359754
Apcnt_1100900,0.531603
Apcnt_1100908,0.7920368
Apcnt_1100912,0.30202928
Apcnt_1100916,0.19545828
Apcnt_1100964,0.40616623
Apcnt_1100992,0.5144705
Apcnt_1101004,0.08168264
Apcnt_1101020,0.46034917
Apcnt_1101028,0.61894685
Apcnt_1101060,0.16049844
Apcnt_1101064,0.15647289
Apcnt_1101068,0.09988927
Apcnt_1101076,0.066457324
Apcnt_1101100,0.13027886
Apcnt_1101116,0.7677775
Apcnt_1101124,0.50316405
Apcnt_1101128,0.6029656
Apcnt_1101132,0.51566607
Apcnt_1101148,0.3105397
Apcnt_1101188,0.479749
Apcnt_1101204,0.24781002
Apcnt_1101220,0.030478436
Apcnt_1101248,0.050665304
Apcnt_1101256,0.24758694
Apcnt_1101276,0.031734988
Apcnt_1101280,0.14073327
Apcnt_1101312,0.022817064
Apcnt_1101332,0.035756905
Apcnt_1101348,0.068569295
Apcnt_1101356,0.0062120687
Apcnt_1101360,0.009232311
Apcnt_1101388,0.12014629
Apcnt_1101404,0.18781555
Apcnt_1101416,0.039005607
Apcnt_1101420,0.0033623914
Apcnt_1101424,0.02631159
Apcnt_1101432,0.010642429
Apcnt_1101456,0.4179465
Apcnt_1101464,0.68855155
Apcnt_1101472,0.09996938
Apcnt_1101480,0.30651113
Apcnt_1101488,0.06957527
Apcnt_1101492,0.52666
Apcnt_1101532,0.4466367
Apcnt_1101552,0.8164775
Apcnt_1101556,0.12868164
Apcnt_1101564,0.6801738
Apcnt_1101572,0.020039096
Apcnt_1101576,0.03284013
Apcnt_1101580,0.25979114
Apcnt_1101588,0.4052088
Apcnt_1101616,0.68925834
Apcnt_1101620,0.11086902
Apcnt_1101632,0.22576691
Apcnt_1101636,0.71061015
Apcnt_1101652,0.01569089
Apcnt_1101660,0.0195206
Apcnt_1101676,0.60245484
Apcnt_1101696,0.18410268
Apcnt_1101708,0.014698758
Apcnt_1101720,0.059306543
Apcnt_1101724,0.014776304
Apcnt_1101728,0.11039001
Apcnt_1101736,0.2020069
Apcnt_1101740,0.0077394336
Apcnt_1101744,0.007342983
Apcnt_1101748,0.008580799
Apcnt_1101768,0.37956637
Apcnt_1101792,0.10675378
Apcnt_1101796,0.08247736
Apcnt_1101816,0.1251222
Apcnt_1101820,0.047612593
Apcnt_1101836,0.4129941
Apcnt_1101844,0.27212912
Apcnt_1101856,0.0078840805
Apcnt_1101880,0.018150786
Apcnt_1101896,0.06957501
Apcnt_1101900,0.82128096
Apcnt_1101904,0.14408144
Apcnt_1101920,0.12875593
Apcnt_1101932,0.022105468
Apcnt_1101940,0.42183724
Apcnt_1101952,0.4438414
Apcnt_1101960,0.40564543
Apcnt_1101964,0.30463234
Apcnt_1101968,0.22005889
Apcnt_1101972,0.24495587
Apcnt_1101988,0.5948902
Apcnt_1102040,0.074681796
Apcnt_1102064,0.033785272
Apcnt_1102096,0.6555675
Apcnt_1102100,0.17780702
Apcnt_1102112,0.2972543
Apcnt_1102132,0.39782122
Apcnt_1102148,0.11661823
Apcnt_1102152,0.036037266
Apcnt_1102156,0.5958384
Apcnt_1102160,0.6825413
Apcnt_1102176,0.027997786
Apcnt_1102220,0.810269
Apcnt_1102224,0.6207118
Apcnt_1102232,0.59178156
Apcnt_1102236,0.09372178
Apcnt_1102312,0.28415167
Apcnt_1102316,0.35747215
Apcnt_1102320,0.37445918
Apcnt_1102340,0.09353517
Apcnt_1102344,0.02358871
Apcnt_1102380,0.043671858
Apcnt_1102400,0.08651971
Apcnt_1102412,0.026401158
Apcnt_1102420,0.3846468
Apcnt_1102432,0.2566406
Apcnt_1102444,0.3276436
Apcnt_1102452,0.46830118
Apcnt_1102484,0.040375646
Apcnt_1102488,0.06874126
Apcnt_1102512,0.10498439
Apcnt_1102516,0.012920474
Apcnt_1102524,0.44130912
Apcnt_1102580,0.68911797
Apcnt_1102584,0.31904095
Apcnt_1102592,0.19933757
Apcnt_1102632,0.4073953
Apcnt_1102636,0.18386754
Apcnt_1102640,0.029354455
Apcnt_1102652,0.8527839
Apcnt_1102660,0.104482256
Apcnt_1102672,0.39152303
Apcnt_1102708,0.028854826
Apcnt_1102764,0.14693719
Apcnt_1102768,0.0015017878
Apcnt_1102772,0.06934069
Apcnt_1102804,0.5032502
Apcnt_1102816,0.009272809
Apcnt_1102820,0.009351181
Apcnt_1102824,0.007726507
Apcnt_1102836,0.1435183
Apcnt_1102864,0.2526951
Apcnt_1102880,0.022834618
Apcnt_1102892,0.08088751
Apcnt_1102912,0.40467715
Apcnt_1102916,0.13982439
Apcnt_1102924,0.10773864
Apcnt_1102928,0.9177819
Apcnt_1102948,0.22935355
Apcnt_1102956,0.1275497
Apcnt_1102964,0.21977584
Apcnt_1102988,0.85264754
Apcnt_1102992,0.4164206
Apcnt_1103008,0.31095663
Apcnt_1103020,0.14795612
Apcnt_1103028,0.24599594
