Applicant_ID,default_status
Apcnt_1050404,0.25941598
Apcnt_1050408,0.25063556
Apcnt_1050452,0.3024154
Apcnt_1050468,0.2592064
Apcnt_1050488,0.2613259
Apcnt_1050500,0.25354636
Apcnt_1050504,0.25055468
Apcnt_1050508,0.24575819
Apcnt_1050544,0.26549187
Apcnt_1050556,0.25117293
Apcnt_1050568,0.24977344
Apcnt_1050576,0.25124848
Apcnt_1050580,0.26159617
Apcnt_1050600,0.25345623
Apcnt_1050604,0.24740258
Apcnt_1050612,0.23823571
Apcnt_1050648,0.26156652
Apcnt_1050660,0.25181633
Apcnt_1050708,0.25124848
Apcnt_1050716,0.24934672
Apcnt_1050720,0.24853538
Apcnt_1050724,0.24959496
Apcnt_1050728,0.25133207
Apcnt_1050736,0.26128048
Apcnt_1050740,0.24202663
Apcnt_1050764,0.2591475
Apcnt_1050768,0.2496537
Apcnt_1050780,0.26132676
Apcnt_1050788,0.2554711
Apcnt_1050808,0.25230145
Apcnt_1050816,0.25515655
Apcnt_1050820,0.24677086
Apcnt_1050824,0.275984
Apcnt_1050848,0.24500561
Apcnt_1050868,0.25610772
Apcnt_1050872,0.25012928
Apcnt_1050920,0.25133207
Apcnt_1050940,0.24579298
Apcnt_1050944,0.25925997
Apcnt_1050952,0.2501217
Apcnt_1050956,0.25163683
Apcnt_1050964,0.2616854
Apcnt_1050980,0.25490955
Apcnt_1050988,0.26547995
Apcnt_1051008,0.25475395
Apcnt_1051024,0.2512345
Apcnt_1051036,0.24524651
Apcnt_1051044,0.2644757
Apcnt_1051048,0.25159752
Apcnt_1051056,0.24672846
Apcnt_1051072,0.25676337
Apcnt_1051080,0.24981578
Apcnt_1051092,0.24572514
Apcnt_1051096,0.2615383
Apcnt_1051132,0.24359334
Apcnt_1051140,0.28516328
Apcnt_1051144,0.24405876
Apcnt_1051156,0.25543097
Apcnt_1051168,0.24845096
Apcnt_1051172,0.23924018
Apcnt_1051180,0.2508789
Apcnt_1051196,0.25111416
Apcnt_1051208,0.2591571
Apcnt_1051220,0.26353002
Apcnt_1051224,0.27545786
Apcnt_1051232,0.25660172
Apcnt_1051236,0.26097187
Apcnt_1051252,0.25399202
Apcnt_1051260,0.26357526
Apcnt_1051276,0.25077504
Apcnt_1051284,0.25263909
Apcnt_1051312,0.29023615
Apcnt_1051320,0.2532392
Apcnt_1051336,0.2484497
Apcnt_1051348,0.2465931
Apcnt_1051360,0.265151
Apcnt_1051384,0.25605235
Apcnt_1051392,0.24661247
Apcnt_1051404,0.2484098
Apcnt_1051408,0.27826324
Apcnt_1051428,0.2522579
Apcnt_1051444,0.24724455
Apcnt_1051448,0.24492355
Apcnt_1051456,0.24965118
Apcnt_1051492,0.25269675
Apcnt_1051516,0.25312406
Apcnt_1051520,0.2551511
Apcnt_1051536,0.25622496
Apcnt_1051572,0.24510254
Apcnt_1051592,0.2484407
Apcnt_1051600,0.24083863
Apcnt_1051608,0.24541087
Apcnt_1051612,0.2544337
Apcnt_1051632,0.24214628
Apcnt_1051636,0.24117166
Apcnt_1051640,0.25231275
Apcnt_1051648,0.25700274
Apcnt_1051660,0.24495095
Apcnt_1051664,0.2513155
Apcnt_1051668,0.2556875
Apcnt_1051728,0.24237241
Apcnt_1051732,0.250812
Apcnt_1051736,0.26263395
Apcnt_1051744,0.22380194
Apcnt_1051752,0.25071096
Apcnt_1051764,0.29767433
Apcnt_1051772,0.2549967
Apcnt_1051844,0.2570393
Apcnt_1051856,0.27150634
Apcnt_1051868,0.27339342
Apcnt_1051872,0.24755695
Apcnt_1051876,0.2953289
Apcnt_1051884,0.2443039
Apcnt_1051892,0.25356966
Apcnt_1051896,0.2608569
Apcnt_1051900,0.25681293
Apcnt_1051904,0.26591387
Apcnt_1051912,0.2507944
Apcnt_1051924,0.25852334
Apcnt_1051932,0.2681676
Apcnt_1051976,0.25337312
Apcnt_1052000,0.2644707
Apcnt_1052024,0.27467394
Apcnt_1052064,0.25192595
Apcnt_1052068,0.24869394
Apcnt_1052140,0.25588965
Apcnt_1052144,0.29585755
Apcnt_1052172,0.24181688
Apcnt_1052188,0.259669
Apcnt_1052192,0.25942883
Apcnt_1052200,0.26518193
Apcnt_1052204,0.25430092
Apcnt_1052208,0.25256395
Apcnt_1052220,0.25281084
Apcnt_1052232,0.250812
Apcnt_1052244,0.2538884
Apcnt_1052248,0.25545308
Apcnt_1052256,0.25233454
Apcnt_1052268,0.25348833
Apcnt_1052292,0.26365662
Apcnt_1052316,0.27042165
Apcnt_1052344,0.40044782
Apcnt_1052352,0.2522579
Apcnt_1052368,0.25578865
Apcnt_1052400,0.2532871
Apcnt_1052408,0.24600202
Apcnt_1052416,0.25667924
Apcnt_1052428,0.2491488
Apcnt_1052432,0.25182813
Apcnt_1052440,0.26289576
Apcnt_1052448,0.2615904
Apcnt_1052456,0.2522579
Apcnt_1052464,0.26487643
Apcnt_1052488,0.26044133
Apcnt_1052492,0.24191171
Apcnt_1052516,0.24983007
Apcnt_1052528,0.25319746
Apcnt_1052560,0.25599447
Apcnt_1052564,0.25899056
Apcnt_1052572,0.2565499
Apcnt_1052576,0.2541679
Apcnt_1052588,0.23085871
Apcnt_1052608,0.22264008
Apcnt_1052612,0.24817139
Apcnt_1052652,0.26387334
Apcnt_1052664,0.25539112
Apcnt_1052672,0.24828768
Apcnt_1052676,0.2522579
Apcnt_1052688,0.25541058
Apcnt_1052692,0.24861355
Apcnt_1052700,0.2446115
Apcnt_1052732,0.250222
Apcnt_1052740,0.25708434
Apcnt_1052756,0.24347986
Apcnt_1052780,0.26847675
Apcnt_1052784,0.2526445
Apcnt_1052796,0.25105208
Apcnt_1052800,0.25857905
Apcnt_1052808,0.21472304
Apcnt_1052812,0.2521573
Apcnt_1052820,0.25703615
Apcnt_1052832,0.25757217
Apcnt_1052836,0.24468185
Apcnt_1052888,0.21920677
Apcnt_1052896,0.25015944
Apcnt_1052908,0.2550827
Apcnt_1052912,0.2746094
Apcnt_1052920,0.2628507
Apcnt_1052924,0.24923429
Apcnt_1052952,0.24392381
Apcnt_1052964,0.25861883
Apcnt_1052968,0.25160077
Apcnt_1052976,0.24915819
Apcnt_1052980,0.26031435
Apcnt_1052984,0.25308827
Apcnt_1052988,0.25379995
Apcnt_1053004,0.25408036
Apcnt_1053016,0.25082573
Apcnt_1053020,0.24014044
Apcnt_1053028,0.24865809
Apcnt_1053048,0.2574399
Apcnt_1053056,0.24812107
Apcnt_1053060,0.25095966
Apcnt_1053076,0.24844158
Apcnt_1053084,0.26526892
Apcnt_1053088,0.25230172
Apcnt_1053116,0.25549832
Apcnt_1053120,0.256796
Apcnt_1053124,0.24777491
Apcnt_1053128,0.25586596
Apcnt_1053132,0.25645325
Apcnt_1053136,0.2491527
Apcnt_1053140,0.2525091
Apcnt_1053144,0.25119382
Apcnt_1053148,0.26643854
Apcnt_1053172,0.25770864
Apcnt_1053180,0.24866682
Apcnt_1053188,0.25510144
Apcnt_1053212,0.23775303
Apcnt_1053220,0.27075523
Apcnt_1053224,0.24674454
Apcnt_1053236,0.263713
Apcnt_1053244,0.24647109
Apcnt_1053248,0.24601382
Apcnt_1053260,0.2513345
Apcnt_1053268,0.24015868
Apcnt_1053276,0.27045524
Apcnt_1053280,0.261526
Apcnt_1053292,0.24887663
Apcnt_1053308,0.27109393
Apcnt_1053312,0.2619025
Apcnt_1053328,0.25181574
Apcnt_1053340,0.24886134
Apcnt_1053344,0.24994071
Apcnt_1053364,0.25566068
Apcnt_1053376,0.24642438
Apcnt_1053388,0.23552227
Apcnt_1053392,0.24672629
Apcnt_1053416,0.3094811
Apcnt_1053460,0.25005645
Apcnt_1053528,0.26149848
Apcnt_1053536,0.2576009
Apcnt_1053540,0.2583453
Apcnt_1053552,0.24676713
Apcnt_1053620,0.2518553
Apcnt_1053632,0.24997833
Apcnt_1053684,0.25899056
Apcnt_1053696,0.25646123
Apcnt_1053708,0.25126517
Apcnt_1053712,0.25503287
Apcnt_1053720,0.23628439
Apcnt_1053744,0.25167164
Apcnt_1053756,0.25382936
Apcnt_1053760,0.25238502
Apcnt_1053764,0.25904876
Apcnt_1053776,0.2519087
Apcnt_1053780,0.24958614
Apcnt_1053804,0.23332104
Apcnt_1053812,0.2571384
Apcnt_1053816,0.27435264
Apcnt_1053820,0.24443135
Apcnt_1053828,0.24488503
Apcnt_1053844,0.25712103
Apcnt_1053856,0.24759167
Apcnt_1053860,0.24763319
Apcnt_1053876,0.25025997
Apcnt_1053912,0.25370413
Apcnt_1053924,0.25533023
Apcnt_1053928,0.2436896
Apcnt_1053944,0.2511676
Apcnt_1053952,0.2472351
Apcnt_1053988,0.26123175
Apcnt_1053992,0.25154123
Apcnt_1053996,0.25304696
Apcnt_1054000,0.25160947
Apcnt_1054008,0.26745084
Apcnt_1054012,0.22510123
Apcnt_1054016,0.24635851
Apcnt_1054040,0.2638584
Apcnt_1054048,0.25010654
Apcnt_1054056,0.25694144
Apcnt_1054060,0.26296252
Apcnt_1054120,0.25708434
Apcnt_1054136,0.24972415
Apcnt_1054156,0.25855398
Apcnt_1054164,0.24498068
Apcnt_1054188,0.25905612
Apcnt_1054192,0.2540812
Apcnt_1054220,0.2524724
Apcnt_1054224,0.2475989
Apcnt_1054264,0.23853359
Apcnt_1054280,0.2610187
Apcnt_1054300,0.24582572
Apcnt_1054304,0.2712249
Apcnt_1054320,0.254372
Apcnt_1054336,0.24527913
Apcnt_1054340,0.24510254
Apcnt_1054344,0.250724
Apcnt_1054348,0.25262594
Apcnt_1054360,0.2599107
Apcnt_1054364,0.2513786
Apcnt_1054368,0.2586097
Apcnt_1054372,0.25137988
Apcnt_1054384,0.274309
Apcnt_1054400,0.24838455
Apcnt_1054404,0.24836884
Apcnt_1054424,0.24964455
Apcnt_1054488,0.26017392
Apcnt_1054504,0.24940234
Apcnt_1054540,0.25379664
Apcnt_1054568,0.25609562
Apcnt_1054576,0.2506249
Apcnt_1054592,0.2384642
Apcnt_1054604,0.26156652
Apcnt_1054612,0.2532392
Apcnt_1054624,0.23688962
Apcnt_1054636,0.2551838
Apcnt_1054640,0.25461707
Apcnt_1054644,0.24084316
Apcnt_1054652,0.24905027
Apcnt_1054664,0.25589263
Apcnt_1054672,0.22953478
Apcnt_1054704,0.25439653
Apcnt_1054716,0.25128496
Apcnt_1054720,0.26984
Apcnt_1054736,0.25680915
Apcnt_1054752,0.2583996
Apcnt_1054760,0.25108764
Apcnt_1054764,0.24795532
Apcnt_1054772,0.26434413
Apcnt_1054792,0.24677086
Apcnt_1054804,0.26315168
Apcnt_1054808,0.24843037
Apcnt_1054812,0.25313812
Apcnt_1054832,0.27208188
Apcnt_1054852,0.26124611
Apcnt_1054868,0.2512774
Apcnt_1054884,0.24258207
Apcnt_1054896,0.25910133
Apcnt_1054900,0.25282666
Apcnt_1054908,0.25803244
Apcnt_1054920,0.24659124
Apcnt_1054936,0.2512774
Apcnt_1054940,0.2513818
Apcnt_1054944,0.25040564
Apcnt_1054968,0.25560537
Apcnt_1054972,0.25282666
Apcnt_1054980,0.26793692
Apcnt_1054984,0.2587053
Apcnt_1055008,0.24405876
Apcnt_1055044,0.24586226
Apcnt_1055048,0.26352933
Apcnt_1055056,0.28728005
Apcnt_1055068,0.2697568
Apcnt_1055072,0.26827177
Apcnt_1055076,0.24936539
Apcnt_1055084,0.27840945
Apcnt_1055088,0.25194082
Apcnt_1055132,0.2831651
Apcnt_1055140,0.2579768
Apcnt_1055188,0.2561005
Apcnt_1055196,0.24618274
Apcnt_1055200,0.26186648
Apcnt_1055212,0.26315218
Apcnt_1055216,0.25025603
Apcnt_1055220,0.25737953
Apcnt_1055224,0.2671625
Apcnt_1055228,0.24862967
Apcnt_1055240,0.25323215
Apcnt_1055280,0.28891313
Apcnt_1055284,0.26336285
Apcnt_1055344,0.2552459
Apcnt_1055348,0.25610772
Apcnt_1055356,0.2519356
Apcnt_1055368,0.24580465
Apcnt_1055372,0.25226712
Apcnt_1055376,0.253904
Apcnt_1055380,0.25789443
Apcnt_1055388,0.24326223
Apcnt_1055392,0.2306763
Apcnt_1055404,0.25231275
Apcnt_1055412,0.2539154
Apcnt_1055424,0.24563201
Apcnt_1055444,0.25493643
Apcnt_1055448,0.25071096
Apcnt_1055460,0.254148
Apcnt_1055480,0.245115
Apcnt_1055484,0.24991366
Apcnt_1055496,0.2667883
Apcnt_1055516,0.24752755
Apcnt_1055532,0.26374993
Apcnt_1055536,0.27850142
Apcnt_1055544,0.25857905
Apcnt_1055568,0.26072377
Apcnt_1055572,0.24788749
Apcnt_1055576,0.25119442
Apcnt_1055580,0.25362098
Apcnt_1055588,0.2614123
Apcnt_1055596,0.254372
Apcnt_1055600,0.25359374
Apcnt_1055632,0.24677086
Apcnt_1055636,0.2515979
Apcnt_1055640,0.23993464
Apcnt_1055644,0.2789349
Apcnt_1055648,0.2615631
Apcnt_1055656,0.2531152
Apcnt_1055660,0.24850398
Apcnt_1055672,0.24837661
Apcnt_1055680,0.24668145
Apcnt_1055688,0.2517917
Apcnt_1055704,0.2467701
Apcnt_1055720,0.24454904
Apcnt_1055724,0.25375858
Apcnt_1055744,0.24718408
Apcnt_1055752,0.24849401
Apcnt_1055760,0.250812
Apcnt_1055772,0.2618154
Apcnt_1055788,0.24517661
Apcnt_1055800,0.25910133
Apcnt_1055852,0.256936
Apcnt_1055856,0.25249177
Apcnt_1055864,0.2565262
Apcnt_1055872,0.2522226
Apcnt_1055888,0.25492814
Apcnt_1055896,0.2535408
Apcnt_1055900,0.2508074
Apcnt_1055904,0.23486683
Apcnt_1055912,0.262463
Apcnt_1055924,0.25750875
Apcnt_1055928,0.25111666
Apcnt_1055952,0.2661819
Apcnt_1055972,0.25852334
Apcnt_1055976,0.25209248
Apcnt_1055988,0.24577902
Apcnt_1055992,0.24152629
Apcnt_1055996,0.2540453
Apcnt_1056000,0.25524157
Apcnt_1056008,0.25804096
Apcnt_1056032,0.26777655
Apcnt_1056052,0.26427594
Apcnt_1056056,0.25191006
Apcnt_1056072,0.2750703
Apcnt_1056084,0.2506113
Apcnt_1056088,0.2524706
Apcnt_1056104,0.25533006
Apcnt_1056124,0.24842486
Apcnt_1056128,0.24425672
Apcnt_1056136,0.26351437
Apcnt_1056172,0.25134557
Apcnt_1056184,0.24392381
Apcnt_1056188,0.25390798
Apcnt_1056220,0.25625762
Apcnt_1056228,0.2612269
Apcnt_1056264,0.21480258
Apcnt_1056280,0.25703615
Apcnt_1056284,0.25063476
Apcnt_1056292,0.25407454
Apcnt_1056296,0.2515812
Apcnt_1056304,0.2545101
Apcnt_1056324,0.24909337
Apcnt_1056340,0.2579303
Apcnt_1056344,0.25718215
Apcnt_1056352,0.2537751
Apcnt_1056364,0.2550231
Apcnt_1056368,0.24702752
Apcnt_1056380,0.26175746
Apcnt_1056392,0.25282666
Apcnt_1056448,0.266539
Apcnt_1056460,0.24836808
Apcnt_1056468,0.25803244
Apcnt_1056500,0.25068542
Apcnt_1056524,0.25332683
Apcnt_1056536,0.25059542
Apcnt_1056544,0.2548779
Apcnt_1056556,0.2657988
Apcnt_1056564,0.25789088
Apcnt_1056588,0.25494027
Apcnt_1056636,0.26889753
Apcnt_1056668,0.25470755
Apcnt_1056676,0.24791422
Apcnt_1056692,0.25332683
Apcnt_1056704,0.2645153
Apcnt_1056716,0.25088114
Apcnt_1056724,0.26664358
Apcnt_1056728,0.25368494
Apcnt_1056744,0.2550822
Apcnt_1056760,0.2480264
Apcnt_1056780,0.23324056
Apcnt_1056784,0.25769246
Apcnt_1056788,0.24339685
Apcnt_1056792,0.24074373
Apcnt_1056800,0.26240814
Apcnt_1056808,0.25146908
Apcnt_1056824,0.25070432
Apcnt_1056832,0.2464904
Apcnt_1056836,0.2602642
Apcnt_1056844,0.25231275
Apcnt_1056852,0.25323215
Apcnt_1056856,0.24868219
Apcnt_1056860,0.2232842
Apcnt_1056868,0.24523039
Apcnt_1056872,0.250812
Apcnt_1056880,0.23393145
Apcnt_1056892,0.2635906
Apcnt_1056896,0.2635168
Apcnt_1056900,0.22541267
Apcnt_1056916,0.2540457
Apcnt_1056924,0.25646123
Apcnt_1056948,0.24988455
Apcnt_1056976,0.25793737
Apcnt_1056980,0.26518193
Apcnt_1056984,0.2582317
Apcnt_1056992,0.25793722
Apcnt_1057008,0.24591191
Apcnt_1057016,0.24863285
Apcnt_1057020,0.2557899
Apcnt_1057052,0.25622147
Apcnt_1057076,0.26163715
Apcnt_1057084,0.24503332
Apcnt_1057088,0.25425565
Apcnt_1057092,0.2664914
Apcnt_1057096,0.25700128
Apcnt_1057136,0.26158905
Apcnt_1057160,0.24591191
Apcnt_1057164,0.24566045
Apcnt_1057184,0.25679988
Apcnt_1057188,0.2700934
Apcnt_1057192,0.23776683
Apcnt_1057196,0.2679245
Apcnt_1057212,0.24692369
Apcnt_1057216,0.24915576
Apcnt_1057220,0.25529268
Apcnt_1057236,0.26261768
Apcnt_1057244,0.25020543
Apcnt_1057264,0.24740894
Apcnt_1057276,0.28469682
Apcnt_1057296,0.24795464
Apcnt_1057308,0.2522579
Apcnt_1057328,0.2603522
Apcnt_1057336,0.2345402
Apcnt_1057348,0.25176156
Apcnt_1057392,0.26623493
Apcnt_1057396,0.29226288
Apcnt_1057416,0.25005946
Apcnt_1057428,0.25583133
Apcnt_1057432,0.24989723
Apcnt_1057436,0.24891433
Apcnt_1057444,0.25079048
Apcnt_1057448,0.23877354
Apcnt_1057452,0.2513786
Apcnt_1057464,0.26939645
Apcnt_1057480,0.2522579
Apcnt_1057484,0.25076556
Apcnt_1057488,0.25299713
Apcnt_1057504,0.26580572
Apcnt_1057532,0.26664898
Apcnt_1057536,0.24724723
Apcnt_1057540,0.2506657
Apcnt_1057548,0.24544261
Apcnt_1057556,0.24484675
Apcnt_1057576,0.26409787
Apcnt_1057588,0.24475558
Apcnt_1057596,0.24832167
Apcnt_1057600,0.2553013
Apcnt_1057628,0.28562638
Apcnt_1057636,0.256795
Apcnt_1057656,0.26636183
Apcnt_1057660,0.25893044
Apcnt_1057664,0.2590212
Apcnt_1057684,0.2525091
Apcnt_1057692,0.26986074
Apcnt_1057704,0.24922004
Apcnt_1057724,0.25194094
Apcnt_1057728,0.25569132
Apcnt_1057736,0.25983828
Apcnt_1057740,0.2629276
Apcnt_1057752,0.25414038
Apcnt_1057760,0.2526628
Apcnt_1057796,0.26955733
Apcnt_1057804,0.26400164
Apcnt_1057808,0.24788749
Apcnt_1057820,0.25614852
Apcnt_1057824,0.24847914
Apcnt_1057840,0.2461138
Apcnt_1057844,0.26469254
Apcnt_1057848,0.25312924
Apcnt_1057880,0.23925577
Apcnt_1057884,0.25956923
Apcnt_1057892,0.25543296
Apcnt_1057900,0.2500672
Apcnt_1057904,0.25365216
Apcnt_1057916,0.25918573
Apcnt_1057920,0.2584425
Apcnt_1057948,0.28303382
Apcnt_1057960,0.26178545
Apcnt_1057968,0.24669431
Apcnt_1057972,0.24771866
Apcnt_1057980,0.245171
Apcnt_1058000,0.2579303
Apcnt_1058012,0.25857905
Apcnt_1058020,0.24336667
Apcnt_1058032,0.25518787
Apcnt_1058040,0.25606272
Apcnt_1058044,0.25219604
Apcnt_1058092,0.24876124
Apcnt_1058096,0.2531749
Apcnt_1058108,0.25279045
Apcnt_1058136,0.25865358
Apcnt_1058144,0.24774839
Apcnt_1058152,0.24894656
Apcnt_1058160,0.2533756
Apcnt_1058164,0.260162
Apcnt_1058180,0.25055584
Apcnt_1058216,0.25765496
Apcnt_1058248,0.25133207
Apcnt_1058256,0.25296104
Apcnt_1058280,0.2574307
Apcnt_1058304,0.24997962
Apcnt_1058308,0.25184202
Apcnt_1058320,0.24755941
Apcnt_1058324,0.2513786
Apcnt_1058336,0.26819393
Apcnt_1058344,0.24558285
Apcnt_1058364,0.24733132
Apcnt_1058372,0.25852334
Apcnt_1058384,0.2578072
Apcnt_1058432,0.25569725
Apcnt_1058448,0.2554922
Apcnt_1058456,0.2628507
Apcnt_1058472,0.25662673
Apcnt_1058476,0.26156652
Apcnt_1058480,0.25134727
Apcnt_1058512,0.25425208
Apcnt_1058532,0.25581637
Apcnt_1058548,0.26356542
Apcnt_1058584,0.24718213
Apcnt_1058596,0.2535875
Apcnt_1058600,0.2439723
Apcnt_1058628,0.2522579
Apcnt_1058636,0.25412077
Apcnt_1058640,0.2506772
Apcnt_1058656,0.25282556
Apcnt_1058664,0.25602406
Apcnt_1058708,0.25791588
Apcnt_1058712,0.25344017
Apcnt_1058740,0.24756467
Apcnt_1058752,0.25270277
Apcnt_1058772,0.2404634
Apcnt_1058776,0.27775922
Apcnt_1058780,0.25031692
Apcnt_1058784,0.2579768
Apcnt_1058796,0.25896543
Apcnt_1058800,0.25708434
Apcnt_1058804,0.25464493
Apcnt_1058808,0.26768023
Apcnt_1058812,0.25146565
Apcnt_1058832,0.24836516
Apcnt_1058844,0.25174996
Apcnt_1058848,0.24953346
Apcnt_1058860,0.2658219
Apcnt_1058868,0.27116933
Apcnt_1058872,0.25688967
Apcnt_1058880,0.26600793
Apcnt_1058888,0.25735798
Apcnt_1058904,0.2575824
Apcnt_1058912,0.24516733
Apcnt_1058916,0.2566577
Apcnt_1058936,0.25126705
Apcnt_1058944,0.25057724
Apcnt_1058948,0.26268896
Apcnt_1058952,0.2556208
Apcnt_1058964,0.24481712
Apcnt_1058984,0.25662673
Apcnt_1058996,0.25807554
Apcnt_1059000,0.25194082
Apcnt_1059012,0.2583854
Apcnt_1059024,0.25421196
Apcnt_1059060,0.24822633
Apcnt_1059084,0.24801481
Apcnt_1059088,0.25740692
Apcnt_1059104,0.254205
Apcnt_1059108,0.26849163
Apcnt_1059132,0.2582865
Apcnt_1059172,0.24218178
Apcnt_1059180,0.24274042
Apcnt_1059204,0.2568823
Apcnt_1059216,0.24746798
Apcnt_1059224,0.26783606
Apcnt_1059232,0.25294006
Apcnt_1059248,0.24668023
Apcnt_1059252,0.25040564
Apcnt_1059280,0.23938282
Apcnt_1059288,0.2639145
Apcnt_1059296,0.25476754
Apcnt_1059308,0.27937913
Apcnt_1059328,0.2519956
Apcnt_1059336,0.24956724
Apcnt_1059340,0.2642647
Apcnt_1059348,0.24670601
Apcnt_1059356,0.25006646
Apcnt_1059364,0.25461152
Apcnt_1059408,0.27250662
Apcnt_1059420,0.25247142
Apcnt_1059424,0.25923306
Apcnt_1059436,0.24094328
Apcnt_1059472,0.2519956
Apcnt_1059520,0.25615618
Apcnt_1059524,0.24432711
Apcnt_1059548,0.2607879
Apcnt_1059560,0.2468053
Apcnt_1059564,0.25610772
Apcnt_1059572,0.2559503
Apcnt_1059580,0.25256395
Apcnt_1059612,0.2550325
Apcnt_1059624,0.25754914
Apcnt_1059632,0.24906823
Apcnt_1059640,0.24700567
Apcnt_1059652,0.2550877
Apcnt_1059664,0.2354643
Apcnt_1059680,0.2518888
Apcnt_1059692,0.26710728
Apcnt_1059700,0.26629028
Apcnt_1059708,0.25291422
Apcnt_1059712,0.25388476
Apcnt_1059716,0.2701215
Apcnt_1059724,0.24995045
Apcnt_1059732,0.25554204
Apcnt_1059740,0.25025997
Apcnt_1059752,0.2609868
Apcnt_1059756,0.2638979
Apcnt_1059768,0.24836884
Apcnt_1059776,0.2632921
Apcnt_1059784,0.24776232
Apcnt_1059792,0.2612229
Apcnt_1059796,0.2522579
Apcnt_1059800,0.2643814
Apcnt_1059804,0.25285077
Apcnt_1059812,0.2602892
Apcnt_1059820,0.23848143
Apcnt_1059852,0.24969015
Apcnt_1059860,0.24655107
Apcnt_1059876,0.25351933
Apcnt_1059880,0.26208076
Apcnt_1059900,0.28743678
Apcnt_1059904,0.24712661
Apcnt_1059928,0.2638328
Apcnt_1059932,0.25079188
Apcnt_1059940,0.24982852
Apcnt_1059956,0.25440887
Apcnt_1059976,0.24561474
Apcnt_1059988,0.24665204
Apcnt_1059996,0.25692913
Apcnt_1060008,0.26723462
Apcnt_1060016,0.2475249
Apcnt_1060040,0.24755725
Apcnt_1060052,0.27257368
Apcnt_1060056,0.25354967
Apcnt_1060060,0.2532392
Apcnt_1060084,0.24834351
Apcnt_1060096,0.26037082
Apcnt_1060108,0.2522121
Apcnt_1060112,0.25130677
Apcnt_1060116,0.2522071
Apcnt_1060128,0.2522579
Apcnt_1060144,0.25849584
Apcnt_1060156,0.25148964
Apcnt_1060164,0.25718102
Apcnt_1060184,0.2593973
Apcnt_1060188,0.21795902
Apcnt_1060204,0.25076556
Apcnt_1060220,0.25423425
Apcnt_1060224,0.24782243
Apcnt_1060228,0.24532744
Apcnt_1060232,0.2528839
Apcnt_1060260,0.24682488
Apcnt_1060264,0.24712136
Apcnt_1060284,0.22668421
Apcnt_1060288,0.24997833
Apcnt_1060292,0.25221947
Apcnt_1060304,0.25744188
Apcnt_1060316,0.26197186
Apcnt_1060332,0.27289537
Apcnt_1060344,0.25703615
Apcnt_1060360,0.24963091
Apcnt_1060376,0.2600759
Apcnt_1060384,0.26364744
Apcnt_1060392,0.23898727
Apcnt_1060396,0.28382608
Apcnt_1060420,0.25574347
Apcnt_1060460,0.2493495
Apcnt_1060476,0.24709697
Apcnt_1060484,0.26561314
Apcnt_1060488,0.25701228
Apcnt_1060492,0.25236714
Apcnt_1060512,0.25670815
Apcnt_1060524,0.2396273
Apcnt_1060528,0.30416393
Apcnt_1060544,0.24738544
Apcnt_1060576,0.24941045
Apcnt_1060604,0.24746798
Apcnt_1060612,0.26211646
Apcnt_1060620,0.2506657
Apcnt_1060624,0.24405876
Apcnt_1060628,0.25231275
Apcnt_1060648,0.24829301
Apcnt_1060652,0.25014916
Apcnt_1060664,0.25677684
Apcnt_1060688,0.2644321
Apcnt_1060720,0.25744188
Apcnt_1060740,0.24339013
Apcnt_1060744,0.23606427
Apcnt_1060748,0.25508592
Apcnt_1060772,0.2150368
Apcnt_1060784,0.2513786
Apcnt_1060788,0.26328483
Apcnt_1060800,0.24662001
Apcnt_1060808,0.24757586
Apcnt_1060824,0.24849439
Apcnt_1060832,0.24882877
Apcnt_1060836,0.24583405
Apcnt_1060852,0.25231096
Apcnt_1060856,0.25181574
Apcnt_1060868,0.28953367
Apcnt_1060884,0.26165056
Apcnt_1060924,0.2579507
Apcnt_1060936,0.24555638
Apcnt_1060940,0.25662673
Apcnt_1060956,0.25556365
Apcnt_1060964,0.24773967
Apcnt_1060980,0.24900341
Apcnt_1060996,0.25307027
Apcnt_1061000,0.26408982
Apcnt_1061008,0.25363815
Apcnt_1061032,0.25140667
Apcnt_1061036,0.25231275
Apcnt_1061052,0.25952837
Apcnt_1061056,0.24909337
Apcnt_1061076,0.26986074
Apcnt_1061080,0.24850398
Apcnt_1061084,0.25682312
Apcnt_1061088,0.2585623
Apcnt_1061100,0.26613218
Apcnt_1061104,0.25059876
Apcnt_1061112,0.25998288
Apcnt_1061128,0.24364854
Apcnt_1061144,0.25231275
Apcnt_1061160,0.24524651
Apcnt_1061172,0.25555617
Apcnt_1061196,0.26447806
Apcnt_1061204,0.24500893
Apcnt_1061220,0.24510254
Apcnt_1061224,0.26228103
Apcnt_1061228,0.257163
Apcnt_1061240,0.25567228
Apcnt_1061244,0.25947586
Apcnt_1061280,0.24238423
Apcnt_1061300,0.25535554
Apcnt_1061308,0.2526628
Apcnt_1061312,0.25423908
Apcnt_1061348,0.2484497
Apcnt_1061368,0.24487616
Apcnt_1061372,0.27850142
Apcnt_1061408,0.2419736
Apcnt_1061416,0.25133207
Apcnt_1061428,0.25482672
Apcnt_1061436,0.28646326
Apcnt_1061440,0.25372624
Apcnt_1061444,0.37819532
Apcnt_1061456,0.2499422
Apcnt_1061464,0.24773017
Apcnt_1061468,0.25461152
Apcnt_1061472,0.27037302
Apcnt_1061484,0.23742042
Apcnt_1061516,0.26071388
Apcnt_1061520,0.24436872
