Applicant_ID,default_status
Apcnt_1077036,0.1841337
Apcnt_1077040,0.1599854
Apcnt_1077060,0.1709397
Apcnt_1077100,0.45012072
Apcnt_1077108,0.49633715
Apcnt_1077112,0.6233014
Apcnt_1077116,0.1197537
Apcnt_1077132,0.26289707
Apcnt_1077136,0.57899284
Apcnt_1077164,0.11549673
Apcnt_1077172,0.18659323
Apcnt_1077184,0.2928709
Apcnt_1077208,0.17889522
Apcnt_1077212,0.25896862
Apcnt_1077224,0.17980233
Apcnt_1077252,0.70016426
Apcnt_1077272,0.60924625
Apcnt_1077288,0.73719996
Apcnt_1077304,0.109703004
Apcnt_1077308,0.12789786
Apcnt_1077312,0.6699954
Apcnt_1077316,0.12421632
Apcnt_1077356,0.23520766
Apcnt_1077376,0.83645964
Apcnt_1077388,0.2190507
Apcnt_1077396,0.45654878
Apcnt_1077408,0.46272132
Apcnt_1077424,0.28460422
Apcnt_1077436,0.31802619
Apcnt_1077452,0.2163484
Apcnt_1077468,0.8100453
Apcnt_1077476,0.08172405
Apcnt_1077480,0.029977547
Apcnt_1077500,0.052923284
Apcnt_1077532,0.021697277
Apcnt_1077536,0.03048458
Apcnt_1077564,0.10462564
Apcnt_1077580,0.377424
Apcnt_1077600,0.04280454
Apcnt_1077608,0.31354335
Apcnt_1077612,0.25334814
Apcnt_1077632,0.029662222
Apcnt_1077640,0.076799825
Apcnt_1077656,0.0130044455
Apcnt_1077692,0.0037204516
Apcnt_1077696,0.018024921
Apcnt_1077700,0.033147648
Apcnt_1077732,0.81867903
Apcnt_1077736,0.022748584
Apcnt_1077740,0.25718698
Apcnt_1077752,0.018051315
Apcnt_1077768,0.33549193
Apcnt_1077772,0.327782
Apcnt_1077784,0.60904115
Apcnt_1077788,0.07399168
Apcnt_1077792,0.29260516
Apcnt_1077800,0.6377585
Apcnt_1077824,0.0059919883
Apcnt_1077828,0.01905596
Apcnt_1077840,0.5121689
Apcnt_1077844,0.34122223
Apcnt_1077852,0.2280695
Apcnt_1077884,0.38808328
Apcnt_1077904,0.7511561
Apcnt_1077912,0.68579036
Apcnt_1077928,0.42609808
Apcnt_1077956,0.099546134
Apcnt_1077960,0.1635906
Apcnt_1077972,0.24258204
Apcnt_1077992,0.4200526
Apcnt_1078012,0.30987686
Apcnt_1078016,0.013346556
Apcnt_1078020,0.5103547
Apcnt_1078028,0.6644027
Apcnt_1078040,0.008064291
Apcnt_1078060,0.5506844
Apcnt_1078080,0.059713386
Apcnt_1078084,0.36707237
Apcnt_1078088,0.07506194
Apcnt_1078100,0.42359453
Apcnt_1078104,0.6573184
Apcnt_1078120,0.04321122
Apcnt_1078148,0.57936
Apcnt_1078152,0.13890122
Apcnt_1078176,0.19065197
Apcnt_1078188,0.11432555
Apcnt_1078196,0.01656999
Apcnt_1078200,0.43624553
Apcnt_1078208,0.3211528
Apcnt_1078212,0.1373589
Apcnt_1078276,0.3170869
Apcnt_1078280,0.044211008
Apcnt_1078296,0.22898027
Apcnt_1078300,0.20428723
Apcnt_1078304,0.21267398
Apcnt_1078316,0.20339952
Apcnt_1078324,0.5365881
Apcnt_1078336,0.24548726
Apcnt_1078344,0.5855049
Apcnt_1078348,0.61404383
Apcnt_1078352,0.27608523
Apcnt_1078364,0.58157283
Apcnt_1078372,0.14255998
Apcnt_1078400,0.25955468
Apcnt_1078416,0.23937348
Apcnt_1078436,0.11219987
Apcnt_1078452,0.15651417
Apcnt_1078496,0.3224157
Apcnt_1078508,0.0147638
Apcnt_1078512,0.1494294
Apcnt_1078516,0.017120106
Apcnt_1078528,0.21015438
Apcnt_1078556,0.35645214
Apcnt_1078564,0.34995696
Apcnt_1078588,0.35284808
Apcnt_1078592,0.040892947
Apcnt_1078608,0.44069868
Apcnt_1078616,0.39035127
Apcnt_1078628,0.04512912
Apcnt_1078636,0.2025989
Apcnt_1078644,0.6501035
Apcnt_1078652,0.069290735
Apcnt_1078680,0.54479307
Apcnt_1078688,0.14049624
Apcnt_1078692,0.37516052
Apcnt_1078696,0.6468515
Apcnt_1078724,0.46479073
Apcnt_1078728,0.22938235
Apcnt_1078740,0.3911269
Apcnt_1078748,0.13894966
Apcnt_1078752,0.2188458
Apcnt_1078756,0.21046326
Apcnt_1078764,0.2583891
Apcnt_1078780,0.61964566
Apcnt_1078788,0.21745607
Apcnt_1078796,0.17404585
Apcnt_1078804,0.017481172
Apcnt_1078808,0.32378983
Apcnt_1078828,0.13599694
Apcnt_1078832,0.36561877
Apcnt_1078844,0.4482801
Apcnt_1078848,0.6759183
Apcnt_1078860,0.85400414
Apcnt_1078884,0.67076194
Apcnt_1078888,0.15886159
Apcnt_1078900,0.4470123
Apcnt_1078928,0.03379806
Apcnt_1078932,0.52208346
Apcnt_1078936,0.4003324
Apcnt_1078976,0.23707198
Apcnt_1078992,0.026772656
Apcnt_1079020,0.014132468
Apcnt_1079024,0.030794287
Apcnt_1079040,0.81258875
Apcnt_1079084,0.45046937
Apcnt_1079104,0.64897454
Apcnt_1079108,0.75547767
Apcnt_1079180,0.7023284
Apcnt_1079204,0.67118275
Apcnt_1079212,0.028156621
Apcnt_1079236,0.2543609
Apcnt_1079264,0.13029508
Apcnt_1079268,0.7980024
Apcnt_1079296,0.010101252
Apcnt_1079300,0.031162973
Apcnt_1079320,0.13374232
Apcnt_1079332,0.014730448
Apcnt_1079336,0.009704315
Apcnt_1079352,0.17401685
Apcnt_1079380,0.10421557
Apcnt_1079416,0.006441669
Apcnt_1079452,0.005176971
Apcnt_1079464,0.332659
Apcnt_1079520,0.059019666
Apcnt_1079536,0.3450461
Apcnt_1079552,0.37446186
Apcnt_1079564,0.26263854
Apcnt_1079572,0.7799067
Apcnt_1079576,0.26690754
Apcnt_1079584,0.5685543
Apcnt_1079600,0.48023584
Apcnt_1079648,0.36821797
Apcnt_1079652,0.21864839
Apcnt_1079668,0.8701234
Apcnt_1079688,0.36533338
Apcnt_1079704,0.37429228
Apcnt_1079712,0.04569254
Apcnt_1079720,0.33293396
Apcnt_1079728,0.56831115
Apcnt_1079736,0.22506236
Apcnt_1079740,0.2756327
Apcnt_1079744,0.21990336
Apcnt_1079748,0.679368
Apcnt_1079760,0.0059260954
Apcnt_1079768,0.7535795
Apcnt_1079776,0.1245447
Apcnt_1079784,0.014410239
Apcnt_1079796,0.2549387
Apcnt_1079824,0.38766804
Apcnt_1079844,0.0063962345
Apcnt_1079848,0.3274739
Apcnt_1079876,0.12976564
Apcnt_1079900,0.49719846
Apcnt_1079904,0.60059553
Apcnt_1079940,0.03936959
Apcnt_1079952,0.10563608
Apcnt_1079956,0.6600349
Apcnt_1079984,0.42117193
Apcnt_1079992,0.076956175
Apcnt_1079996,0.37859696
Apcnt_1080000,0.003947017
Apcnt_1080004,0.005972302
Apcnt_1080020,0.8104516
Apcnt_1080028,0.013002762
Apcnt_1080036,0.63716036
Apcnt_1080052,0.066873625
Apcnt_1080068,0.006512752
Apcnt_1080076,0.8359029
Apcnt_1080080,0.11651494
Apcnt_1080088,0.027040033
Apcnt_1080108,0.16439427
Apcnt_1080112,0.018755186
Apcnt_1080124,0.49787393
Apcnt_1080168,0.06757512
Apcnt_1080176,0.44164604
Apcnt_1080184,0.23275667
Apcnt_1080188,0.16191971
Apcnt_1080196,0.048816092
Apcnt_1080200,0.8235622
Apcnt_1080204,0.21838093
Apcnt_1080212,0.8093441
Apcnt_1080232,0.4504711
Apcnt_1080236,0.8824086
Apcnt_1080248,0.23804335
Apcnt_1080256,0.30293897
Apcnt_1080264,0.14933206
Apcnt_1080268,0.35535753
Apcnt_1080276,0.09620611
Apcnt_1080312,0.64130765
Apcnt_1080328,0.23380114
Apcnt_1080336,0.013217279
Apcnt_1080344,0.16842614
Apcnt_1080348,0.010674756
Apcnt_1080356,0.61329526
Apcnt_1080368,0.8130537
Apcnt_1080384,0.2885122
Apcnt_1080392,0.004772368
Apcnt_1080412,0.32707477
Apcnt_1080420,0.050968546
Apcnt_1080424,0.44598866
Apcnt_1080448,0.028622074
Apcnt_1080456,0.009759823
Apcnt_1080464,0.6600687
Apcnt_1080468,0.7995298
Apcnt_1080484,0.019580225
Apcnt_1080496,0.00518676
Apcnt_1080500,0.010920164
Apcnt_1080508,0.34988964
Apcnt_1080520,0.015417231
Apcnt_1080532,0.30142483
Apcnt_1080540,0.029501785
Apcnt_1080556,0.03854515
Apcnt_1080564,0.72372
Apcnt_1080568,0.016231142
Apcnt_1080576,0.099375926
Apcnt_1080596,0.06674732
Apcnt_1080624,0.31180584
Apcnt_1080656,0.10992712
Apcnt_1080660,0.22467981
Apcnt_1080676,0.35715103
Apcnt_1080692,0.49876827
Apcnt_1080700,0.9277887
Apcnt_1080708,0.28998852
Apcnt_1080712,0.21009326
Apcnt_1080716,0.29321256
Apcnt_1080728,0.43125692
Apcnt_1080736,0.067882426
Apcnt_1080740,0.33232492
Apcnt_1080748,0.16856991
Apcnt_1080776,0.46882433
Apcnt_1080792,0.41241732
Apcnt_1080804,0.80318695
Apcnt_1080808,0.10200986
Apcnt_1080832,0.016391298
Apcnt_1080856,0.004739389
Apcnt_1080860,0.007465376
Apcnt_1080864,0.041863855
Apcnt_1080872,0.32696682
Apcnt_1080888,0.06569715
Apcnt_1080900,0.5089651
Apcnt_1080908,0.014451499
Apcnt_1080920,0.012505165
Apcnt_1080936,0.010680176
Apcnt_1080940,0.064227894
Apcnt_1080952,0.22611457
Apcnt_1080968,0.002796477
Apcnt_1080976,0.008333225
Apcnt_1080984,0.2489703
Apcnt_1080992,0.39273003
Apcnt_1080996,0.4653363
Apcnt_1081008,0.40237597
Apcnt_1081012,0.1160843
Apcnt_1081024,0.3043864
Apcnt_1081040,0.33589008
Apcnt_1081044,0.44790173
Apcnt_1081048,0.5669029
Apcnt_1081076,0.4509502
Apcnt_1081080,0.4444822
Apcnt_1081088,0.25189924
Apcnt_1081096,0.14108306
Apcnt_1081124,0.8623619
Apcnt_1081128,0.5417877
Apcnt_1081152,0.05644602
Apcnt_1081160,0.10639515
Apcnt_1081164,0.49819982
Apcnt_1081192,0.007691468
Apcnt_1081196,0.43341774
Apcnt_1081200,0.68757945
Apcnt_1081204,0.44999656
Apcnt_1081212,0.5532301
Apcnt_1081244,0.17397383
Apcnt_1081248,0.61881465
Apcnt_1081256,0.008423234
Apcnt_1081260,0.4697857
Apcnt_1081296,0.10386247
Apcnt_1081300,0.10708368
Apcnt_1081304,0.7955434
Apcnt_1081312,0.12826788
Apcnt_1081320,0.031154646
Apcnt_1081340,0.4655894
Apcnt_1081344,0.11018871
Apcnt_1081352,0.09074397
Apcnt_1081356,0.22532529
Apcnt_1081372,0.44687256
Apcnt_1081376,0.12615955
Apcnt_1081444,0.3529697
Apcnt_1081452,0.015424465
Apcnt_1081460,0.47559234
Apcnt_1081464,0.08524902
Apcnt_1081468,0.26783955
Apcnt_1081488,0.6011242
Apcnt_1081504,0.20121568
Apcnt_1081528,0.9175743
Apcnt_1081532,0.13159978
Apcnt_1081544,0.41828907
Apcnt_1081556,0.015439355
Apcnt_1081564,0.80949104
Apcnt_1081572,0.036546424
Apcnt_1081596,0.1571539
Apcnt_1081600,0.41345882
Apcnt_1081608,0.4924049
Apcnt_1081612,0.27788103
Apcnt_1081624,0.3879328
Apcnt_1081628,0.7749237
Apcnt_1081648,0.21558036
Apcnt_1081664,0.050378196
Apcnt_1081672,0.56378424
Apcnt_1081700,0.6514718
Apcnt_1081704,0.12887953
Apcnt_1081708,0.2832038
Apcnt_1081720,0.06677782
Apcnt_1081724,0.15599854
Apcnt_1081736,0.21303771
Apcnt_1081748,0.22530617
Apcnt_1081760,0.31154007
Apcnt_1081768,0.025557442
Apcnt_1081772,0.39069033
Apcnt_1081788,0.07732401
Apcnt_1081796,0.11272386
Apcnt_1081800,0.4316968
Apcnt_1081804,0.25259164
Apcnt_1081812,0.2279381
Apcnt_1081864,0.24623425
Apcnt_1081868,0.34533247
Apcnt_1081876,0.6395639
Apcnt_1081884,0.38087484
Apcnt_1081892,0.49449867
Apcnt_1081904,0.30010968
Apcnt_1081908,0.5836668
Apcnt_1081912,0.04005128
Apcnt_1081916,0.026456347
Apcnt_1081940,0.306943
Apcnt_1081944,0.12984791
Apcnt_1081968,0.030927625
Apcnt_1081984,0.17819303
Apcnt_1081988,0.08160881
Apcnt_1082000,0.015399574
Apcnt_1082024,0.0104698315
Apcnt_1082044,0.3756486
Apcnt_1082048,0.32965434
Apcnt_1082072,0.04567111
Apcnt_1082084,0.19589917
Apcnt_1082088,0.01076598
Apcnt_1082100,0.0045361766
Apcnt_1082116,0.05141141
Apcnt_1082156,0.062692985
Apcnt_1082164,0.11783005
Apcnt_1082172,0.45053256
Apcnt_1082180,0.008680314
Apcnt_1082184,0.7608998
Apcnt_1082204,0.4765333
Apcnt_1082212,0.12683871
Apcnt_1082244,0.56141514
Apcnt_1082248,0.45533097
Apcnt_1082256,0.53018254
Apcnt_1082292,0.7630203
Apcnt_1082300,0.27235055
Apcnt_1082316,0.31764877
Apcnt_1082324,0.01609329
Apcnt_1082332,0.27712992
Apcnt_1082336,0.3150524
Apcnt_1082344,0.37050352
Apcnt_1082348,0.56028587
Apcnt_1082356,0.2424692
Apcnt_1082364,0.044439502
Apcnt_1082404,0.0076950905
Apcnt_1082416,0.865323
Apcnt_1082424,0.018855501
Apcnt_1082428,0.04836749
Apcnt_1082436,0.6008169
Apcnt_1082444,0.86060363
Apcnt_1082480,0.32838458
Apcnt_1082484,0.34281424
Apcnt_1082488,0.12351188
Apcnt_1082496,0.013761775
Apcnt_1082500,0.41479358
Apcnt_1082508,0.27725023
Apcnt_1082524,0.28499487
Apcnt_1082548,0.58110785
Apcnt_1082552,0.19215356
Apcnt_1082556,0.80832314
Apcnt_1082564,0.26673836
Apcnt_1082572,0.07531753
Apcnt_1082596,0.072851576
Apcnt_1082608,0.6371842
Apcnt_1082612,0.0054646186
Apcnt_1082616,0.048549302
Apcnt_1082620,0.7821994
Apcnt_1082636,0.40060148
Apcnt_1082656,0.3397791
Apcnt_1082668,0.52732575
Apcnt_1082680,0.3627766
Apcnt_1082712,0.50954074
Apcnt_1082720,0.036710437
Apcnt_1082724,0.09361854
Apcnt_1082732,0.31800517
Apcnt_1082744,0.2405462
Apcnt_1082748,0.4346313
Apcnt_1082764,0.069123134
Apcnt_1082772,0.50448775
Apcnt_1082776,0.013284371
Apcnt_1082800,0.7751539
Apcnt_1082812,0.42659897
Apcnt_1082820,0.2329931
Apcnt_1082840,0.19696184
Apcnt_1082844,0.0071233776
Apcnt_1082852,0.4166409
Apcnt_1082860,0.25490955
Apcnt_1082864,0.47543374
Apcnt_1082872,0.49547747
Apcnt_1082876,0.2986728
Apcnt_1082880,0.007661367
Apcnt_1082884,0.083678134
Apcnt_1082892,0.54896486
Apcnt_1082916,0.6303919
Apcnt_1082924,0.25921664
Apcnt_1082928,0.7798306
Apcnt_1082964,0.33847788
Apcnt_1082968,0.12206435
Apcnt_1082980,0.7246914
Apcnt_1082988,0.13555239
Apcnt_1082996,0.25393248
Apcnt_1083016,0.39024726
Apcnt_1083020,0.7543049
Apcnt_1083056,0.20275846
Apcnt_1083076,0.015491956
Apcnt_1083104,0.0059587606
Apcnt_1083112,0.5278736
Apcnt_1083124,0.39643112
Apcnt_1083152,0.12957028
Apcnt_1083176,0.1475321
Apcnt_1083180,0.1535118
Apcnt_1083192,0.13559678
Apcnt_1083216,0.060259346
Apcnt_1083220,0.022477075
Apcnt_1083228,0.0076925308
Apcnt_1083240,0.0055379528
Apcnt_1083248,0.009006084
Apcnt_1083252,0.005179821
Apcnt_1083256,0.06750691
Apcnt_1083260,0.0034970767
Apcnt_1083264,0.08726833
Apcnt_1083276,0.06156337
Apcnt_1083284,0.08647885
Apcnt_1083292,0.3272631
Apcnt_1083296,0.03996492
Apcnt_1083312,0.19145094
Apcnt_1083336,0.006690636
Apcnt_1083340,0.07824376
Apcnt_1083344,0.19679083
Apcnt_1083356,0.25520894
Apcnt_1083360,0.14248739
Apcnt_1083368,0.09297121
Apcnt_1083372,0.13307193
Apcnt_1083380,0.8557641
Apcnt_1083388,0.3188348
Apcnt_1083416,0.16625609
Apcnt_1083420,0.4222922
Apcnt_1083428,0.23754145
Apcnt_1083432,0.8149071
Apcnt_1083488,0.4651611
Apcnt_1083492,0.22258744
Apcnt_1083504,0.009761293
Apcnt_1083516,0.2463176
Apcnt_1083536,0.054328207
Apcnt_1083548,0.02354557
Apcnt_1083564,0.008680605
Apcnt_1083596,0.14345074
Apcnt_1083604,0.7293701
Apcnt_1083612,0.004910662
Apcnt_1083616,0.4660111
Apcnt_1083644,0.5963736
Apcnt_1083652,0.40642852
Apcnt_1083668,0.33744156
Apcnt_1083672,0.028880153
Apcnt_1083688,0.33793598
Apcnt_1083696,0.0046557863
Apcnt_1083712,0.022438668
Apcnt_1083716,0.005584571
Apcnt_1083728,0.02785083
Apcnt_1083744,0.82009363
Apcnt_1083760,0.012263469
Apcnt_1083784,0.08246545
Apcnt_1083788,0.013779245
Apcnt_1083796,0.019333009
Apcnt_1083800,0.17634039
Apcnt_1083824,0.35985324
Apcnt_1083828,0.06365703
Apcnt_1083844,0.00879645
Apcnt_1083856,0.3435758
Apcnt_1083860,0.26463693
Apcnt_1083880,0.02713007
Apcnt_1083884,0.52641606
Apcnt_1083888,0.05298469
Apcnt_1083908,0.6915702
Apcnt_1083912,0.24737865
Apcnt_1083952,0.43438318
Apcnt_1083964,0.022176208
Apcnt_1083968,0.0049524675
Apcnt_1083972,0.14577517
Apcnt_1084000,0.25930703
Apcnt_1084020,0.8867195
Apcnt_1084024,0.71109384
Apcnt_1084040,0.22729251
Apcnt_1084048,0.0026686406
Apcnt_1084076,0.011383292
Apcnt_1084080,0.26794702
Apcnt_1084084,0.18769854
Apcnt_1084088,0.32623315
Apcnt_1084116,0.19576395
Apcnt_1084152,0.044704285
Apcnt_1084164,0.17529455
Apcnt_1084180,0.009770728
Apcnt_1084188,0.0075896364
Apcnt_1084196,0.0017734319
Apcnt_1084200,0.010946389
Apcnt_1084220,0.78051484
Apcnt_1084224,0.53445643
Apcnt_1084236,0.70122707
Apcnt_1084280,0.004473342
Apcnt_1084284,0.013458579
Apcnt_1084296,0.015616086
Apcnt_1084304,0.058994006
Apcnt_1084316,0.012061186
Apcnt_1084328,0.014922294
Apcnt_1084336,0.48137453
Apcnt_1084348,0.24088362
Apcnt_1084352,0.83575886
Apcnt_1084360,0.40181926
Apcnt_1084376,0.04444028
Apcnt_1084384,0.8716947
Apcnt_1084388,0.23810785
Apcnt_1084404,0.68907934
Apcnt_1084416,0.31507513
Apcnt_1084420,0.34768924
Apcnt_1084456,0.55443686
Apcnt_1084460,0.14333726
Apcnt_1084464,0.10707926
Apcnt_1084468,0.1903384
Apcnt_1084472,0.24717402
Apcnt_1084476,0.4757109
Apcnt_1084480,0.8243481
Apcnt_1084484,0.09258551
Apcnt_1084496,0.091418006
Apcnt_1084512,0.025999913
Apcnt_1084524,0.11517024
Apcnt_1084536,0.32531312
Apcnt_1084552,0.46513772
Apcnt_1084576,0.1281844
Apcnt_1084592,0.4828904
Apcnt_1084596,0.14733012
Apcnt_1084600,0.1871513
Apcnt_1084616,0.12720963
Apcnt_1084636,0.6731436
Apcnt_1084688,0.009681826
Apcnt_1084712,0.07442612
Apcnt_1084724,0.83999807
Apcnt_1084744,0.005048115
Apcnt_1084772,0.04812366
Apcnt_1084788,0.0038411114
Apcnt_1084804,0.009654447
Apcnt_1084812,0.03092773
Apcnt_1084816,0.7788111
Apcnt_1084828,0.4340905
Apcnt_1084832,0.28482342
Apcnt_1084840,0.0041867583
Apcnt_1084860,0.53283817
Apcnt_1084872,0.14589538
Apcnt_1084880,0.23603095
Apcnt_1084896,0.4942374
Apcnt_1084924,0.24476147
Apcnt_1084928,0.2741176
Apcnt_1084936,0.57943696
Apcnt_1084960,0.14411287
Apcnt_1085004,0.382161
Apcnt_1085016,0.61446273
Apcnt_1085028,0.61958385
Apcnt_1085040,0.060124323
Apcnt_1085044,0.3664262
Apcnt_1085064,0.053197958
Apcnt_1085092,0.6469716
Apcnt_1085104,0.52638984
Apcnt_1085108,0.73536986
Apcnt_1085112,0.016635021
Apcnt_1085132,0.3402252
Apcnt_1085148,0.08615335
Apcnt_1085164,0.25306085
Apcnt_1085168,0.15043329
Apcnt_1085188,0.004062612
Apcnt_1085200,0.44471633
Apcnt_1085208,0.20220564
Apcnt_1085216,0.3780912
Apcnt_1085228,0.25479242
Apcnt_1085252,0.2890412
Apcnt_1085268,0.75898176
Apcnt_1085300,0.22934788
Apcnt_1085304,0.3104985
Apcnt_1085312,0.020276792
Apcnt_1085316,0.013777639
Apcnt_1085380,0.26577938
Apcnt_1085388,0.108005315
Apcnt_1085408,0.6247593
Apcnt_1085416,0.6466021
Apcnt_1085424,0.07090048
Apcnt_1085448,0.20545879
Apcnt_1085452,0.33834112
Apcnt_1085480,0.05783474
Apcnt_1085484,0.014987333
Apcnt_1085496,0.05894802
Apcnt_1085512,0.09713164
Apcnt_1085568,0.30473074
Apcnt_1085584,0.5190125
Apcnt_1085588,0.14935744
Apcnt_1085604,0.038325198
Apcnt_1085608,0.019776994
Apcnt_1085620,0.0075473306
Apcnt_1085636,0.073838666
Apcnt_1085652,0.14157304
Apcnt_1085668,0.06879497
Apcnt_1085672,0.26694465
Apcnt_1085680,0.13641685
Apcnt_1085684,0.43458274
Apcnt_1085688,0.6906237
Apcnt_1085700,0.5198846
Apcnt_1085708,0.25209242
Apcnt_1085712,0.18267408
Apcnt_1085744,0.037830424
Apcnt_1085756,0.18408695
Apcnt_1085780,0.64164966
Apcnt_1085840,0.18603961
Apcnt_1085844,0.13655764
Apcnt_1085860,0.6049143
Apcnt_1085872,0.15274763
Apcnt_1085876,0.018313019
Apcnt_1085888,0.26609927
Apcnt_1085932,0.2150381
Apcnt_1085944,0.012803242
Apcnt_1085964,0.046919733
Apcnt_1085988,0.43044922
Apcnt_1085996,0.026621012
Apcnt_1086000,0.014303908
Apcnt_1086004,0.0060731457
Apcnt_1086044,0.016346436
Apcnt_1086048,0.10719331
Apcnt_1086080,0.18354039
Apcnt_1086084,0.46441782
Apcnt_1086088,0.06337002
Apcnt_1086112,0.86086756
Apcnt_1086120,0.43321487
Apcnt_1086128,0.31444186
Apcnt_1086132,0.09106722
Apcnt_1086136,0.064786695
Apcnt_1086140,0.31260684
Apcnt_1086156,0.7649972
Apcnt_1086164,0.08686046
Apcnt_1086176,0.39342427
Apcnt_1086200,0.5474796
Apcnt_1086220,0.03864773
Apcnt_1086244,0.20577554
Apcnt_1086252,0.4282016
Apcnt_1086272,0.33131623
Apcnt_1086276,0.09994808
Apcnt_1086308,0.16676122
Apcnt_1086372,0.29485977
Apcnt_1086392,0.41757768
Apcnt_1086396,0.26847044
Apcnt_1086404,0.53143877
Apcnt_1086428,0.3884994
Apcnt_1086436,0.37979752
Apcnt_1086448,0.053200144
Apcnt_1086464,0.007190669
Apcnt_1086472,0.030610252
Apcnt_1086484,0.52275985
Apcnt_1086500,0.20385219
Apcnt_1086504,0.014313519
Apcnt_1086508,0.14233358
Apcnt_1086524,0.57752234
Apcnt_1086532,0.32799312
Apcnt_1086568,0.3019123
Apcnt_1086572,0.06703362
Apcnt_1086576,0.5219494
Apcnt_1086600,0.07133598
Apcnt_1086628,0.20865461
Apcnt_1086644,0.01495852
Apcnt_1086676,0.23422518
Apcnt_1086684,0.40071377
Apcnt_1086700,0.033636004
Apcnt_1086716,0.5257662
Apcnt_1086740,0.008923905
Apcnt_1086744,0.008094377
Apcnt_1086764,0.030347576
Apcnt_1086772,0.07035202
Apcnt_1086784,0.16397958
Apcnt_1086788,0.015684895
Apcnt_1086796,0.57192343
Apcnt_1086804,0.06895585
Apcnt_1086812,0.008039775
Apcnt_1086816,0.011895149
Apcnt_1086872,0.21379544
Apcnt_1086876,0.011349589
Apcnt_1086884,0.3084995
Apcnt_1086896,0.3242781
Apcnt_1086900,0.6904228
Apcnt_1086904,0.8288404
Apcnt_1086924,0.17860526
Apcnt_1086928,0.59387803
Apcnt_1086956,0.80380464
Apcnt_1086972,0.09620418
Apcnt_1087000,0.22440444
Apcnt_1087004,0.7027234
Apcnt_1087008,0.38334128
Apcnt_1087028,0.10021901
Apcnt_1087036,0.26980653
Apcnt_1087040,0.020314153
Apcnt_1087076,0.10796595
Apcnt_1087080,0.3407977
Apcnt_1087112,0.027187929
Apcnt_1087144,0.16176327
Apcnt_1087152,0.34355167
Apcnt_1087184,0.22809999
Apcnt_1087228,0.4657082
Apcnt_1087232,0.04916768
Apcnt_1087240,0.009952493
Apcnt_1087248,0.8950453
Apcnt_1087284,0.029870328
Apcnt_1087288,0.7766811
Apcnt_1087292,0.12523909
Apcnt_1087304,0.03329103
Apcnt_1087308,0.5058577
Apcnt_1087316,0.053484358
Apcnt_1087324,0.062601954
Apcnt_1087332,0.5035488
Apcnt_1087336,0.1883293
Apcnt_1087340,0.46510604
Apcnt_1087344,0.29668894
Apcnt_1087352,0.34662363
Apcnt_1087356,0.6178132
Apcnt_1087364,0.55723447
Apcnt_1087368,0.07206326
Apcnt_1087376,0.07487527
Apcnt_1087400,0.61402106
Apcnt_1087420,0.012122414
Apcnt_1087428,0.14785346
Apcnt_1087436,0.22809441
Apcnt_1087440,0.04141475
Apcnt_1087444,0.44656017
Apcnt_1087464,0.33040488
Apcnt_1087472,0.108014226
Apcnt_1087488,0.6204213
Apcnt_1087492,0.076748244
Apcnt_1087516,0.29128537
Apcnt_1087536,0.6051232
Apcnt_1087544,0.3453365
Apcnt_1087552,0.2089788
Apcnt_1087556,0.6339578
Apcnt_1087564,0.2707306
Apcnt_1087588,0.037058245
Apcnt_1087608,0.10489106
Apcnt_1087636,0.3602875
Apcnt_1087640,0.24371321
Apcnt_1087664,0.2924564
Apcnt_1087668,0.27428496
Apcnt_1087672,0.035614796
Apcnt_1087696,0.6146595
Apcnt_1087708,0.5014715
Apcnt_1087716,0.58547086
Apcnt_1087720,0.24173553
Apcnt_1087728,0.203344
Apcnt_1087732,0.005609845
Apcnt_1087740,0.19863664
Apcnt_1087748,0.014428122
Apcnt_1087752,0.045100473
Apcnt_1087756,0.026423607
Apcnt_1087764,0.009085012
Apcnt_1087796,0.020819485
Apcnt_1087812,0.24098536
Apcnt_1087816,0.14450276
Apcnt_1087824,0.012404341
Apcnt_1087828,0.01468872
Apcnt_1087840,0.15373857
Apcnt_1087852,0.0066766874
Apcnt_1087856,0.13856372
Apcnt_1087864,0.1600287
Apcnt_1087876,0.22476865
Apcnt_1087884,0.004438274
Apcnt_1087896,0.14909662
Apcnt_1087900,0.23568858
Apcnt_1087916,0.0060095633
Apcnt_1087920,0.05753296
Apcnt_1087956,0.46235028
Apcnt_1087968,0.26800916
Apcnt_1087976,0.49973348
Apcnt_1087980,0.04532809
Apcnt_1087992,0.017108347
Apcnt_1088000,0.053022966
Apcnt_1088068,0.17960465
Apcnt_1088076,0.6739355
Apcnt_1088120,0.20575012
Apcnt_1088140,0.008445599
Apcnt_1088148,0.4397796
Apcnt_1088160,0.01005058
Apcnt_1088216,0.29688117
Apcnt_1088220,0.35473046
Apcnt_1088224,0.082085535
Apcnt_1088232,0.15796028
Apcnt_1088248,0.24922797
Apcnt_1088260,0.60586536
Apcnt_1088268,0.5209131
Apcnt_1088312,0.26202756
Apcnt_1088316,0.36609018
Apcnt_1088320,0.25655448
Apcnt_1088324,0.019534655
Apcnt_1088328,0.12938626
Apcnt_1088356,0.18418653
Apcnt_1088376,0.11034732
Apcnt_1088400,0.06379475
Apcnt_1088404,0.05939418
Apcnt_1088412,0.3990119
Apcnt_1088416,0.13658977
Apcnt_1088420,0.09194965
Apcnt_1088424,0.6729956
Apcnt_1088452,0.549486
Apcnt_1088468,0.41738755
