Applicant_ID,default_status
Apcnt_1066552,0.6960276
Apcnt_1066560,0.0032442932
Apcnt_1066572,0.6900529
Apcnt_1066584,0.06983773
Apcnt_1066592,0.4219851
Apcnt_1066608,0.85786927
Apcnt_1066612,0.66445655
Apcnt_1066680,0.7805002
Apcnt_1066700,0.18900593
Apcnt_1066716,0.008195674
Apcnt_1066740,0.2937985
Apcnt_1066756,0.016149342
Apcnt_1066760,0.05069257
Apcnt_1066780,0.08338266
Apcnt_1066784,0.6672709
Apcnt_1066792,0.75649565
Apcnt_1066796,0.041588746
Apcnt_1066804,0.8410678
Apcnt_1066808,0.65460587
Apcnt_1066820,0.53450835
Apcnt_1066840,0.7784348
Apcnt_1066856,0.44910815
Apcnt_1066868,0.17426807
Apcnt_1066892,0.3280949
Apcnt_1066900,0.30044433
Apcnt_1066912,0.030958405
Apcnt_1066924,0.11112635
Apcnt_1066928,0.01060447
Apcnt_1066956,0.3066086
Apcnt_1066960,0.009321534
Apcnt_1066964,0.027405953
Apcnt_1066976,0.007645433
Apcnt_1066988,0.009255137
Apcnt_1067008,0.01603929
Apcnt_1067056,0.17199406
Apcnt_1067072,0.13191895
Apcnt_1067084,0.6505164
Apcnt_1067108,0.032877885
Apcnt_1067116,0.8388349
Apcnt_1067144,0.12134903
Apcnt_1067148,0.738773
Apcnt_1067152,0.62212825
Apcnt_1067172,0.5970117
Apcnt_1067192,0.0045543755
Apcnt_1067208,0.51388913
Apcnt_1067212,0.053325992
Apcnt_1067220,0.19690934
Apcnt_1067224,0.10865359
Apcnt_1067248,0.13623156
Apcnt_1067260,0.007312249
Apcnt_1067284,0.52882147
Apcnt_1067292,0.134358
Apcnt_1067312,0.35566565
Apcnt_1067328,0.85764706
Apcnt_1067336,0.12504241
Apcnt_1067344,0.72268045
Apcnt_1067372,0.6425027
Apcnt_1067392,0.7393824
Apcnt_1067420,0.23394182
Apcnt_1067428,0.2982427
Apcnt_1067432,0.046468392
Apcnt_1067440,0.68187785
Apcnt_1067452,0.030807076
Apcnt_1067496,0.23427333
Apcnt_1067504,0.011793837
Apcnt_1067524,0.02750186
Apcnt_1067540,0.10151041
Apcnt_1067544,0.12718879
Apcnt_1067556,0.07005988
Apcnt_1067560,0.04332029
Apcnt_1067564,0.088558875
Apcnt_1067588,0.21227854
Apcnt_1067596,0.035742138
Apcnt_1067600,0.0743292
Apcnt_1067628,0.16582604
Apcnt_1067632,0.07165316
Apcnt_1067640,0.32065788
Apcnt_1067644,0.016522303
Apcnt_1067656,0.048988316
Apcnt_1067660,0.03729117
Apcnt_1067672,0.4219733
Apcnt_1067680,0.004338825
Apcnt_1067684,0.06916097
Apcnt_1067712,0.30471393
Apcnt_1067720,0.18377364
Apcnt_1067744,0.16917758
Apcnt_1067760,0.2064869
Apcnt_1067768,0.26957384
Apcnt_1067780,0.49661195
Apcnt_1067792,0.728141
Apcnt_1067796,0.38220584
Apcnt_1067824,0.049648892
Apcnt_1067848,0.06771749
Apcnt_1067856,0.008775462
Apcnt_1067860,0.07245942
Apcnt_1067872,0.50874525
Apcnt_1067892,0.49368995
Apcnt_1067912,0.8225439
Apcnt_1067916,0.9282322
Apcnt_1067936,0.31668147
Apcnt_1067972,0.019990593
Apcnt_1067996,0.43908352
Apcnt_1068000,0.848741
Apcnt_1068004,0.09071401
Apcnt_1068008,0.12019145
Apcnt_1068012,0.60845447
Apcnt_1068028,0.16972645
Apcnt_1068052,0.35271007
Apcnt_1068060,0.29404235
Apcnt_1068068,0.10406814
Apcnt_1068076,0.7608751
Apcnt_1068116,0.3941081
Apcnt_1068120,0.013689046
Apcnt_1068128,0.1764386
Apcnt_1068140,0.83542913
Apcnt_1068144,0.10590096
Apcnt_1068176,0.30218586
Apcnt_1068184,0.031097306
Apcnt_1068188,0.37244457
Apcnt_1068192,0.1339512
Apcnt_1068208,0.33804345
Apcnt_1068216,0.40109405
Apcnt_1068220,0.28952932
Apcnt_1068224,0.22382432
Apcnt_1068232,0.5746035
Apcnt_1068240,0.6287369
Apcnt_1068256,0.23753074
Apcnt_1068272,0.73702264
Apcnt_1068292,0.19674943
Apcnt_1068296,0.018154461
Apcnt_1068340,0.48895103
Apcnt_1068360,0.6442877
Apcnt_1068372,0.12151812
Apcnt_1068384,0.819445
Apcnt_1068400,0.5213672
Apcnt_1068412,0.014985805
Apcnt_1068420,0.262244
Apcnt_1068424,0.53100497
Apcnt_1068432,0.5786197
Apcnt_1068456,0.018788483
Apcnt_1068472,0.6469837
Apcnt_1068480,0.2971865
Apcnt_1068488,0.036090154
Apcnt_1068492,0.041340534
Apcnt_1068500,0.06338671
Apcnt_1068504,0.025955193
Apcnt_1068508,0.55077934
Apcnt_1068520,0.01169425
Apcnt_1068532,0.008884672
Apcnt_1068536,0.22056448
Apcnt_1068540,0.80917585
Apcnt_1068544,0.13358244
Apcnt_1068548,0.1906363
Apcnt_1068560,0.29382572
Apcnt_1068568,0.20236474
Apcnt_1068572,0.07283477
Apcnt_1068620,0.27592427
Apcnt_1068636,0.06644308
Apcnt_1068640,0.22270103
Apcnt_1068644,0.024403244
Apcnt_1068648,0.36103392
Apcnt_1068728,0.20426619
Apcnt_1068736,0.016286725
Apcnt_1068752,0.0030207988
Apcnt_1068776,0.045118846
Apcnt_1068800,0.6095569
Apcnt_1068804,0.021575809
Apcnt_1068820,0.007637333
Apcnt_1068832,0.17682025
Apcnt_1068840,0.6564269
Apcnt_1068852,0.30650228
Apcnt_1068856,0.17596383
Apcnt_1068860,0.36018798
Apcnt_1068864,0.04711977
Apcnt_1068880,0.23661034
Apcnt_1068884,0.119631626
Apcnt_1068896,0.19939739
Apcnt_1068908,0.61903596
Apcnt_1068964,0.032323692
Apcnt_1068976,0.5907133
Apcnt_1068988,0.38535386
Apcnt_1068992,0.1417323
Apcnt_1069000,0.039361756
Apcnt_1069016,0.014861499
Apcnt_1069036,0.4255215
Apcnt_1069044,0.03723122
Apcnt_1069048,0.19938017
Apcnt_1069064,0.47838232
Apcnt_1069076,0.005206811
Apcnt_1069080,0.006098215
Apcnt_1069084,0.13054128
Apcnt_1069100,0.46543893
Apcnt_1069104,0.105540514
Apcnt_1069116,0.83008015
Apcnt_1069128,0.4348721
Apcnt_1069148,0.51756006
Apcnt_1069160,0.18977715
Apcnt_1069172,0.16705507
Apcnt_1069192,0.49692836
Apcnt_1069196,0.18760985
Apcnt_1069252,0.11590222
Apcnt_1069260,0.31018057
Apcnt_1069272,0.11635775
Apcnt_1069280,0.6506179
Apcnt_1069288,0.57709205
Apcnt_1069292,0.17981732
Apcnt_1069308,0.078669496
Apcnt_1069328,0.37343898
Apcnt_1069352,0.09890225
Apcnt_1069356,0.6113048
Apcnt_1069376,0.47743198
Apcnt_1069400,0.038016535
Apcnt_1069404,0.8354178
Apcnt_1069420,0.18540812
Apcnt_1069424,0.014144213
Apcnt_1069428,0.16549052
Apcnt_1069440,0.017011285
Apcnt_1069448,0.13537946
Apcnt_1069452,0.84584713
Apcnt_1069476,0.5641769
Apcnt_1069492,0.43089306
Apcnt_1069496,0.72606385
Apcnt_1069520,0.82774895
Apcnt_1069528,0.007394326
Apcnt_1069532,0.0672746
Apcnt_1069552,0.6988352
Apcnt_1069556,0.24025552
Apcnt_1069568,0.21063213
Apcnt_1069592,0.19162111
Apcnt_1069604,0.1387647
Apcnt_1069620,0.09474978
Apcnt_1069632,0.7811609
Apcnt_1069640,0.48813275
Apcnt_1069644,0.2238419
Apcnt_1069668,0.021619953
Apcnt_1069680,0.26257753
Apcnt_1069708,0.378724
Apcnt_1069712,0.21075515
Apcnt_1069716,0.03982068
Apcnt_1069720,0.0051655844
Apcnt_1069732,0.14656182
Apcnt_1069744,0.109467596
Apcnt_1069756,0.23048732
Apcnt_1069760,0.8163664
Apcnt_1069764,0.45606402
Apcnt_1069784,0.4313531
Apcnt_1069796,0.4144859
Apcnt_1069816,0.24415411
Apcnt_1069852,0.20709622
Apcnt_1069864,0.52480596
Apcnt_1069868,0.17816342
Apcnt_1069884,0.7664157
Apcnt_1069888,0.7329417
Apcnt_1069904,0.111916535
Apcnt_1069908,0.63279617
Apcnt_1069912,0.6681188
Apcnt_1069916,0.10838931
Apcnt_1069936,0.60396147
Apcnt_1069940,0.14965256
Apcnt_1069944,0.15427516
Apcnt_1069972,0.002850118
Apcnt_1069984,0.020105293
Apcnt_1069996,0.010207151
Apcnt_1070036,0.3234944
Apcnt_1070048,0.0054570977
Apcnt_1070060,0.27576852
Apcnt_1070096,0.21930645
Apcnt_1070112,0.0020969023
Apcnt_1070120,0.0049376595
Apcnt_1070140,0.013306509
Apcnt_1070156,0.06345804
Apcnt_1070164,0.10133702
Apcnt_1070172,0.32842124
Apcnt_1070180,0.4053628
Apcnt_1070184,0.31454372
Apcnt_1070200,0.1471802
Apcnt_1070208,0.014542835
Apcnt_1070220,0.15936533
Apcnt_1070232,0.41074148
Apcnt_1070236,0.2757464
Apcnt_1070244,0.24958251
Apcnt_1070256,0.36967918
Apcnt_1070260,0.05391838
Apcnt_1070292,0.42244017
Apcnt_1070296,0.031824958
Apcnt_1070340,0.50776494
Apcnt_1070352,0.24468145
Apcnt_1070356,0.042616732
Apcnt_1070360,0.018409586
Apcnt_1070364,0.70772904
Apcnt_1070372,0.37464067
Apcnt_1070392,0.5539001
Apcnt_1070412,0.28957173
Apcnt_1070436,0.37621024
Apcnt_1070440,0.5563215
Apcnt_1070452,0.3753822
Apcnt_1070460,0.042646345
Apcnt_1070476,0.2493804
Apcnt_1070488,0.0704877
Apcnt_1070496,0.6198771
Apcnt_1070520,0.28554747
Apcnt_1070548,0.47949135
Apcnt_1070556,0.15401132
Apcnt_1070564,0.7434541
Apcnt_1070572,0.3259189
Apcnt_1070576,0.10762545
Apcnt_1070584,0.6562601
Apcnt_1070596,0.17409565
Apcnt_1070604,0.018132458
Apcnt_1070620,0.3546521
Apcnt_1070636,0.4913091
Apcnt_1070644,0.67607427
Apcnt_1070660,0.020565731
Apcnt_1070668,0.5135637
Apcnt_1070672,0.17054254
Apcnt_1070696,0.05895311
Apcnt_1070732,0.12772065
Apcnt_1070756,0.16456293
Apcnt_1070760,0.44391188
Apcnt_1070788,0.16675735
Apcnt_1070808,0.6434855
Apcnt_1070820,0.37482005
Apcnt_1070824,0.006504115
Apcnt_1070860,0.60936654
Apcnt_1070876,0.6358511
Apcnt_1070904,0.059086435
Apcnt_1070920,0.46893388
Apcnt_1070924,0.25422648
Apcnt_1070956,0.32179308
Apcnt_1070976,0.508806
Apcnt_1070996,0.51023847
Apcnt_1071000,0.067886576
Apcnt_1071024,0.44150335
Apcnt_1071028,0.4161173
Apcnt_1071036,0.33145168
Apcnt_1071040,0.23029445
Apcnt_1071052,0.24967843
Apcnt_1071060,0.54608667
Apcnt_1071072,0.51383275
Apcnt_1071092,0.24924251
Apcnt_1071124,0.1399891
Apcnt_1071176,0.5979392
Apcnt_1071188,0.2499097
Apcnt_1071192,0.07413428
Apcnt_1071200,0.8537655
Apcnt_1071208,0.5071781
Apcnt_1071224,0.28278872
Apcnt_1071228,0.71564907
Apcnt_1071244,0.11857594
Apcnt_1071268,0.5235729
Apcnt_1071272,0.532748
Apcnt_1071284,0.20198032
Apcnt_1071292,0.69171685
Apcnt_1071300,0.10288803
Apcnt_1071320,0.009249874
Apcnt_1071332,0.6319378
Apcnt_1071336,0.45211253
Apcnt_1071340,0.059683144
Apcnt_1071360,0.010560106
Apcnt_1071376,0.04059924
Apcnt_1071380,0.050793435
Apcnt_1071400,0.013034689
Apcnt_1071460,0.002037562
Apcnt_1071472,0.28499302
Apcnt_1071476,0.014196296
Apcnt_1071480,0.23605528
Apcnt_1071500,0.1579037
Apcnt_1071520,0.23506536
Apcnt_1071536,0.7893487
Apcnt_1071544,0.02020292
Apcnt_1071552,0.35455564
Apcnt_1071576,0.01692428
Apcnt_1071584,0.008785144
Apcnt_1071608,0.0773099
Apcnt_1071628,0.27386302
Apcnt_1071640,0.067834616
Apcnt_1071660,0.12793672
Apcnt_1071664,0.18772231
Apcnt_1071668,0.09611761
Apcnt_1071676,0.17051578
Apcnt_1071680,0.12199573
Apcnt_1071684,0.7253168
Apcnt_1071704,0.29854995
Apcnt_1071716,0.032107383
Apcnt_1071736,0.30437705
Apcnt_1071752,0.51877075
Apcnt_1071756,0.4000537
Apcnt_1071772,0.7038231
Apcnt_1071776,0.2162915
Apcnt_1071780,0.10296859
Apcnt_1071792,0.22083215
Apcnt_1071796,0.72546804
Apcnt_1071804,0.37178996
Apcnt_1071820,0.8868175
Apcnt_1071828,0.36136484
Apcnt_1071836,0.047538936
Apcnt_1071840,0.31671023
Apcnt_1071860,0.46231583
Apcnt_1071868,0.40503505
Apcnt_1071876,0.5481584
Apcnt_1071880,0.66962594
Apcnt_1071896,0.41300848
Apcnt_1071924,0.62453014
Apcnt_1071944,0.8204939
Apcnt_1071948,0.6499083
Apcnt_1071956,0.41891205
Apcnt_1071992,0.86581963
Apcnt_1072004,0.13479155
Apcnt_1072028,0.34228542
Apcnt_1072036,0.069096625
Apcnt_1072044,0.12329482
Apcnt_1072072,0.10073422
Apcnt_1072088,0.8566161
Apcnt_1072108,0.28183818
Apcnt_1072120,0.022309447
Apcnt_1072132,0.07561553
Apcnt_1072140,0.77794784
Apcnt_1072156,0.79233176
Apcnt_1072168,0.40304235
Apcnt_1072176,0.21633157
Apcnt_1072180,0.69553125
Apcnt_1072184,0.48839638
Apcnt_1072192,0.48433396
Apcnt_1072200,0.14717516
Apcnt_1072212,0.3500065
Apcnt_1072220,0.24898809
Apcnt_1072228,0.32109788
Apcnt_1072232,0.46474695
Apcnt_1072236,0.4828257
Apcnt_1072284,0.44696763
Apcnt_1072288,0.22328144
Apcnt_1072300,0.3750215
Apcnt_1072316,0.2412262
Apcnt_1072320,0.36837447
Apcnt_1072328,0.10287468
Apcnt_1072340,0.33124313
Apcnt_1072344,0.3589736
Apcnt_1072348,0.42456892
Apcnt_1072360,0.65051234
Apcnt_1072380,0.21648969
Apcnt_1072384,0.09102436
Apcnt_1072388,0.18719034
Apcnt_1072408,0.4987074
Apcnt_1072416,0.014988775
Apcnt_1072424,0.818439
Apcnt_1072428,0.27949095
Apcnt_1072432,0.070964724
Apcnt_1072436,0.023166604
Apcnt_1072448,0.44172874
Apcnt_1072460,0.3841808
Apcnt_1072484,0.46542546
Apcnt_1072492,0.08142134
Apcnt_1072500,0.69095635
Apcnt_1072504,0.66838944
Apcnt_1072512,0.20453465
Apcnt_1072556,0.3864641
Apcnt_1072564,0.23604558
Apcnt_1072572,0.18556626
Apcnt_1072576,0.44620445
Apcnt_1072592,0.47514904
Apcnt_1072596,0.14260404
Apcnt_1072624,0.29464224
Apcnt_1072640,0.30983827
Apcnt_1072644,0.40982813
Apcnt_1072656,0.42387223
Apcnt_1072672,0.08155461
Apcnt_1072696,0.31947336
Apcnt_1072704,0.38721138
Apcnt_1072708,0.52237874
Apcnt_1072712,0.57292885
Apcnt_1072724,0.24706367
Apcnt_1072728,0.06798323
Apcnt_1072732,0.69912034
Apcnt_1072776,0.8792042
Apcnt_1072780,0.83392984
Apcnt_1072784,0.18622106
Apcnt_1072792,0.15298003
Apcnt_1072812,0.6891432
Apcnt_1072828,0.35888544
Apcnt_1072864,0.0292164
Apcnt_1072892,0.36817005
Apcnt_1072904,0.024206523
Apcnt_1072928,0.004931331
Apcnt_1072932,0.0036426974
Apcnt_1072956,0.017332658
Apcnt_1072980,0.19729841
Apcnt_1072984,0.051303092
Apcnt_1072992,0.19799678
Apcnt_1073004,0.14772192
Apcnt_1073016,0.68956876
Apcnt_1073044,0.3007588
Apcnt_1073064,0.07255709
Apcnt_1073084,0.42258075
Apcnt_1073096,0.0150913345
Apcnt_1073112,0.09964172
Apcnt_1073120,0.39160886
Apcnt_1073132,0.025507754
Apcnt_1073136,0.011260811
Apcnt_1073144,0.3115653
Apcnt_1073180,0.16631249
Apcnt_1073192,0.0055209985
Apcnt_1073216,0.029050743
Apcnt_1073228,0.0372123
Apcnt_1073244,0.12165405
Apcnt_1073256,0.033033993
Apcnt_1073276,0.15983604
Apcnt_1073280,0.078344345
Apcnt_1073288,0.188009
Apcnt_1073308,0.19167385
Apcnt_1073340,0.4010174
Apcnt_1073352,0.013448933
Apcnt_1073356,0.0041341074
Apcnt_1073360,0.007597808
Apcnt_1073364,0.008775885
Apcnt_1073376,0.22445233
Apcnt_1073380,0.06867514
Apcnt_1073396,0.66100806
Apcnt_1073412,0.0075359954
Apcnt_1073424,0.024585571
Apcnt_1073432,0.011941565
Apcnt_1073468,0.04446247
Apcnt_1073472,0.12908994
Apcnt_1073488,0.6136923
Apcnt_1073492,0.4657094
Apcnt_1073520,0.20733446
Apcnt_1073528,0.35270438
Apcnt_1073536,0.38934857
Apcnt_1073556,0.02774704
Apcnt_1073560,0.053380445
Apcnt_1073564,0.21245249
Apcnt_1073572,0.8804291
Apcnt_1073580,0.36809674
Apcnt_1073612,0.019055825
Apcnt_1073616,0.042866837
Apcnt_1073620,0.18614721
Apcnt_1073628,0.7721523
Apcnt_1073632,0.58043104
Apcnt_1073640,0.51110405
Apcnt_1073652,0.055764105
Apcnt_1073656,0.24298376
Apcnt_1073668,0.2694622
Apcnt_1073672,0.5133338
Apcnt_1073676,0.45071712
Apcnt_1073692,0.4456143
Apcnt_1073708,0.74495703
Apcnt_1073752,0.12675306
Apcnt_1073756,0.22141543
Apcnt_1073760,0.43921667
Apcnt_1073776,0.46738285
Apcnt_1073784,0.013957739
Apcnt_1073788,0.09780334
Apcnt_1073808,0.359359
Apcnt_1073816,0.87097216
Apcnt_1073828,0.39636594
Apcnt_1073848,0.20048125
Apcnt_1073864,0.105800815
Apcnt_1073872,0.44488618
Apcnt_1073888,0.71638775
Apcnt_1073896,0.47961113
Apcnt_1073900,0.31347173
Apcnt_1073912,0.010912833
Apcnt_1073920,0.3624387
Apcnt_1073928,0.27234676
Apcnt_1073948,0.06452165
Apcnt_1073952,0.6308595
Apcnt_1073972,0.26505426
Apcnt_1073976,0.00886537
Apcnt_1074008,0.83747435
Apcnt_1074012,0.49675292
Apcnt_1074020,0.29969215
Apcnt_1074028,0.4117691
Apcnt_1074044,0.3656767
Apcnt_1074048,0.7388226
Apcnt_1074056,0.18274496
Apcnt_1074060,0.3008402
Apcnt_1074072,0.4418696
Apcnt_1074084,0.80851305
Apcnt_1074088,0.05580251
Apcnt_1074112,0.3496972
Apcnt_1074124,0.7004896
Apcnt_1074128,0.2844351
Apcnt_1074164,0.551665
Apcnt_1074168,0.52751774
Apcnt_1074172,0.079232864
Apcnt_1074184,0.18772912
Apcnt_1074204,0.5208535
Apcnt_1074228,0.31000805
Apcnt_1074240,0.43432182
Apcnt_1074252,0.6191217
Apcnt_1074264,0.007634486
Apcnt_1074268,0.009689662
Apcnt_1074276,0.17164719
Apcnt_1074280,0.015045639
Apcnt_1074284,0.044682834
Apcnt_1074296,0.011188699
Apcnt_1074304,0.42387438
Apcnt_1074336,0.31337884
Apcnt_1074352,0.24364948
Apcnt_1074360,0.02220287
Apcnt_1074392,0.38300455
Apcnt_1074424,0.05065254
Apcnt_1074432,0.05965304
Apcnt_1074448,0.11708222
Apcnt_1074456,0.013551844
Apcnt_1074488,0.010340243
Apcnt_1074492,0.017994871
Apcnt_1074504,0.84577537
Apcnt_1074508,0.8053169
Apcnt_1074536,0.012238266
Apcnt_1074548,0.2919514
Apcnt_1074552,0.13134144
Apcnt_1074556,0.08070923
Apcnt_1074560,0.2781635
Apcnt_1074588,0.4143733
Apcnt_1074596,0.38949764
Apcnt_1074600,0.02501889
Apcnt_1074628,0.13369069
Apcnt_1074640,0.5418446
Apcnt_1074652,0.5714119
Apcnt_1074656,0.85552776
Apcnt_1074676,0.32092226
Apcnt_1074692,0.010916266
Apcnt_1074696,0.05525077
Apcnt_1074704,0.50327665
Apcnt_1074744,0.09658994
Apcnt_1074756,0.27373755
Apcnt_1074764,0.44187593
Apcnt_1074808,0.6560902
Apcnt_1074812,0.039875336
Apcnt_1074828,0.057921182
Apcnt_1074832,0.65393627
Apcnt_1074848,0.06327724
Apcnt_1074860,0.18137032
Apcnt_1074876,0.10786595
Apcnt_1074888,0.27199098
Apcnt_1074916,0.025876805
Apcnt_1074928,0.17100836
Apcnt_1074932,0.1723874
Apcnt_1074936,0.65168834
Apcnt_1074956,0.21661341
Apcnt_1074968,0.21870694
Apcnt_1074992,0.14893161
Apcnt_1075040,0.011672858
Apcnt_1075056,0.056438096
Apcnt_1075100,0.3087221
Apcnt_1075116,0.2410447
Apcnt_1075156,0.66687036
Apcnt_1075172,0.7535654
Apcnt_1075180,0.01597658
Apcnt_1075224,0.015753886
Apcnt_1075248,0.6002019
Apcnt_1075252,0.19343501
Apcnt_1075256,0.7312577
Apcnt_1075264,0.47421923
Apcnt_1075280,0.0039868816
Apcnt_1075284,0.012557306
Apcnt_1075292,0.12965901
Apcnt_1075296,0.122197725
Apcnt_1075300,0.008746484
Apcnt_1075312,0.02626169
Apcnt_1075316,0.033567216
Apcnt_1075336,0.015209233
Apcnt_1075340,0.009216939
Apcnt_1075372,0.61231893
Apcnt_1075376,0.23465173
Apcnt_1075384,0.24621725
Apcnt_1075396,0.16750072
Apcnt_1075412,0.21574524
Apcnt_1075424,0.30760616
Apcnt_1075428,0.601805
Apcnt_1075440,0.5372233
Apcnt_1075460,0.5981533
Apcnt_1075468,0.14775504
Apcnt_1075492,0.023872197
Apcnt_1075512,0.50297934
Apcnt_1075520,0.14664774
Apcnt_1075528,0.053746548
Apcnt_1075532,0.26353025
Apcnt_1075544,0.25977495
Apcnt_1075548,0.037058823
Apcnt_1075556,0.60030377
Apcnt_1075560,0.2616842
Apcnt_1075580,0.2994316
Apcnt_1075584,0.079855315
Apcnt_1075596,0.15902692
Apcnt_1075600,0.16911198
Apcnt_1075620,0.006535871
Apcnt_1075632,0.04181357
Apcnt_1075640,0.0135948
Apcnt_1075648,0.03247318
Apcnt_1075680,0.2435257
Apcnt_1075708,0.55774665
Apcnt_1075720,0.24382676
Apcnt_1075724,0.13261585
Apcnt_1075728,0.85791904
Apcnt_1075740,0.36514047
Apcnt_1075760,0.11258329
Apcnt_1075784,0.45117652
Apcnt_1075796,0.19389519
Apcnt_1075820,0.80200005
Apcnt_1075832,0.76035595
Apcnt_1075836,0.015384254
Apcnt_1075840,0.3387859
Apcnt_1075844,0.32671767
Apcnt_1075864,0.80412465
Apcnt_1075872,0.4449535
Apcnt_1075888,0.10683049
Apcnt_1075900,0.011871833
Apcnt_1075904,0.0420192
Apcnt_1075912,0.02196072
Apcnt_1075924,0.012960776
Apcnt_1075928,0.06052026
Apcnt_1075936,0.009899625
Apcnt_1075940,0.09811115
Apcnt_1075952,0.17383249
Apcnt_1075956,0.15958184
Apcnt_1075960,0.29150108
Apcnt_1075968,0.51092035
Apcnt_1075972,0.026570048
Apcnt_1075984,0.15701379
Apcnt_1075988,0.18999277
Apcnt_1076004,0.21823764
Apcnt_1076008,0.13768893
Apcnt_1076032,0.29518983
Apcnt_1076044,0.0745427
Apcnt_1076048,0.21989372
Apcnt_1076056,0.21717545
Apcnt_1076060,0.02651129
Apcnt_1076064,0.24417931
Apcnt_1076072,0.70293057
Apcnt_1076076,0.32246965
Apcnt_1076080,0.5632361
Apcnt_1076084,0.5549942
Apcnt_1076100,0.5626591
Apcnt_1076104,0.33368573
Apcnt_1076112,0.2371833
Apcnt_1076120,0.41847065
Apcnt_1076124,0.27479377
Apcnt_1076176,0.05792777
Apcnt_1076184,0.17822957
Apcnt_1076192,0.26581195
Apcnt_1076232,0.046170108
Apcnt_1076236,0.8211284
Apcnt_1076264,0.20888996
Apcnt_1076268,0.4051962
Apcnt_1076276,0.8106502
Apcnt_1076284,0.106802516
Apcnt_1076308,0.2866427
Apcnt_1076312,0.4302723
Apcnt_1076348,0.08529408
Apcnt_1076400,0.0644587
Apcnt_1076416,0.014443494
Apcnt_1076460,0.17757803
Apcnt_1076464,0.45356202
Apcnt_1076472,0.046085015
Apcnt_1076476,0.22645847
Apcnt_1076484,0.65295786
Apcnt_1076496,0.77108485
Apcnt_1076512,0.014282699
Apcnt_1076552,0.46074873
Apcnt_1076560,0.11050532
Apcnt_1076576,0.033973977
Apcnt_1076584,0.11593775
Apcnt_1076604,0.5363019
Apcnt_1076608,0.09426462
Apcnt_1076616,0.43531802
Apcnt_1076632,0.1971889
Apcnt_1076668,0.14919625
Apcnt_1076692,0.100614175
Apcnt_1076700,0.61685705
Apcnt_1076708,0.5697518
Apcnt_1076712,0.5065207
Apcnt_1076724,0.7788701
Apcnt_1076732,0.55147624
Apcnt_1076736,0.111268274
Apcnt_1076744,0.06647942
Apcnt_1076748,0.22760516
Apcnt_1076752,0.010675975
Apcnt_1076756,0.33462638
Apcnt_1076768,0.14384814
Apcnt_1076776,0.21845233
Apcnt_1076788,0.23095849
Apcnt_1076792,0.37370902
Apcnt_1076816,0.42911544
Apcnt_1076856,0.40235126
Apcnt_1076872,0.12496907
Apcnt_1076884,0.17726544
Apcnt_1076896,0.008191822
Apcnt_1076908,0.04479639
Apcnt_1076920,0.49281824
Apcnt_1076928,0.41450402
Apcnt_1076936,0.50867325
Apcnt_1076948,0.34505185
Apcnt_1076956,0.16102572
Apcnt_1076964,0.23979668
Apcnt_1076992,0.39474282
Apcnt_1077012,0.038559362
Apcnt_1077020,0.108630374
Apcnt_1077028,0.45830858
Apcnt_1077032,0.1540398
Apcnt_1077036,0.2422944
Apcnt_1077040,0.14341837
Apcnt_1077060,0.20052886
Apcnt_1077100,0.5557246
Apcnt_1077108,0.46703082
Apcnt_1077112,0.6660827
Apcnt_1077116,0.14948355
Apcnt_1077132,0.3208874
Apcnt_1077136,0.6547317
Apcnt_1077164,0.11624388
Apcnt_1077172,0.23433945
Apcnt_1077184,0.2926925
Apcnt_1077208,0.2007584
Apcnt_1077212,0.2978764
Apcnt_1077224,0.24833025
Apcnt_1077252,0.71569973
Apcnt_1077272,0.6402861
Apcnt_1077288,0.805441
Apcnt_1077304,0.11843587
Apcnt_1077308,0.13686734
Apcnt_1077312,0.6946325
Apcnt_1077316,0.14095005
Apcnt_1077356,0.2234565
Apcnt_1077376,0.8336273
Apcnt_1077388,0.17776275
Apcnt_1077396,0.5032954
Apcnt_1077408,0.5397819
Apcnt_1077424,0.25545958
Apcnt_1077436,0.35692668
Apcnt_1077452,0.23889183
Apcnt_1077468,0.8579709
Apcnt_1077476,0.11785654
Apcnt_1077480,0.030632744
Apcnt_1077500,0.08199011
Apcnt_1077532,0.023003258
Apcnt_1077536,0.0352725
Apcnt_1077564,0.116348505
Apcnt_1077580,0.41049942
Apcnt_1077600,0.044478983
Apcnt_1077608,0.34840497
Apcnt_1077612,0.2534489
Apcnt_1077632,0.032315265
Apcnt_1077640,0.06441009
Apcnt_1077656,0.014173991
Apcnt_1077692,0.0041037393
Apcnt_1077696,0.033428743
Apcnt_1077700,0.04118725
Apcnt_1077732,0.8305011
Apcnt_1077736,0.022279076
Apcnt_1077740,0.3291638
Apcnt_1077752,0.02591239
Apcnt_1077768,0.4949578
Apcnt_1077772,0.29817998
Apcnt_1077784,0.4265685
Apcnt_1077788,0.08315011
Apcnt_1077792,0.30032653
Apcnt_1077800,0.6375201
Apcnt_1077824,0.0072331573
Apcnt_1077828,0.024149856
Apcnt_1077840,0.4987177
Apcnt_1077844,0.3374489
Apcnt_1077852,0.23487236
Apcnt_1077884,0.37759003
Apcnt_1077904,0.81452245
Apcnt_1077912,0.59485686
Apcnt_1077928,0.545737
Apcnt_1077956,0.09483485
Apcnt_1077960,0.1802489
Apcnt_1077972,0.2210059
Apcnt_1077992,0.39203265
Apcnt_1078012,0.23989272
Apcnt_1078016,0.014494252
Apcnt_1078020,0.49816278
Apcnt_1078028,0.695076
