Applicant_ID,default_status
Apcnt_1079940,0.03357893
Apcnt_1079952,0.09678796
Apcnt_1079956,0.73823076
Apcnt_1079984,0.5060609
Apcnt_1079992,0.048614163
Apcnt_1079996,0.43148044
Apcnt_1080000,0.003497002
Apcnt_1080004,0.0056699966
Apcnt_1080020,0.84011865
Apcnt_1080028,0.011175601
Apcnt_1080036,0.6687433
Apcnt_1080052,0.061593268
Apcnt_1080068,0.0080729965
Apcnt_1080076,0.8778206
Apcnt_1080080,0.1003138
Apcnt_1080088,0.032175772
Apcnt_1080108,0.13777141
Apcnt_1080112,0.019670703
Apcnt_1080124,0.45799854
Apcnt_1080168,0.07839916
Apcnt_1080176,0.37972465
Apcnt_1080184,0.26046985
Apcnt_1080188,0.15665877
Apcnt_1080196,0.044500552
Apcnt_1080200,0.83046305
Apcnt_1080204,0.20845583
Apcnt_1080212,0.87511945
Apcnt_1080232,0.48106635
Apcnt_1080236,0.87313884
Apcnt_1080248,0.25846124
Apcnt_1080256,0.31474084
Apcnt_1080264,0.12263922
Apcnt_1080268,0.24342974
Apcnt_1080276,0.12343992
Apcnt_1080312,0.64647
Apcnt_1080328,0.19066787
Apcnt_1080336,0.015921282
Apcnt_1080344,0.16033095
Apcnt_1080348,0.011779813
Apcnt_1080356,0.6552082
Apcnt_1080368,0.7686076
Apcnt_1080384,0.29731724
Apcnt_1080392,0.004875663
Apcnt_1080412,0.36016268
Apcnt_1080420,0.048571296
Apcnt_1080424,0.47763684
Apcnt_1080448,0.026589992
Apcnt_1080456,0.013764609
Apcnt_1080464,0.562668
Apcnt_1080468,0.7979644
Apcnt_1080484,0.02566627
Apcnt_1080496,0.0054836622
Apcnt_1080500,0.008777578
Apcnt_1080508,0.37603882
Apcnt_1080520,0.013878298
Apcnt_1080532,0.26724356
Apcnt_1080540,0.034967214
Apcnt_1080556,0.041855987
Apcnt_1080564,0.6512532
Apcnt_1080568,0.012850059
Apcnt_1080576,0.09339881
Apcnt_1080596,0.08627379
Apcnt_1080624,0.3168364
Apcnt_1080656,0.102720246
Apcnt_1080660,0.23325652
Apcnt_1080676,0.37243992
Apcnt_1080692,0.49052918
Apcnt_1080700,0.9224341
Apcnt_1080708,0.31188908
Apcnt_1080712,0.2004082
Apcnt_1080716,0.2703683
Apcnt_1080728,0.3624284
Apcnt_1080736,0.05662253
Apcnt_1080740,0.32348353
Apcnt_1080748,0.15290217
Apcnt_1080776,0.44382858
Apcnt_1080792,0.45771775
Apcnt_1080804,0.776978
Apcnt_1080808,0.10276131
Apcnt_1080832,0.015289389
Apcnt_1080856,0.006238781
Apcnt_1080860,0.0065137423
Apcnt_1080864,0.039803796
Apcnt_1080872,0.32770935
Apcnt_1080888,0.06331815
Apcnt_1080900,0.42733786
Apcnt_1080908,0.01754041
Apcnt_1080920,0.012392495
Apcnt_1080936,0.007903095
Apcnt_1080940,0.065590896
Apcnt_1080952,0.23013559
Apcnt_1080968,0.002541476
Apcnt_1080976,0.009163287
Apcnt_1080984,0.22186118
Apcnt_1080992,0.34251252
Apcnt_1080996,0.45730823
Apcnt_1081008,0.33024183
Apcnt_1081012,0.120030925
Apcnt_1081024,0.31360674
Apcnt_1081040,0.2729344
Apcnt_1081044,0.45446444
Apcnt_1081048,0.49743047
Apcnt_1081076,0.505522
Apcnt_1081080,0.4492205
Apcnt_1081088,0.23189268
Apcnt_1081096,0.13692212
Apcnt_1081124,0.8357833
Apcnt_1081128,0.5722002
Apcnt_1081152,0.06898223
Apcnt_1081160,0.118209235
Apcnt_1081164,0.5680644
Apcnt_1081192,0.0066823126
Apcnt_1081196,0.4058669
Apcnt_1081200,0.6515552
Apcnt_1081204,0.48617548
Apcnt_1081212,0.6269141
Apcnt_1081244,0.20603138
Apcnt_1081248,0.6684297
Apcnt_1081256,0.007905563
Apcnt_1081260,0.49830875
Apcnt_1081296,0.110804535
Apcnt_1081300,0.10803698
Apcnt_1081304,0.79708844
Apcnt_1081312,0.1138699
Apcnt_1081320,0.03132971
Apcnt_1081340,0.44424072
Apcnt_1081344,0.12437335
Apcnt_1081352,0.10210344
Apcnt_1081356,0.24091662
Apcnt_1081372,0.37659752
Apcnt_1081376,0.14503548
Apcnt_1081444,0.43200907
Apcnt_1081452,0.016433664
Apcnt_1081460,0.611222
Apcnt_1081464,0.078959584
Apcnt_1081468,0.28509742
Apcnt_1081488,0.6212652
Apcnt_1081504,0.19352101
Apcnt_1081528,0.93064386
Apcnt_1081532,0.121541396
Apcnt_1081544,0.5641173
Apcnt_1081556,0.01576197
Apcnt_1081564,0.7373605
Apcnt_1081572,0.033355746
Apcnt_1081596,0.16463232
Apcnt_1081600,0.4377907
Apcnt_1081608,0.39904746
Apcnt_1081612,0.36950722
Apcnt_1081624,0.35573378
Apcnt_1081628,0.81207156
Apcnt_1081648,0.18499401
Apcnt_1081664,0.049556572
Apcnt_1081672,0.57842493
Apcnt_1081700,0.5400486
Apcnt_1081704,0.13945022
Apcnt_1081708,0.33424023
Apcnt_1081720,0.051168893
Apcnt_1081724,0.18694969
Apcnt_1081736,0.2687384
Apcnt_1081748,0.26087594
Apcnt_1081760,0.37228695
Apcnt_1081768,0.024892582
Apcnt_1081772,0.38795543
Apcnt_1081788,0.075940855
Apcnt_1081796,0.09624824
Apcnt_1081800,0.4725905
Apcnt_1081804,0.1752154
Apcnt_1081812,0.26018563
Apcnt_1081864,0.23171155
Apcnt_1081868,0.36440814
Apcnt_1081876,0.66252476
Apcnt_1081884,0.41003406
Apcnt_1081892,0.5133706
Apcnt_1081904,0.26299247
Apcnt_1081908,0.55999243
Apcnt_1081912,0.04334119
Apcnt_1081916,0.020840894
Apcnt_1081940,0.3563578
Apcnt_1081944,0.121117614
Apcnt_1081968,0.024507852
Apcnt_1081984,0.18552475
Apcnt_1081988,0.07421451
Apcnt_1082000,0.018004332
Apcnt_1082024,0.007310778
Apcnt_1082044,0.33135492
Apcnt_1082048,0.31287757
Apcnt_1082072,0.043579396
Apcnt_1082084,0.18503031
Apcnt_1082088,0.007835971
Apcnt_1082100,0.004574127
Apcnt_1082116,0.051949818
Apcnt_1082156,0.06368597
Apcnt_1082164,0.114105985
Apcnt_1082172,0.4411419
Apcnt_1082180,0.007772733
Apcnt_1082184,0.7300572
Apcnt_1082204,0.5428938
Apcnt_1082212,0.13433464
Apcnt_1082244,0.47658062
Apcnt_1082248,0.32725018
Apcnt_1082256,0.47743917
Apcnt_1082292,0.7480592
Apcnt_1082300,0.29538673
Apcnt_1082316,0.27222696
Apcnt_1082324,0.014453849
Apcnt_1082332,0.3256704
Apcnt_1082336,0.31546298
Apcnt_1082344,0.27206907
Apcnt_1082348,0.69496775
Apcnt_1082356,0.25271454
Apcnt_1082364,0.05358575
Apcnt_1082404,0.00586921
Apcnt_1082416,0.82296926
Apcnt_1082424,0.020731296
Apcnt_1082428,0.044752833
Apcnt_1082436,0.6391471
Apcnt_1082444,0.8705378
Apcnt_1082480,0.3097242
Apcnt_1082484,0.29695174
Apcnt_1082488,0.115021095
Apcnt_1082496,0.014245374
Apcnt_1082500,0.42445529
Apcnt_1082508,0.27925754
Apcnt_1082524,0.34018406
Apcnt_1082548,0.6111177
Apcnt_1082552,0.1861565
Apcnt_1082556,0.7996201
Apcnt_1082564,0.3158215
Apcnt_1082572,0.08704069
Apcnt_1082596,0.105204456
Apcnt_1082608,0.6632668
Apcnt_1082612,0.0053586964
Apcnt_1082616,0.047236342
Apcnt_1082620,0.8027213
Apcnt_1082636,0.40500614
Apcnt_1082656,0.27089664
Apcnt_1082668,0.5855278
Apcnt_1082680,0.37564877
Apcnt_1082712,0.5676088
Apcnt_1082720,0.030309225
Apcnt_1082724,0.09882951
Apcnt_1082732,0.2614038
Apcnt_1082744,0.2539472
Apcnt_1082748,0.44211155
Apcnt_1082764,0.08000032
Apcnt_1082772,0.45284766
Apcnt_1082776,0.014604159
Apcnt_1082800,0.76621795
Apcnt_1082812,0.47171098
Apcnt_1082820,0.23136565
Apcnt_1082840,0.19787647
Apcnt_1082844,0.005615873
Apcnt_1082852,0.4189946
Apcnt_1082860,0.21145965
Apcnt_1082864,0.4530356
Apcnt_1082872,0.42478564
Apcnt_1082876,0.26409727
Apcnt_1082880,0.0081089195
Apcnt_1082884,0.07619411
Apcnt_1082892,0.61483914
Apcnt_1082916,0.6234726
Apcnt_1082924,0.25211003
Apcnt_1082928,0.74139166
Apcnt_1082964,0.45313358
Apcnt_1082968,0.10601922
Apcnt_1082980,0.7150602
Apcnt_1082988,0.13307045
Apcnt_1082996,0.21746153
Apcnt_1083016,0.4083915
Apcnt_1083020,0.7932598
Apcnt_1083056,0.21904631
Apcnt_1083076,0.018922728
Apcnt_1083104,0.0076320223
Apcnt_1083112,0.5525762
Apcnt_1083124,0.41618294
Apcnt_1083152,0.1245968
Apcnt_1083176,0.13949472
Apcnt_1083180,0.14967531
Apcnt_1083192,0.13284096
Apcnt_1083216,0.060001656
Apcnt_1083220,0.029933851
Apcnt_1083228,0.009282535
Apcnt_1083240,0.0040500313
Apcnt_1083248,0.008219215
Apcnt_1083252,0.005777841
Apcnt_1083256,0.06896582
Apcnt_1083260,0.0029003804
Apcnt_1083264,0.079008475
Apcnt_1083276,0.05056403
Apcnt_1083284,0.09555998
Apcnt_1083292,0.37529072
Apcnt_1083296,0.037209257
Apcnt_1083312,0.19230466
Apcnt_1083336,0.008233407
Apcnt_1083340,0.068047576
Apcnt_1083344,0.20457757
Apcnt_1083356,0.26405877
Apcnt_1083360,0.11328498
Apcnt_1083368,0.084049515
Apcnt_1083372,0.15460554
Apcnt_1083380,0.80173564
Apcnt_1083388,0.3723864
Apcnt_1083416,0.15978579
Apcnt_1083420,0.3953141
Apcnt_1083428,0.2649115
Apcnt_1083432,0.79174095
Apcnt_1083488,0.48363012
Apcnt_1083492,0.28169307
Apcnt_1083504,0.008520161
Apcnt_1083516,0.32403693
Apcnt_1083536,0.07043945
Apcnt_1083548,0.02671132
Apcnt_1083564,0.011769138
Apcnt_1083596,0.12172877
Apcnt_1083604,0.7821881
Apcnt_1083612,0.006381629
Apcnt_1083616,0.39766428
Apcnt_1083644,0.52512944
Apcnt_1083652,0.48268747
Apcnt_1083668,0.3861116
Apcnt_1083672,0.041375298
Apcnt_1083688,0.37070698
Apcnt_1083696,0.005403296
Apcnt_1083712,0.019167082
Apcnt_1083716,0.0055348473
Apcnt_1083728,0.03031645
Apcnt_1083744,0.8520296
Apcnt_1083760,0.013575648
Apcnt_1083784,0.05203146
Apcnt_1083788,0.015383446
Apcnt_1083796,0.023116164
Apcnt_1083800,0.1420927
Apcnt_1083824,0.36795104
Apcnt_1083828,0.04437569
Apcnt_1083844,0.0087523395
Apcnt_1083856,0.3447715
Apcnt_1083860,0.24523857
Apcnt_1083880,0.030104235
Apcnt_1083884,0.52250886
Apcnt_1083888,0.050940026
Apcnt_1083908,0.6903174
Apcnt_1083912,0.28010458
Apcnt_1083952,0.38529113
Apcnt_1083964,0.02092229
Apcnt_1083968,0.0052407924
Apcnt_1083972,0.16551098
Apcnt_1084000,0.31091863
Apcnt_1084020,0.84301007
Apcnt_1084024,0.76963323
Apcnt_1084040,0.2385857
Apcnt_1084048,0.003086869
Apcnt_1084076,0.013357705
Apcnt_1084080,0.2384251
Apcnt_1084084,0.20114054
Apcnt_1084088,0.33612838
Apcnt_1084116,0.15650113
Apcnt_1084152,0.04272903
Apcnt_1084164,0.21137594
Apcnt_1084180,0.0116249155
Apcnt_1084188,0.0074499277
Apcnt_1084196,0.0017583893
Apcnt_1084200,0.011835987
Apcnt_1084220,0.77186877
Apcnt_1084224,0.47527298
Apcnt_1084236,0.61482614
Apcnt_1084280,0.0050449716
Apcnt_1084284,0.015193827
Apcnt_1084296,0.013851827
Apcnt_1084304,0.060771402
Apcnt_1084316,0.016345678
Apcnt_1084328,0.013951492
Apcnt_1084336,0.35844883
Apcnt_1084348,0.24857919
Apcnt_1084352,0.8803098
Apcnt_1084360,0.41109762
Apcnt_1084376,0.045477085
Apcnt_1084384,0.8315184
Apcnt_1084388,0.2706628
Apcnt_1084404,0.72678834
Apcnt_1084416,0.32441562
Apcnt_1084420,0.32381946
Apcnt_1084456,0.4933716
Apcnt_1084460,0.13737693
Apcnt_1084464,0.094474666
Apcnt_1084468,0.17406969
Apcnt_1084472,0.2560243
Apcnt_1084476,0.54174334
Apcnt_1084480,0.7666866
Apcnt_1084484,0.08785175
Apcnt_1084496,0.10075303
Apcnt_1084512,0.022652676
Apcnt_1084524,0.12354971
Apcnt_1084536,0.20762554
Apcnt_1084552,0.3716754
Apcnt_1084576,0.123644695
Apcnt_1084592,0.43997625
Apcnt_1084596,0.14093304
Apcnt_1084600,0.23171268
Apcnt_1084616,0.14382835
Apcnt_1084636,0.68773204
Apcnt_1084688,0.008165863
Apcnt_1084712,0.05985405
Apcnt_1084724,0.850597
Apcnt_1084744,0.004696127
Apcnt_1084772,0.0514935
Apcnt_1084788,0.0026711025
Apcnt_1084804,0.012754444
Apcnt_1084812,0.03338004
Apcnt_1084816,0.8458963
Apcnt_1084828,0.4238791
Apcnt_1084832,0.3428694
Apcnt_1084840,0.004459025
Apcnt_1084860,0.5704655
Apcnt_1084872,0.14993156
Apcnt_1084880,0.24617812
Apcnt_1084896,0.52474225
Apcnt_1084924,0.26450086
Apcnt_1084928,0.2831531
Apcnt_1084936,0.6327268
Apcnt_1084960,0.1406609
Apcnt_1085004,0.33184472
Apcnt_1085016,0.6403086
Apcnt_1085028,0.67126006
Apcnt_1085040,0.057740614
Apcnt_1085044,0.32661492
Apcnt_1085064,0.046081975
Apcnt_1085092,0.6281728
Apcnt_1085104,0.47680703
Apcnt_1085108,0.82890934
Apcnt_1085112,0.014545836
Apcnt_1085132,0.33955958
Apcnt_1085148,0.10065271
Apcnt_1085164,0.26919103
Apcnt_1085168,0.15648073
Apcnt_1085188,0.0037211482
Apcnt_1085200,0.41131616
Apcnt_1085208,0.19139667
Apcnt_1085216,0.32297766
Apcnt_1085228,0.24295805
Apcnt_1085252,0.3074956
Apcnt_1085268,0.7898988
Apcnt_1085300,0.24197103
Apcnt_1085304,0.3500846
Apcnt_1085312,0.025335366
Apcnt_1085316,0.017164607
Apcnt_1085380,0.2507346
Apcnt_1085388,0.09796817
Apcnt_1085408,0.70948964
Apcnt_1085416,0.7161982
Apcnt_1085424,0.07572523
Apcnt_1085448,0.16526261
Apcnt_1085452,0.3385437
Apcnt_1085480,0.05278934
Apcnt_1085484,0.015290811
Apcnt_1085496,0.05849216
Apcnt_1085512,0.09918819
Apcnt_1085568,0.36321884
Apcnt_1085584,0.53885883
Apcnt_1085588,0.17084041
Apcnt_1085604,0.0382653
Apcnt_1085608,0.022782989
Apcnt_1085620,0.006705851
Apcnt_1085636,0.08409475
Apcnt_1085652,0.13150714
Apcnt_1085668,0.07248061
Apcnt_1085672,0.2799391
Apcnt_1085680,0.15100512
Apcnt_1085684,0.31941044
Apcnt_1085688,0.74349624
Apcnt_1085700,0.4887008
Apcnt_1085708,0.26627013
Apcnt_1085712,0.17633972
Apcnt_1085744,0.04019948
Apcnt_1085756,0.1904967
Apcnt_1085780,0.63101685
Apcnt_1085840,0.21043137
Apcnt_1085844,0.17615625
Apcnt_1085860,0.62113607
Apcnt_1085872,0.11986046
Apcnt_1085876,0.0145801185
Apcnt_1085888,0.20573707
Apcnt_1085932,0.27038434
Apcnt_1085944,0.0111489175
Apcnt_1085964,0.053530637
Apcnt_1085988,0.43693498
Apcnt_1085996,0.028882012
Apcnt_1086000,0.016934922
Apcnt_1086004,0.006530748
Apcnt_1086044,0.017946905
Apcnt_1086048,0.1042801
Apcnt_1086080,0.15724538
Apcnt_1086084,0.49617508
Apcnt_1086088,0.07371284
Apcnt_1086112,0.84151703
Apcnt_1086120,0.40111005
Apcnt_1086128,0.3950707
Apcnt_1086132,0.10677857
Apcnt_1086136,0.06416281
Apcnt_1086140,0.3150253
Apcnt_1086156,0.72823113
Apcnt_1086164,0.07481419
Apcnt_1086176,0.3373593
Apcnt_1086200,0.4105227
Apcnt_1086220,0.03323819
Apcnt_1086244,0.19711755
Apcnt_1086252,0.45347852
Apcnt_1086272,0.3500754
Apcnt_1086276,0.094957344
Apcnt_1086308,0.17044671
Apcnt_1086372,0.28121138
Apcnt_1086392,0.44946346
Apcnt_1086396,0.25152943
Apcnt_1086404,0.48549348
Apcnt_1086428,0.46856946
Apcnt_1086436,0.44143617
Apcnt_1086448,0.049942266
Apcnt_1086464,0.008818104
Apcnt_1086472,0.029413825
Apcnt_1086484,0.5515433
Apcnt_1086500,0.18711157
Apcnt_1086504,0.017740594
Apcnt_1086508,0.13123733
Apcnt_1086524,0.5383441
Apcnt_1086532,0.30902356
Apcnt_1086568,0.24805771
Apcnt_1086572,0.06331326
Apcnt_1086576,0.44922575
Apcnt_1086600,0.069859564
Apcnt_1086628,0.16947244
Apcnt_1086644,0.01463091
Apcnt_1086676,0.18718165
Apcnt_1086684,0.40799305
Apcnt_1086700,0.0364765
Apcnt_1086716,0.6107805
Apcnt_1086740,0.009605209
Apcnt_1086744,0.009312582
Apcnt_1086764,0.028760262
Apcnt_1086772,0.073649086
Apcnt_1086784,0.19205898
Apcnt_1086788,0.025438713
Apcnt_1086796,0.61650306
Apcnt_1086804,0.07353561
Apcnt_1086812,0.013594454
Apcnt_1086816,0.014206998
Apcnt_1086872,0.22495341
Apcnt_1086876,0.016265089
Apcnt_1086884,0.25827092
Apcnt_1086896,0.3225558
Apcnt_1086900,0.64288443
Apcnt_1086904,0.81772226
Apcnt_1086924,0.20345284
Apcnt_1086928,0.5967555
Apcnt_1086956,0.7253589
Apcnt_1086972,0.17614539
Apcnt_1087000,0.2502243
Apcnt_1087004,0.69213337
Apcnt_1087008,0.3782543
Apcnt_1087028,0.09325364
Apcnt_1087036,0.2482456
Apcnt_1087040,0.02259484
Apcnt_1087076,0.11583807
Apcnt_1087080,0.3178026
Apcnt_1087112,0.033422265
Apcnt_1087144,0.15373929
Apcnt_1087152,0.3557596
Apcnt_1087184,0.23208871
Apcnt_1087228,0.4509374
Apcnt_1087232,0.05317816
Apcnt_1087240,0.00913071
Apcnt_1087248,0.8997378
Apcnt_1087284,0.047533743
Apcnt_1087288,0.7735604
Apcnt_1087292,0.12366805
Apcnt_1087304,0.0320075
Apcnt_1087308,0.5021759
Apcnt_1087316,0.04538646
Apcnt_1087324,0.06413562
Apcnt_1087332,0.5566585
Apcnt_1087336,0.17166544
Apcnt_1087340,0.47953525
Apcnt_1087344,0.34735334
Apcnt_1087352,0.35151303
Apcnt_1087356,0.6066474
Apcnt_1087364,0.5932189
Apcnt_1087368,0.074178286
Apcnt_1087376,0.07055805
Apcnt_1087400,0.61599433
Apcnt_1087420,0.011285025
Apcnt_1087428,0.1618034
Apcnt_1087436,0.14368524
Apcnt_1087440,0.043219876
Apcnt_1087444,0.51890767
Apcnt_1087464,0.28387472
Apcnt_1087472,0.118199855
Apcnt_1087488,0.60582256
Apcnt_1087492,0.08130503
Apcnt_1087516,0.26906797
Apcnt_1087536,0.5360258
Apcnt_1087544,0.36485407
Apcnt_1087552,0.22116332
Apcnt_1087556,0.6143221
Apcnt_1087564,0.28184408
Apcnt_1087588,0.03523105
Apcnt_1087608,0.08601264
Apcnt_1087636,0.3747236
Apcnt_1087640,0.25413364
Apcnt_1087664,0.26927665
Apcnt_1087668,0.23820809
Apcnt_1087672,0.03425303
Apcnt_1087696,0.58374566
Apcnt_1087708,0.56788284
Apcnt_1087716,0.6860195
Apcnt_1087720,0.20213798
Apcnt_1087728,0.23607968
Apcnt_1087732,0.003562274
Apcnt_1087740,0.22472626
Apcnt_1087748,0.015270153
Apcnt_1087752,0.05260191
Apcnt_1087756,0.030297196
Apcnt_1087764,0.012888239
Apcnt_1087796,0.022096131
Apcnt_1087812,0.28346464
Apcnt_1087816,0.13737269
Apcnt_1087824,0.015199238
Apcnt_1087828,0.008986954
Apcnt_1087840,0.16631676
Apcnt_1087852,0.006498295
Apcnt_1087856,0.15595256
Apcnt_1087864,0.16464123
Apcnt_1087876,0.18238904
Apcnt_1087884,0.004281923
Apcnt_1087896,0.13696964
Apcnt_1087900,0.16659832
Apcnt_1087916,0.0065233493
Apcnt_1087920,0.06330838
Apcnt_1087956,0.49961585
Apcnt_1087968,0.27216914
Apcnt_1087976,0.5119644
Apcnt_1087980,0.04594379
Apcnt_1087992,0.019146223
Apcnt_1088000,0.058227774
Apcnt_1088068,0.18065973
Apcnt_1088076,0.72380626
Apcnt_1088120,0.20030986
Apcnt_1088140,0.00837149
Apcnt_1088148,0.3363962
Apcnt_1088160,0.00957724
Apcnt_1088216,0.29321185
Apcnt_1088220,0.3643226
Apcnt_1088224,0.0746537
Apcnt_1088232,0.133838
Apcnt_1088248,0.2351429
Apcnt_1088260,0.539233
Apcnt_1088268,0.549924
Apcnt_1088312,0.24206367
Apcnt_1088316,0.43409833
Apcnt_1088320,0.2461665
Apcnt_1088324,0.021034278
Apcnt_1088328,0.1462891
Apcnt_1088356,0.20579182
Apcnt_1088376,0.096517645
Apcnt_1088400,0.070541434
Apcnt_1088404,0.06057264
Apcnt_1088412,0.4186064
Apcnt_1088416,0.14045541
Apcnt_1088420,0.09535452
Apcnt_1088424,0.67223287
Apcnt_1088452,0.40324223
Apcnt_1088468,0.40555382
Apcnt_1088488,0.14994326
Apcnt_1088500,0.031906825
Apcnt_1088536,0.019046787
Apcnt_1088544,0.29784906
Apcnt_1088572,0.14733507
Apcnt_1088596,0.010565228
Apcnt_1088604,0.008928667
Apcnt_1088612,0.36262587
Apcnt_1088648,0.31487018
Apcnt_1088656,0.3569731
Apcnt_1088664,0.16879892
Apcnt_1088680,0.07227946
Apcnt_1088688,0.100884825
Apcnt_1088704,0.011978225
Apcnt_1088712,0.00528502
Apcnt_1088720,0.0033767456
Apcnt_1088728,0.028517058
Apcnt_1088732,0.012555771
Apcnt_1088736,0.0044660834
Apcnt_1088740,0.15985084
Apcnt_1088756,0.009979282
Apcnt_1088760,0.012502504
Apcnt_1088780,0.43552804
Apcnt_1088788,0.004847323
Apcnt_1088804,0.020871934
Apcnt_1088808,0.092871584
Apcnt_1088812,0.31699857
Apcnt_1088820,0.14680424
Apcnt_1088840,0.05868618
Apcnt_1088856,0.11047614
Apcnt_1088860,0.00647344
Apcnt_1088864,0.22568664
Apcnt_1088880,0.28416333
Apcnt_1088904,0.017972967
Apcnt_1088920,0.05839573
Apcnt_1088924,0.15190692
Apcnt_1088928,0.08514201
Apcnt_1088932,0.42685208
Apcnt_1088952,0.23396784
Apcnt_1088960,0.047775812
Apcnt_1088964,0.019697212
Apcnt_1088968,0.08461564
Apcnt_1088984,0.07024154
Apcnt_1089004,0.6580321
Apcnt_1089020,0.17786486
Apcnt_1089024,0.09420693
Apcnt_1089028,0.6642736
Apcnt_1089032,0.8102568
Apcnt_1089040,0.21874112
Apcnt_1089072,0.21904165
Apcnt_1089076,0.6809543
Apcnt_1089112,0.022437984
Apcnt_1089120,0.0058699837
Apcnt_1089128,0.00864017
Apcnt_1089132,0.0776362
Apcnt_1089152,0.014805947
Apcnt_1089160,0.10580091
Apcnt_1089180,0.13114999
Apcnt_1089184,0.011889344
Apcnt_1089192,0.3018996
Apcnt_1089208,0.25107864
Apcnt_1089212,0.4075592
Apcnt_1089244,0.08528193
Apcnt_1089256,0.09884182
Apcnt_1089264,0.045009404
Apcnt_1089272,0.13401376
Apcnt_1089284,0.19340567
Apcnt_1089328,0.15193346
Apcnt_1089332,0.0129360445
Apcnt_1089336,0.014139187
Apcnt_1089340,0.021235317
Apcnt_1089344,0.53744024
Apcnt_1089360,0.27631843
Apcnt_1089404,0.19976503
Apcnt_1089436,0.29890305
Apcnt_1089440,0.019873323
Apcnt_1089460,0.031850584
Apcnt_1089468,0.24999821
Apcnt_1089472,0.009499392
Apcnt_1089524,0.0065204664
Apcnt_1089552,0.3211013
Apcnt_1089568,0.3750041
Apcnt_1089580,0.16849433
Apcnt_1089584,0.0665879
Apcnt_1089612,0.2182579
Apcnt_1089624,0.127165
Apcnt_1089628,0.036172047
Apcnt_1089636,0.0777622
Apcnt_1089672,0.16739234
Apcnt_1089680,0.20066117
Apcnt_1089688,0.30364248
Apcnt_1089696,0.21705227
Apcnt_1089708,0.4833122
Apcnt_1089720,0.14686084
Apcnt_1089740,0.13262403
Apcnt_1089760,0.014478608
Apcnt_1089764,0.015499586
Apcnt_1089772,0.25204602
Apcnt_1089780,0.094014324
Apcnt_1089812,0.39541987
Apcnt_1089832,0.20365876
Apcnt_1089856,0.32206535
Apcnt_1089860,0.30068544
Apcnt_1089868,0.28581196
Apcnt_1089884,0.25283134
Apcnt_1089892,0.49886486
Apcnt_1089896,0.6838772
Apcnt_1089904,0.77305615
Apcnt_1089916,0.59516865
Apcnt_1089956,0.07813643
Apcnt_1089972,0.0050049294
Apcnt_1089980,0.81704026
Apcnt_1089992,0.019659735
Apcnt_1090004,0.6372598
Apcnt_1090012,0.13562313
Apcnt_1090024,0.27244467
Apcnt_1090048,0.010130675
Apcnt_1090056,0.0050308863
Apcnt_1090060,0.5391577
Apcnt_1090072,0.15494154
Apcnt_1090100,0.110721864
Apcnt_1090104,0.2816186
Apcnt_1090112,0.03628216
Apcnt_1090152,0.7003296
Apcnt_1090156,0.119848445
Apcnt_1090160,0.4415921
Apcnt_1090172,0.07490976
Apcnt_1090200,0.67932105
Apcnt_1090216,0.25331366
Apcnt_1090224,0.020801246
Apcnt_1090284,0.12670611
Apcnt_1090312,0.055058915
Apcnt_1090324,0.70234555
Apcnt_1090328,0.30883285
Apcnt_1090332,0.63031036
Apcnt_1090336,0.78535724
Apcnt_1090348,0.37031022
Apcnt_1090360,0.45513684
Apcnt_1090396,0.08856646
Apcnt_1090408,0.052986976
Apcnt_1090412,0.7764257
Apcnt_1090424,0.012601094
Apcnt_1090428,0.24126366
Apcnt_1090456,0.015239216
Apcnt_1090460,0.67651075
Apcnt_1090512,0.22503243
Apcnt_1090536,0.78686106
Apcnt_1090560,0.009236581
Apcnt_1090564,0.32883212
Apcnt_1090588,0.033888493
Apcnt_1090600,0.007596021
Apcnt_1090604,0.0760409
Apcnt_1090608,0.018628264
Apcnt_1090616,0.29532012
Apcnt_1090648,0.09346032
Apcnt_1090684,0.012390896
Apcnt_1090720,0.003032289
Apcnt_1090732,0.00498396
Apcnt_1090748,0.10181148
Apcnt_1090752,0.32203636
Apcnt_1090756,0.8659958
Apcnt_1090760,0.03311106
Apcnt_1090780,0.03269169
Apcnt_1090784,0.012326831
Apcnt_1090804,0.19104727
Apcnt_1090836,0.1458839
Apcnt_1090880,0.012265076
Apcnt_1090912,0.008999252
Apcnt_1090920,0.57461685
Apcnt_1090928,0.06213971
Apcnt_1090940,0.019333474
Apcnt_1090944,0.36645433
Apcnt_1090948,0.05512545
Apcnt_1090972,0.2811069
Apcnt_1090984,0.72189575
Apcnt_1090992,0.107533306
Apcnt_1091024,0.32476482
Apcnt_1091040,0.72117215
Apcnt_1091044,0.41016078
Apcnt_1091076,0.44978398
Apcnt_1091084,0.01959093
Apcnt_1091100,0.02063437
Apcnt_1091104,0.39512572
Apcnt_1091132,0.91122806
Apcnt_1091148,0.38940343
Apcnt_1091172,0.14944737
Apcnt_1091176,0.23080134
Apcnt_1091184,0.3392858
Apcnt_1091188,0.28786862
Apcnt_1091192,0.49656662
Apcnt_1091228,0.057486936
Apcnt_1091236,0.35441908
Apcnt_1091248,0.6909755
Apcnt_1091260,0.24419169
Apcnt_1091268,0.026817115
Apcnt_1091296,0.032249138
Apcnt_1091304,0.23604068
Apcnt_1091316,0.8203393
Apcnt_1091344,0.13602442
Apcnt_1091352,0.33808193
Apcnt_1091380,0.016275857
Apcnt_1091408,0.0540156
Apcnt_1091436,0.14101738
Apcnt_1091444,0.6051669
